time_s,base,covered,observed,interpolated,candidate_weight,source
27.588613,-0.758461582385088,True,True,False,0.0,old_waveform
27.5941685,-0.7567744939957295,True,True,False,0.0,old_waveform
27.599724,-0.7537729684963463,True,True,False,0.0,old_waveform
27.6052795,-0.7496184930328902,True,True,False,0.0,old_waveform
27.610835,-0.7444712435282567,True,True,False,0.0,old_waveform
27.6163905,-0.7384884535179533,True,True,False,0.0,old_waveform
27.621946,-0.7318228339850411,True,True,False,0.0,old_waveform
27.6275015,-0.7246210581488219,True,True,False,0.0,old_waveform
27.633057,-0.717022324428626,True,True,False,0.0,old_waveform
27.6386125,-0.709157009959313,True,True,False,0.0,old_waveform
27.644168,-0.7011454260884086,True,True,False,0.0,old_waveform
27.6497235,-0.6930966862465076,True,True,False,0.0,old_waveform
27.655279,-0.6851076954638149,True,True,False,0.0,old_waveform
27.6608345,-0.6772622696180927,True,True,False,0.0,old_waveform
27.66639,-0.6696303912548774,True,True,False,0.0,old_waveform
27.6719455,-0.6622676075319871,True,True,False,0.0,old_waveform
27.677501,-0.6552145745195618,True,True,False,0.0,old_waveform
27.6830565,-0.6484967507467259,True,True,False,0.0,old_waveform
27.688612,-0.6421242415388707,True,True,False,0.0,old_waveform
27.6941675,-0.6360917943477841,True,True,False,0.0,old_waveform
27.699723,-0.6303789439523706,True,True,False,0.0,old_waveform
27.7052785,-0.6249503051119575,True,True,False,0.0,old_waveform
27.710834,-0.6197560089982094,True,True,False,0.0,old_waveform
27.7163895,-0.6147322785257876,True,True,False,0.0,old_waveform
27.721945,-0.6098021365557936,True,True,False,0.0,old_waveform
27.7275005,-0.6048762398685968,True,True,False,0.0,old_waveform
27.733056,-0.5998538308018948,True,True,False,0.0,old_waveform
27.7386115,-0.5946237975330114,True,True,False,0.0,old_waveform
27.744167,-0.5890658331576476,True,True,False,0.0,old_waveform
27.7497225,-0.5830516829859302,True,True,False,0.0,old_waveform
27.755278,-0.5764464688448516,True,True,False,0.0,old_waveform
27.7608335,-0.569110078647452,True,True,False,0.0,old_waveform
27.766389,-0.5608986090656257,True,True,False,0.0,old_waveform
27.7719445,-0.5516658488266305,True,True,False,0.0,old_waveform
27.7775,-0.5412647899436646,True,True,False,0.0,old_waveform
27.7830555,-0.5295491540877145,True,True,False,0.0,old_waveform
27.788611,-0.5163749213099675,True,True,False,0.0,old_waveform
27.7941665,-0.5016018484291795,True,True,False,0.0,old_waveform
27.799722,-0.4850949646035731,True,True,False,0.0,old_waveform
27.8052775,-0.4667260319084058,True,True,False,0.0,old_waveform
27.810833,-0.4463749591339805,True,True,False,0.0,old_waveform
27.8163885,-0.4239311574996038,True,True,False,0.0,old_waveform
27.821944,-0.399294827541389,True,True,False,0.0,old_waveform
27.8274995,-0.3723781670698461,True,True,False,0.0,old_waveform
27.833055,-0.3431064908005573,True,True,False,0.0,old_waveform
27.8386105,-0.311419253031132,True,True,False,0.0,old_waveform
27.844166,-0.2772709655630234,True,True,False,0.0,old_waveform
27.8497215,-0.2406320039403655,True,True,False,0.0,old_waveform
27.855277,-0.2014892959922369,True,True,False,0.0,old_waveform
27.8608325,-0.1598468876120438,True,True,False,0.0,old_waveform
27.866388,-0.1157263816802691,True,True,False,0.0,old_waveform
27.8719435,-0.0691672470268992,True,True,False,0.0,old_waveform
27.877499,-0.0202269953296124,True,True,False,0.0,old_waveform
27.8830545,0.0310187751543949,True,True,False,0.0,old_waveform
27.88861,0.0844764691288776,True,True,False,0.0,old_waveform
27.8941655,0.1400347161940562,True,True,False,0.0,old_waveform
27.899721,0.1975647233369825,True,True,False,0.0,old_waveform
27.9052765,0.2569207552007713,True,True,False,0.0,old_waveform
27.910832,0.3179407384547015,True,True,False,0.0,old_waveform
27.9163875,0.3804469857251771,True,True,False,0.0,old_waveform
27.921943,0.4442470337313421,True,True,False,0.0,old_waveform
27.9274985,0.509134589504089,True,True,False,0.0,old_waveform
27.933054,0.5748905778581229,True,True,False,0.0,old_waveform
27.9386095,0.6412842826379136,True,True,False,0.0,old_waveform
27.944165,0.7080745736734734,True,True,False,0.0,old_waveform
27.9497205,0.7750112108640669,True,True,False,0.0,old_waveform
27.955276,0.8418362163596234,True,True,False,0.0,old_waveform
27.9608315,0.9082853054326684,True,True,False,0.0,old_waveform
27.966387,0.97408936632923,True,True,False,0.0,old_waveform
27.9719425,1.038975979156022,True,True,False,0.0,old_waveform
27.977498,1.1026709637032095,True,True,False,0.0,old_waveform
27.9830535,1.1648999460167333,True,True,False,0.0,old_waveform
27.988609,1.225389933520234,True,True,False,0.0,old_waveform
27.9941645,1.283870888542507,True,True,False,0.0,old_waveform
27.99972,1.3400771973053744,True,True,False,0.0,old_waveform
28.0052755,1.39374914436043,True,True,False,0.0,old_waveform
28.010831,1.4446346374666692,True,True,False,0.0,old_waveform
28.0163865,1.492490757053574,True,True,False,0.0,old_waveform
28.021942,1.537085047744022,True,True,False,0.0,old_waveform
28.0274975,1.5781968812446256,True,True,False,0.0,old_waveform
28.033053,1.615618753321248,True,True,False,0.0,old_waveform
28.0386085,1.6491575072670432,True,True,False,0.0,old_waveform
28.044164,1.678635476798092,True,True,False,0.0,old_waveform
28.0497195,1.703891541873232,True,True,False,0.0,old_waveform
28.055275,1.724782091525483,True,True,False,0.0,old_waveform
28.0608305,1.741181888407881,True,True,False,0.0,old_waveform
28.066386,1.7529848303919773,True,True,False,0.0,old_waveform
28.0719415,1.760104605208193,True,True,False,0.0,old_waveform
28.077497,1.7624752347791783,True,True,False,0.0,old_waveform
28.0830525,1.760051506566071,True,True,False,0.0,old_waveform
28.088608,1.7528092899188434,True,True,False,0.0,old_waveform
28.0941635,1.740745736091887,True,True,False,0.0,old_waveform
28.099719,1.7238793612508163,True,True,False,0.0,old_waveform
28.1052745,1.702250012452673,True,True,False,0.0,old_waveform
28.11083,1.6759187172260122,True,True,False,0.0,old_waveform
28.1163855,1.6449674180067142,True,True,False,0.0,old_waveform
28.121941,1.6094985932970909,True,True,False,0.0,old_waveform
28.1274965,1.5696347680074192,True,True,False,0.0,old_waveform
28.133052,1.5255179160082943,True,True,False,0.0,old_waveform
28.1386075,1.4773087584672062,True,True,False,0.0,old_waveform
28.144163,1.425185962061852,True,True,False,0.0,old_waveform
28.1497185,1.3693452416545353,True,True,False,0.0,old_waveform
28.155274,1.3099983724754094,True,True,False,0.0,old_waveform
28.1608295,1.247372117296389,True,True,False,0.0,old_waveform
28.166385,1.1817070744815623,True,True,False,0.0,old_waveform
28.1719405,1.1132564531734157,True,True,False,0.0,old_waveform
28.177496,1.0422847822166887,True,True,False,0.0,old_waveform
28.1830515,0.9690665597330984,True,True,False,0.0,old_waveform
28.188607,0.8938848505402928,True,True,False,0.0,old_waveform
28.1941625,0.8170298388572433,True,True,False,0.0,old_waveform
28.199718,0.7387973439558394,True,True,False,0.0,old_waveform
28.2052735,0.6594873066047178,True,True,False,0.0,old_waveform
28.210829,0.579402254306411,True,True,False,0.0,old_waveform
28.2163845,0.4988457534526251,True,True,False,0.0,old_waveform
28.22194,0.4181208566148666,True,True,False,0.0,old_waveform
28.2274955,0.3375285532484794,True,True,False,0.0,old_waveform
28.233051,0.2573662321172334,True,True,False,0.0,old_waveform
28.2386065,0.1779261637425346,True,True,False,0.0,old_waveform
28.244162,0.0994940111456093,True,True,False,0.0,old_waveform
28.2497175,0.0223473770821009,True,True,False,0.0,old_waveform
28.255273,-0.0532456041343244,True,True,False,0.0,old_waveform
28.2608285,-0.1270276222603183,True,True,False,0.0,old_waveform
28.266384,-0.1987534864172303,True,True,False,0.0,old_waveform
28.2719395,-0.2681913524752866,True,True,False,0.0,old_waveform
28.277495,-0.3351238751984858,True,True,False,0.0,old_waveform
28.2830505,-0.3993492781067522,True,True,False,0.0,old_waveform
28.288606,-0.460682334336908,True,True,False,0.0,old_waveform
28.2941615,-0.5189552521492927,True,True,False,0.0,old_waveform
28.299717,-0.5740184591331182,True,True,False,0.0,old_waveform
28.3052725,-0.6257412796114502,True,True,False,0.0,old_waveform
28.310828,-0.6740125002364165,True,True,False,0.0,old_waveform
28.3163835,-0.7187408192969336,True,True,False,0.0,old_waveform
28.321939,-0.759855175834697,True,True,False,0.0,old_waveform
28.3274945,-0.797304955278803,True,True,False,0.0,old_waveform
28.33305,-0.8310600689641695,True,True,False,0.0,old_waveform
28.3386055,-0.8611109055924783,True,True,False,0.0,old_waveform
28.344161,-0.8874681534247172,True,True,False,0.0,old_waveform
28.3497165,-0.9101624927591792,True,True,False,0.0,old_waveform
28.355272,-0.9292441590449512,True,True,False,0.0,old_waveform
28.3608275,-0.9447823778050268,True,True,False,0.0,old_waveform
28.366383,-0.9568646733910684,True,True,False,0.0,old_waveform
28.3719385,-0.9655960544589102,True,True,False,0.0,old_waveform
28.377494,-0.9710980799348946,True,True,False,0.0,old_waveform
28.3830495,-0.9735078101323204,True,True,False,0.0,old_waveform
28.388605,-0.9729766485683938,True,True,False,0.0,old_waveform
28.3941605,-0.9696690809183188,True,True,False,0.0,old_waveform
28.399716,-0.9637613184174278,True,True,False,0.0,old_waveform
28.4052715,-0.9554398538768564,True,True,False,0.0,old_waveform
28.410827,-0.9448999393054496,True,True,False,0.0,old_waveform
28.4163825,-0.9323439949220752,True,True,False,0.0,old_waveform
28.421938,-0.9179799600901426,True,True,False,0.0,old_waveform
28.4274935,-0.9020195974013676,True,True,False,0.0,old_waveform
28.433049,-0.8846767617704132,True,True,False,0.0,old_waveform
28.4386045,-0.8661656469676077,True,True,False,0.0,old_waveform
28.44416,-0.8466990225055029,True,True,False,0.0,old_waveform
28.4497155,-0.8264864741987524,True,True,False,0.0,old_waveform
28.455271,-0.8057326620283827,True,True,False,0.0,old_waveform
28.4608265,-0.7846356091541196,True,True,False,0.0,old_waveform
28.466382,-0.7633850360258461,True,True,False,0.0,old_waveform
28.4719375,-0.7421607535420133,True,True,False,0.0,old_waveform
28.477493,-0.7211311290842485,True,True,False,0.0,old_waveform
28.4830485,-0.700451639019766,True,True,False,0.0,old_waveform
28.488604,-0.6802635209037426,True,True,False,0.0,old_waveform
28.4941595,-0.660692538130918,True,True,False,0.0,old_waveform
28.499715,-0.6418478691788162,True,True,False,0.0,old_waveform
28.5052705,-0.6238211328548157,True,True,False,0.0,old_waveform
28.510826,-0.6066855601078622,True,True,False,0.0,old_waveform
28.5163815,-0.5904953219960429,True,True,False,0.0,old_waveform
28.521937,-0.5752850223181882,True,True,False,0.0,old_waveform
28.5274925,-0.5610693622269473,True,True,False,0.0,old_waveform
28.533048,-0.5478429828495629,True,True,False,0.0,old_waveform
28.5386035,-0.5355804905593861,True,True,False,0.0,old_waveform
28.544159,-0.52423666807563,True,True,False,0.0,old_waveform
28.5497145,-0.5137468730319769,True,True,False,0.0,old_waveform
28.55527,-0.5040276240583297,True,True,False,0.0,old_waveform
28.5608255,-0.494977372777403,True,True,False,0.0,old_waveform
28.566381,-0.4864774584428648,True,True,False,0.0,old_waveform
28.5719365,-0.4783932402532452,True,True,False,0.0,old_waveform
28.577492,-0.4705754006812514,True,True,False,0.0,old_waveform
28.5830475,-0.4628614114775406,True,True,False,0.0,old_waveform
28.588603,-0.4550771523577905,True,True,False,0.0,old_waveform
28.5941585,-0.4470386707787389,True,True,False,0.0,old_waveform
28.599714,-0.4385540696694375,True,True,False,0.0,old_waveform
28.6052695,-0.4294255085248652,True,True,False,0.0,old_waveform
28.610825,-0.4194513019065511,True,True,False,0.0,old_waveform
28.6163805,-0.4084280981447856,True,True,False,0.0,old_waveform
28.621936,-0.396153119914451,True,True,False,0.0,old_waveform
28.6274915,-0.3824264473758035,True,True,False,0.0,old_waveform
28.633047,-0.3670533237459158,True,True,False,0.0,old_waveform
28.6386025,-0.3498464625080343,True,True,False,0.0,old_waveform
28.644158,-0.3306283349855338,True,True,False,0.0,old_waveform
28.6497135,-0.3092334167136863,True,True,False,0.0,old_waveform
28.655269,-0.2855103709436895,True,True,False,0.0,old_waveform
28.6608245,-0.2593241477151644,True,True,False,0.0,old_waveform
28.66638,-0.2305579772396171,True,True,False,0.0,old_waveform
28.6719355,-0.1991152368502144,True,True,False,0.0,old_waveform
28.677491,-0.1649211714926705,True,True,False,0.0,old_waveform
28.6830465,-0.127924448656103,True,True,False,0.0,old_waveform
28.688602,-0.0880985297672655,True,True,False,0.0,old_waveform
28.6941575,-0.0454428413904514,True,True,False,0.0,old_waveform
28.699713,1.6268919662526672e-05,True,True,False,0.0,old_waveform
28.7052685,0.0482248055841779,True,True,False,0.0,old_waveform
28.710824,0.0991006384127416,True,True,False,0.0,old_waveform
28.7163795,0.1525332660967632,True,True,False,0.0,old_waveform
28.721935,0.2083838372897132,True,True,False,0.0,old_waveform
28.7274905,0.2664854345380998,True,True,False,0.0,old_waveform
28.733046,0.3266436239870441,True,True,False,0.0,old_waveform
28.7386015,0.3886372713686379,True,True,False,0.0,old_waveform
28.744157,0.4522196223112519,True,True,False,0.0,old_waveform
28.7497125,0.5171196425065073,True,True,False,0.0,old_waveform
28.755268,0.5830436107613628,True,True,False,0.0,old_waveform
28.7608235,0.6496769554699596,True,True,False,0.0,old_waveform
28.766379,0.7166863225881522,True,True,False,0.0,old_waveform
28.7719345,0.7837218608077681,True,True,False,0.0,old_waveform
28.77749,0.850419707332249,True,True,False,0.0,old_waveform
28.7830455,0.9164046554746896,True,True,False,0.0,old_waveform
28.788601,0.9812929832570364,True,True,False,0.0,old_waveform
28.7941565,1.044695420308065,True,True,False,0.0,old_waveform
28.799712,1.1062202286592104,True,True,False,0.0,old_waveform
28.8052675,1.1654763715404863,True,True,False,0.0,old_waveform
28.810823,1.2220767429979893,True,True,False,0.0,old_waveform
28.8163785,1.2756414300988328,True,True,False,0.0,old_waveform
28.821934,1.3258009786670606,True,True,False,0.0,old_waveform
28.8274895,1.3721996329192672,True,True,False,0.0,old_waveform
28.833045,1.4144985190596704,True,True,False,0.0,old_waveform
28.8386005,1.452378742866712,True,True,False,0.0,old_waveform
28.844156,1.4855443715658216,True,True,False,0.0,old_waveform
28.8497115,1.513725270839332,True,True,False,0.0,old_waveform
28.855267,1.536679768675047,True,True,False,0.0,old_waveform
28.8608225,1.5541971188965855,True,True,False,0.0,old_waveform
28.866378,1.5660997386455506,True,True,False,0.0,old_waveform
28.8719335,1.5722451957884749,True,True,False,0.0,old_waveform
28.877489,1.5725279241883687,True,True,False,0.0,old_waveform
28.8830445,1.5668806469962082,True,True,False,0.0,old_waveform
28.8886,1.5552754905638138,True,True,False,0.0,old_waveform
28.8941555,1.5377247742354587,True,True,False,0.0,old_waveform
28.899711,1.5142814641178035,True,True,False,0.0,old_waveform
28.9052665,1.4850392819306124,True,True,False,0.0,old_waveform
28.910822,1.4501324631764456,True,True,False,0.0,old_waveform
28.9163775,1.40973516210627,True,True,False,0.0,old_waveform
28.921933,1.3640605042687357,True,True,False,0.0,old_waveform
28.9274885,1.3133592907810796,True,True,False,0.0,old_waveform
28.933044,1.2579183618160887,True,True,False,0.0,old_waveform
28.9385995,1.1980586301284113,True,True,False,0.0,old_waveform
28.944155,1.1341327987106948,True,True,False,0.0,old_waveform
28.9497105,1.0665227798418382,True,True,False,0.0,old_waveform
28.955266,0.9956368358326948,True,True,False,0.0,old_waveform
28.9608215,0.921906464656664,True,True,False,0.0,old_waveform
28.966377,0.8457830563425798,True,True,False,0.0,old_waveform
28.9719325,0.7677343484758287,True,True,False,0.0,old_waveform
28.977488,0.6882407113731764,True,True,False,0.0,old_waveform
28.9830435,0.6077912954421978,True,True,False,0.0,old_waveform
28.988599,0.5268800748848282,True,True,False,0.0,old_waveform
28.9941545,0.4460018232365956,True,True,False,0.0,old_waveform
28.99971,0.3656480253169016,True,True,False,0.0,old_waveform
29.0052655,0.2863028942679011,True,True,False,0.0,old_waveform
29.010821,0.2084394123000254,True,True,False,0.0,old_waveform
29.0163765,0.1325153176326914,True,True,False,0.0,old_waveform
29.021932,0.0589692891434156,True,True,False,0.0,old_waveform
29.0274875,-0.0117827120046208,True,True,False,0.0,old_waveform
29.033043,-0.0793509122128984,True,True,False,0.0,old_waveform
29.0385985,-0.1433749732778702,True,True,False,0.0,old_waveform
29.044154,-0.2035269865581286,True,True,False,0.0,old_waveform
29.0497095,-0.2595141840160074,True,True,False,0.0,old_waveform
