time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
57.2716495,1.268833554292533,0.00094812606697659,-1.137572237386312,-0.003132322267977834,True,False,0.44735485631450156,0.00383010601484023,0.16232829867763152,-0.006474995261857196,True,False,0.1947162640068967,-0.0012216759566570567,-0.4376034059516519,-0.00042078421909786436,True,False
57.277205,1.1863198007214677,0.0032282932791773715,-1.0464658367842437,-0.0038298261807102763,True,False,0.37116894283622065,-0.003207900471152594,0.23793086960541263,0.0084456263982669,True,False,0.13031184724004366,0.0008110756272879063,-0.39135308086769166,-0.0008689264203354956,True,False
57.2827605,1.101849577603726,-0.0029003223320763455,-0.9540549752918662,0.003564530133632686,True,False,0.2952928482451474,0.00016522753218358054,0.3109684485951301,0.0015335503091913113,True,False,0.06360714262742519,0.0019160773174616047,-0.3423438153374141,-0.005372939711985845,True,False
57.288316,1.0160705079605938,-0.0034521057691336995,-0.8610677850509274,0.004731642850245908,True,False,0.22020506816477425,-0.0031116482788080563,0.38107000822843834,0.005920222018056755,True,False,-0.004840855539110465,0.0005455561940930731,-0.2910194415632599,-0.0029954430426944044,True,False
57.2938715,0.9296228703354319,0.0028254626249037498,-0.7682162553594691,-0.0035271934768615807,True,False,0.1463688552749115,0.008467923113319622,0.4478988022410336,-0.010600159621252514,True,False,-0.07445943133304243,0.00138088919682564,-0.23784488043159935,-0.0018702943327442048,True,False
57.299427,0.8431347672216929,-0.00019066246618721226,-0.6761910275900911,-0.0012197501028705063,True,False,0.07422711935543948,-0.006183248869157016,0.511155421138005,0.00923041160902996,True,False,-0.14467402505264426,-0.004748593969013557,-0.1832926322613228,0.0035849030406215716,True,False
57.3049825,0.7572191116331053,0.0029625357327126164,-0.5856580675728323,-0.0022413335683647236,True,False,0.0041976769483371805,-0.004532334147185122,0.5705799264582735,0.011187441955621817,True,False,-0.21492229605357738,-0.0037002847952134696,-0.12782842904545846,0.010012819286057469,True,False
57.310538,0.6724716090553546,0.001292762567182487,-0.4972563422051841,-0.0032650452495290414,True,False,-0.06333107441356046,0.0007979150663348933,0.6259530939615379,-0.005029345191863696,True,False,-0.2846671054520049,-0.0038598465334107883,-0.07189771840620102,0.005342364499701924,True,False
57.3160935,0.5894688172480703,0.00018484189407837475,-0.4115955856215673,0.0024086389988553967,True,False,-0.12800327886258897,0.004212486643177845,0.6770959420302368,-0.004308575936993412,True,False,-0.35340691425118026,-0.000860086003748283,-0.015915183802126087,0.0009391197174790544,True,False
57.321649,0.5087658351779671,0.0030308667674217864,-0.32925381149705774,-0.005928374304339978,True,False,-0.18949731175321638,-0.0011047042875044417,0.7238675509194183,0.0011544318557009591,True,False,-0.42068280961057025,-0.0003006798941662317,0.039741364341715935,-0.0017544412299126861,True,False
57.3272045,0.4308935109122121,0.002321598470366831,-0.25077457010191123,-0.0023030707404083904,True,False,-0.2475269127127804,0.0013300525151064395,0.7661626024339828,-0.002447667263575338,True,False,-0.4860825365777329,0.0029460523340760912,0.09473321067289907,-0.005426676221552393,True,False
57.33276,0.35635500124913144,0.0020973270064979024,-0.17666376338912973,-0.0037358174243808185,True,False,-0.3018426230333542,-0.002115014827123873,0.8039098801377601,0.003485960848482992,True,False,-0.549242663727788,-0.004152606134956112,0.1487608102319373,0.006435984226175904,True,False
57.3383155,0.2856214054356341,-0.0031685025873456124,-0.10738559080003662,0.004147832854640219,True,False,-0.35223349424563427,-0.004623794643475716,0.837071728319193,0.006118770560850048,True,False,-0.6098498325487347,-0.0026813884343020703,0.20156313632780118,0.0015705770977688315,True,False
57.343871,0.21912653641457722,0.004220041555103648,-0.043357545785931435,-0.005660460811468007,True,False,-0.398528448169517,0.005054085050747294,0.8656437278032278,-0.005466305565742172,True,False,-0.6676411357226509,0.002283304566827537,0.2529164105786218,-0.004610139502252543,True,False
57.3494265,0.15726137078585903,-0.0030092269107794374,0.01505504281902664,0.0034507255221648153,True,False,-0.4405968449036447,-0.0001879157447988849,0.889653994160922,-0.000520829073920476,True,False,-0.7224031771838865,3.180995422419861e-05,0.3026317663446879,-0.0037515087106037696,True,False
57.354982,0.1003686933420628,0.0013433837498912876,0.06754436266885973,0.0012124394331514267,True,False,-0.47834851170814086,-0.002151472405076559,0.9091622363916885,0.0069786974704082756,True,False,-0.7739699520478838,-0.0004771184696961706,0.3505522252406769,0.001190645388093199,True,False
57.3605375,0.048738181239231695,-0.0011166121109033498,0.11386496368027732,-0.0007192637073773063,True,False,-0.511733792214508,-0.0016306788632367193,0.9242590307830224,0.00026687568509866706,True,False,-0.8222202812232274,-0.0004826071711936367,0.39655002218352925,-0.0019453551553445653,True,False
57.366093,0.00260210208223788,0.0011130274759424859,0.15383770681122572,0.0010030304766793139,True,False,-0.5407436423693645,0.001221963504048512,0.9350651805474353,-0.000638144769347941,True,False,-0.8670752415071142,0.00014665952666548818,0.4405247258889898,0.001980101490724643,True,False
57.3716485,-0.03786820918023788,-0.005316818752976209,0.1873525290419531,0.006648597552073174,True,False,-0.565409360737697,-0.0035334951346910576,0.9417306710492938,0.006897042441761119,True,False,-0.9084955113094435,-0.0034463767026146415,0.48240174939011804,0.0030010330943059747,True,False
57.377204,-0.0725648912150747,0.0042980131959812614,0.21436982237356952,-0.00502814805415467,True,False,-0.5858017131047324,-0.002855384464705978,0.9444330158251568,0.004956876191620669,True,False,-0.9464783662652807,-0.0005220700964562545,0.5221305644337554,0.0010662840130147631,True,False
57.3827595,-0.10144494223594316,0.002766169908425327,0.23492028357089895,-0.004575946893785878,True,False,-0.6020293378703475,0.002271564811932399,0.9433748072506392,-0.0031470922951815764,True,False,-0.9810540675730474,0.003807272053697708,0.5596820963675664,-0.00686937274847441,True,False
57.388315,-0.12453080542793138,-0.0022957383012155155,0.24910369812185595,0.0017291457219480205,True,False,-0.6142363350101696,-0.000795858507257486,0.938780251652329,-0.00045211446166374916,True,False,-1.0122817296052082,-0.003608373137552261,0.5950453740701845,0.005055701965429236,True,False
57.3938705,-0.14191093757817144,6.803253808281272e-05,0.25708768477294797,0.002358653158039838,True,False,-0.6225993172451041,0.002202563662707998,0.9308911424592479,-0.0037758546693175223,True,False,-1.0402452311872974,0.0010059709631424925,0.6282241036669217,-0.0005492032826731329,True,False
57.399426,-0.15374061077092774,0.0018236180744705,0.25910683743759705,-0.004508811275873851,True,False,-0.6273245978466773,0.0015270875097695591,0.9199634399509211,-0.005572139119220621,True,False,-1.065049596330836,-0.0010099095012389742,0.6592336138547462,-0.0029114670777493482,True,False
57.4049815,-0.16024260271194923,0.0033832095839809984,0.2554618915004726,-0.0034126216877273722,True,False,-0.6286461046888594,-0.0030938963299364437,0.9062655435989982,0.006380165264659811,True,False,-1.0868177856491381,0.0015388492213088828,0.6880981416708024,-0.002765975853356219,True,False
57.410537,-0.16170771991288793,-0.007537239131843571,0.24651877673750439,0.008616302371359904,True,False,-0.6268241058334703,-0.005149154249595765,0.8900785437545332,0.0056948462881001825,True,False,-1.1056878793486826,0.00046867496514425426,0.7148487185094184,-0.0037531401117850234,True,False
57.4160925,-0.15849515409588583,-0.002786070501877674,0.23270760059352746,0.004886913526695255,True,False,-0.6221441110603968,-0.0021646119448759655,0.8716975717512364,0.005407219033170822,True,False,-1.121810975126058,-0.0008431219413193381,0.7395223787927374,0.0031926589283039625,True,False
57.421648,-0.15103177043193747,0.0013305569792402825,0.21452074247851313,-0.004021092957781436,True,False,-0.6149148657777341,-0.0034568650676302273,0.8514325999674935,0.0052711183803721496,True,False,-1.1353500533601995,-0.0025929724912595866,0.7621630142625337,0.002349760683244043,True,False
57.4272035,-0.13980910973796806,-0.0009572498164196081,0.19250887956682888,0.0025499872426491175,True,False,-0.6054646967147554,0.0003738136184931072,0.8296074227546366,-0.0012103035422754448,True,False,-1.1464795549306244,-0.001231250369031123,0.7828232548562513,0.0007824023578102317,True,False
57.432759,-0.12537800068196375,0.00010742939258544998,0.1672748733355198,-0.0002876392894984747,True,False,-0.594136301337539,0.001685266372795262,0.8065566811854749,-0.0010183649492371421,True,False,-1.1553850451922303,0.0009261138642664803,0.8015663419650877,-0.0012302920640756545,True,False
57.4383145,-0.10834163287803375,-0.002228191987284985,0.13946634849423065,0.002660258166529061,True,False,-0.5812806869471788,-0.004706443858303458,0.7826217033237318,0.00664733598538745,True,False,-1.162262581647613,-0.00104375576106887,0.8184674987475234,-0.0011636254292740015,True,False
57.44387,-0.08934767806603318,0.0008473628080417497,0.1097674278355718,0.0009393194953639688,True,False,-0.5672510087209194,0.004737639236148918,0.7581460098126086,-0.0025776013019759322,True,False,-1.1673179787182695,0.0002550788239620552,0.8336151036066929,0.0007778203582860752,True,False
57.4494255,-0.06907951407573647,-0.0002606174054678152,0.07888953812059082,-0.002708989511632266,True,False,-0.5523967301024679,-0.0017496015325403666,0.7334708022806035,-0.0005268332881965833,True,False,-1.170766299942555,-0.006003329560749756,0.8471121119429964,0.005443669357341416,True,False
57.454981,-0.04824660554825942,-0.0013749573461970099,0.04756130436020903,0.004067445319383224,True,False,-0.5370583372720165,-0.002169414288314683,0.7089304882633038,0.005787004108519992,True,False,-1.1728314158656783,0.0016994542716961196,0.8590775723953286,0.0003240028960966667,True,False
57.4605365,-0.027574276264864184,0.001997677749230744,0.016517876521116442,-0.00580616576719157,True,False,-0.5215626984692072,-0.0034969353223216256,0.6848483370825501,0.0045940990730775596,True,False,-1.1737450449456188,-0.0022166490463623586,0.8696475216361275,0.00189940458144382,True,False
57.466092,-0.0077931465966902275,0.0004394715301623419,-0.01350986643772253,0.0020380178906995003,True,False,-0.5062187165387868,-0.0011534551736081657,0.6615319774293243,0.004679626414438068,True,False,-1.1737449846513035,0.00048600277253901136,0.8789747168384482,-0.0007701199823478467,True,False
57.4716475,0.010371374237409994,0.0032683356831980327,-0.041805762038919655,-0.0066703891535456845,True,False,-0.4913126233301825,-0.0047403878658244915,0.6392679586182435,0.00577560286031352,True,False,-1.1730727948969768,-0.004771072877781343,0.8872272795137723,0.005157933370868547,True,False
57.477203,0.02620898831819484,-0.004077120291555971,-0.06767794049315883,0.0060516038433752984,True,False,-0.4771025306907668,0.003340460114003148,0.618314805971927,-0.004766015490710399,True,False,-1.1719711315357544,-0.001701657650394897,0.8945865038937914,0.0020015599640280488,True,False
57.4827585,0.039033484205721815,0.002736129221480508,-0.09046725271397177,-0.00473682515289414,True,False,-0.463812414425883,0.0014393140420679573,0.5988948039525276,0.000658619542910412,True,False,-1.1706804133011268,-0.0006489010087420346,0.901243721887671,0.0010930383240013216,True,False
57.488314,0.04819097825552042,8.564713680165674e-05,-0.10955469210411965,-0.0018972422769632166,True,False,-0.4516263108386922,0.0028154086231017557,0.5811855809374646,-0.00726566508662621,True,False,-1.1694343980250954,-0.0052131625557857225,0.9073959079282199,0.005966233726376589,True,False
57.4938695,0.053067665027083634,0.0014627737007476746,-0.12436794427272417,-0.00014112072452114932,True,False,-0.44068384760672547,0.0008785990016202203,0.5653129473501176,0.0003984591898937114,True,False,-1.1684546374558156,0.0057305466861014495,0.913239941113937,-0.0068044006361077285,True,False
57.499425,0.053096984658992645,-0.006388731547669418,-0.13438693004067115,0.007053930658710946,True,False,-0.4310778898978901,-0.004131208340937842,0.5513460826920421,0.0017060249457866124,True,False,-1.1679442256256969,-0.005117202546994454,0.9189658524112867,0.005887365492044839,True,False
57.5049805,0.047766289918734724,0.0016618344132362504,-0.13914856433330533,-0.00037302432663173686,True,False,-0.4228542457567773,0.0033476824692135563,0.5392953217162726,-0.003265753966226146,True,False,-1.1680815630421328,0.0037578314626792795,0.9247497385585298,-0.0056298102451780695,True,False
57.510536,0.03662366451195649,-0.002480734975325317,-0.13825163048533648,0.00045680545674274,True,False,-0.4160128245351189,-0.0015954523310470615,0.5291121341677897,-8.011718151959462e-06,True,False,-1.169014852058265,-0.001583337319596276,0.9307471128382371,-5.622520318858149e-05,True,False
57.5160915,0.019285437303219497,0.0017972847355458201,-0.1313624408784144,-0.0007910683382221792,True,False,-0.41050976563422653,-0.004398117582333787,0.5206908583461463,0.00583985427389524,True,False,-1.1708577678187602,0.002798214028413129,0.9370873422869255,-0.0043327466655689525,True,False
57.521647,-0.004555826354590577,-0.0012871519383540954,-0.11822100831999519,0.0007371591347796774,True,False,-0.4062602801707456,0.0014578087899532724,0.5138718590842797,-0.001894803952034452,True,False,-1.1736866009904934,-0.002291785734425759,0.9438697324945845,0.0033794780171744585,True,False
57.5272025,-0.035123543282002595,0.00320557438929365,-0.09864697750729266,-0.004746148490168489,True,False,-0.40314184933419506,-0.002550290296247403,0.5084456013177496,0.0037555801235862663,True,False,-1.177538990773311,-0.003812053477983063,0.9511614730920696,0.004336438934801512,True,False
57.532758,-0.07255026346351419,0.0029228509721204235,-0.0725446101085526,-0.004748197235076266,True,False,-0.4009975495613774,0.006371368553967361,0.5041572144866286,-0.009067768980149075,True,False,-1.182413846377289,0.0020330393312003856,0.958996894407195,-0.0023984194993767185,True,False
57.5383135,-0.11687251654285784,-0.000936301416624363,-0.039906053328989145,0.0016982569664812084,True,False,-0.3996398203830045,-0.006476478295183902,0.5007117343833764,0.0074058816433636146,True,False,-1.1882717305863253,-0.0027518968025640757,0.9673771194169382,0.0016712571996201724,True,False
57.543869,-0.16802801861699027,0.0027678153645491056,-0.0008122180316314898,-0.0022698208815104194,True,False,-0.3988551662354244,0.0011424310024457148,0.49778051624820463,0.0014876665459916132,True,False,-1.1950353835129064,0.0014962328251598648,0.9762697611981974,-0.0016768154830630766,True,False
57.5494245,-0.225855479629456,0.003053507266126006,0.04456883416919203,-0.006593821338375928,True,False,-0.39840975187546596,-0.001069686852186255,0.4950087811806404,-0.0026279339580902086,True,False,-1.2025906089906993,-0.0039772729226126005,0.9856090182538082,0.002642924082068008,True,False
57.55498,-0.2900970057798863,-0.00038125241291706377,0.09598577814890116,0.0034170163386183137,True,False,-0.398055445125402,0.003656962636906845,0.4920237759776252,-0.003692422040739459,True,False,-1.210787672012404,-0.001624644411454621,0.9952964625411775,0.005358218535769448,True,False
