time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
27.0608405,-1.628985413971596,-0.008314837585227256,1.175890770431337,0.009358436181733055,True,False,0.3051044461628647,0.0025198539606560402,-0.5985054405183794,-0.005650544267508095,True,False,0.6317745642604891,-0.0005369090685690302,-1.2266994711166324,-0.0024323363114569655,True,False
27.066396,-1.6077708564212607,-0.0035189222587310763,1.1605144423287104,0.0071235060152238525,True,False,0.2833484328449286,0.0012170023120735825,-0.5594771435961173,-0.00382122422577926,True,False,0.6653691059474482,0.0013328289870350842,-1.2453927425455633,-0.005639369178058995,True,False
27.0719515,-1.5812557378300798,-0.0024004800825472403,1.1403039009915374,0.006185604708917693,True,False,0.259411143734676,0.005979621166416158,-0.5184921166375359,-0.010604331956284027,True,False,0.697585931050747,-0.00022226049796946742,-1.26010071267553,-0.001876878597863736,True,False
27.077507,-1.5497074751284143,-0.01055402604525289,1.1154540495412961,0.010996384883827749,True,False,0.23359802447319636,-0.005135156816665866,-0.47586726218145126,0.0032251849783663036,True,False,0.7284549493079812,-0.0039027732637682503,-1.2709302600470698,0.0029205342971059044,True,False
27.0830625,-1.513427063303966,0.0017167242543978372,1.0862015775584186,-0.0022612667841712436,True,False,0.20625939932507556,0.005319488726196128,-0.4319509485128234,-0.002748965675441317,True,False,0.7580137647402481,0.0003385619620131059,-1.2780255734510022,-0.0026818741049299314,True,False
27.088618,-1.4727415177004861,-0.012994481680378284,1.0528177109749675,0.008905022312819387,True,False,0.1777881428077542,-0.002722042437339472,-0.38711979075532704,-0.0003104697794536498,True,False,0.7863041907187635,-0.003979490532537445,-1.2815637063759087,0.00411239724862442,True,False
27.0941735,-1.4279955061291618,0.00683880532879663,1.015600289529753,-0.0032159238044009945,True,False,0.14861618679302063,0.0020291711255870553,-0.3417742666899825,0.0019450947905923258,True,False,0.8133697043980291,0.0038085415159585887,-1.2817504852433412,-0.007406860636324761,True,False
27.099729,-1.3795423902808495,-0.0060139854496424425,0.974865634821399,0.0050295212440786205,True,False,0.11920998769949782,0.0025254277725572038,-0.2963334689695441,-0.0037287734186257217,True,False,0.8392538971637467,-0.0007535170919022238,-1.2788168869412768,-0.0021849537852313304,True,False
27.1052845,-1.3277352378840714,0.0018672490013896172,0.9309406315252348,-0.0027306301658869825,True,False,0.0900648898753742,0.007073735309945509,-0.2512291125950778,-0.007491395577460742,True,False,0.8639996291292348,0.0006458880115919887,-1.2730156866452325,-0.0024269692434414217,True,False
27.11084,-1.272918494988142,-0.004243377675180657,0.8841553476220141,0.005390147777383864,True,False,0.06169810016162192,-1.561943629455494e-05,-0.20689871329962492,0.0036247796116293876,True,False,0.8876485151817388,0.0015357757273890549,-1.2646180685164239,-0.003749931675775572,True,False
27.1163955,-1.215420738948189,0.0015854668371128998,0.8348364032696718,-0.0009680580838543184,True,False,0.03463992068490438,-8.132387641727807e-05,-0.16377778345456,0.001276042713496786,True,False,0.9102405498143005,-0.0004717706261872827,-1.2539100536125498,0.0004395310624310482,True,False
27.121951,-1.1555486619781743,0.0036091240656918595,0.7833011997883093,-0.006993386095398953,True,False,0.009423232710238746,0.0019126959788621698,-0.12229114256719198,0.004628081998253639,True,False,0.9318138421713357,0.0017119806162487444,-1.2411888123404742,-0.0034733170013704884,True,False
27.1275065,-1.0935825065481883,-0.0063001136953792225,0.7298531883196259,0.0033383158293085534,True,False,-0.013428310111792378,-0.004424936406809364,-0.0828437790330792,0.0006078622599970063,True,False,0.9524044913253629,-0.003349645263910544,-1.2267590237611101,0.003939746596815028,True,False
27.133062,-1.0297732728994429,0.010332525875794949,0.6747785117843151,-0.008118440460034336,True,False,-0.03341276824072689,1.667904705551681e-05,-0.045811734306409384,0.005795155799742115,True,False,0.9720466851857946,0.006682941659565574,-1.2109294439919016,-0.01214231001495446,True,False
27.1386175,-0.9643418579122575,-0.012639038505667588,0.6183442664111083,0.013718175857491301,True,False,-0.05006252868702969,-0.00370860382297558,-0.011533292158459475,0.0019858610938604023,True,False,0.9907730505861279,-0.0014429969559957958,-1.1940097094015465,0.0017549360179067138,True,False
27.144173,-0.8974800147215615,0.006510451733079061,0.5607982483740522,-0.005406890363403726,True,False,-0.0629565910740585,0.0037076288617613833,0.019699380641813,-0.0013776384308795695,True,False,1.0086150439173096,0.004658379782498645,-1.1763071550530346,-0.008213076583675453,True,False
27.1497285,-0.8293527444790646,-0.010972623428120838,0.5023696964459377,0.011688509372299113,True,False,-0.07173226348913787,-0.0106477698095024,0.04764804786097087,0.017335658691947666,True,False,1.0256030332718062,0.0009958762932531576,-1.158123343016333,-0.0025231059267171617,True,False
27.155284,-0.7601015391584439,0.0035879875184978245,0.44327048808852276,-0.0018108678766984609,True,False,-0.07609604924875839,-0.004673158725780726,0.07213547385141715,0.011133737972979108,True,False,1.0417658180488345,0.006279906892662389,-1.1397501135776804,-0.011538706640517895,True,False
27.1608395,-0.6898479785194923,-0.005813791198224354,0.38369643510211604,0.007618465153714975,True,False,-0.07583319995639574,-0.004554950915937121,0.09305122356608096,0.008147156821727949,True,False,1.0571294121147146,-0.000770867382415262,-1.1214650266188027,0.0014306832955934686,True,False
27.166395,-0.6186974323242076,-0.002526702778115889,0.32382853307476306,-0.0045581703318174705,True,False,-0.07081521841750144,-0.003146350454586461,0.11035553972302331,0.0007946538429173813,True,False,1.071714993298682,-0.001007723663350302,-1.1035261147367637,0.002133534949780561,True,False
27.1719505,-0.5467427728749596,0.0025663603404702676,0.2638342091046944,0.0004334623539100185,True,False,-0.06100497457674302,0.001055376091307419,0.12408110639296951,0.004962879954866251,True,False,1.0855362310498233,0.003107722594101865,-1.086166189741296,-0.004779542137175183,True,False
27.177506,-0.47406804801639013,-0.010682213787685609,0.20386877342263107,0.008342440622603501,True,False,-0.04645965971829557,-0.007097966756748095,0.13433308479400627,0.006432279639510442,True,False,1.098596476523119,0.0001510260687198935,-1.0695872409088731,-1.1752609085295094e-05,True,False
27.1830615,-0.4007520235878364,0.0026752801059879566,0.1440771782745232,0.0031625000477359783,True,False,-0.02733193263687303,-0.003250150657238617,0.14128784847554943,0.010935496197772931,True,False,1.1108861138551125,0.0048029218321204,-1.0539552919556294,-0.0058769748442906115,True,False
27.188617,-0.3268713438947548,-0.007569166478740155,0.08459582256242958,0.001714386333423472,True,False,-0.003869262272565713,-0.009989936103414929,0.14519042888014874,0.01536171498234576,True,False,1.1223799940934165,-0.003234196710987495,-1.0393957215894707,0.007097320396105892,True,False
27.1941725,-0.25250302087012066,0.005585471456958941,0.02555401910763388,-0.0027490321471833144,True,False,0.023588908301315024,0.0013805676734396915,0.14635032393393746,-0.0026547033250465574,True,False,1.1330348406651825,0.002706346418762918,-1.0259890440697754,-0.002413648833760917,True,False
27.199728,-0.17772625655009092,-0.0060285623509678,-0.03292490940707261,0.0012069963134938412,True,False,0.05461649647418886,-0.004567677601732778,0.14513542474967825,0.003501260561020101,True,False,1.1427867797089422,0.0003250989110054627,-1.0137674000631625,-0.00041287365087161855,True,False
27.2052835,-0.10262388701176577,0.0017863801392055448,-0.0907226025366702,-0.00011439515752091651,True,False,0.08870849200983756,-0.004233835638033198,0.1419643043934227,0.013388043066664223,True,False,1.1515492552990916,0.0013202078344141676,-1.0027120357592194,-0.0014050139553353459,True,False
27.210839,-0.027283679481393174,-2.8833608395172406e-05,-0.14772445864627562,0.00020182486721350698,True,False,0.12529064342287305,-0.0012763541008745806,0.13729733865056387,0.007142058413714656,True,False,1.1592114351462193,-0.0005615816374608816,-0.9927517958275436,0.002225925732829328,True,False
27.2163945,0.04820045802561587,-0.002108768966354213,-0.20381826961483152,0.004688658776587566,True,False,0.16373078324450005,0.0022477355617136403,0.13162682348894061,-0.0058583678752165205,True,False,1.165637146589715,-0.002481468727285244,-0.983762550944535,0.004435422253992549,True,False
27.22195,0.12372735339414398,-0.0007861263643287831,-0.2588928889051791,0.0005759892469313582,True,False,0.20335142236425266,0.0017118293768101783,0.12546613842876883,0.001822580110629911,True,False,1.1706645310572628,0.0039163031784127155,-0.9755676565162864,-0.004801267570006963,True,False
27.2275055,0.1991876212762404,-0.002900189341272337,-0.3128372008990687,0.003927546282952031,True,False,0.24344299416320667,-0.0031740377260550106,0.11933842574081412,0.00029290462304861826,True,False,1.1741066333351953,-0.001440121441200048,-0.9679396146613105,0.0033887373614504743,True,False
27.233061,0.2744630976777633,0.004027766816520553,-0.3655396212097731,-0.0017458535892672664,True,False,0.2832771536392103,0.002782490264367399,0.1137654760244166,0.005563336101912954,True,False,1.175752863527666,0.006908999417228022,-0.9606028766664283,-0.010459267778584608,True,False
27.2386165,0.3494268100117709,-0.009718279364646514,-0.4168882275088796,0.007937598211966016,True,False,0.3221199019927545,-0.002923229820490152,0.10925713918231864,0.006023472572940278,True,False,1.175370977076582,-0.0045491618836665014,-0.9532374513644297,0.007943665036906015,True,False
27.244172,0.4239435228115961,0.00923586915671812,-0.4667715103332036,-0.012028383660085793,True,False,0.35924454067070694,0.001185466623239744,0.10630114287250678,0.0006825212430906896,True,False,1.1727092426715666,0.0063475160076201485,-0.945482976997198,-0.009431395482987093,True,False
27.2497275,0.4978708664942782,-0.0038452615377698777,-0.5150796134263337,0.0029608331400773603,True,False,0.39394440893400906,0.0027867356626454253,0.10535317217968458,-0.005583964927886335,True,False,1.167498710128869,-0.0006752534312997832,-0.93694310804581,0.0023951064639671665,True,False
27.255283,0.5710608886596028,0.003467765222629525,-0.5617057275423722,-0.0067357114909477244,True,False,0.42554519901043003,0.0010617722352806007,0.1068274035083809,0.0006460078436221003,True,False,1.1594556223855539,-0.0007990311788660192,-0.9271902154420392,0.004791601836527944,True,False
27.2608385,0.6433616578125235,0.004469117280610967,-0.606547212715404,-0.005789272238814586,True,False,0.45341650889745355,-0.001280421902005906,0.11108798470503782,0.005747241052998363,True,False,1.1482840700299357,-0.0016241739696529322,-0.9157705280679074,0.004853314601262113,True,False
27.266394,0.7146185617775594,0.0006756943120189959,-0.6495061568111704,-0.0017638830756256869,True,False,0.47698237337440585,-0.00045847851001954256,0.11844180842066544,0.0006839348877814292,True,False,1.1336791891394618,-0.0016188816228391962,-0.9022100818421794,0.001867437538546204,True,False
27.2719495,0.7846750129878658,0.007809420847310408,-0.6904892278735815,-0.006666695997000929,True,False,0.49573077076233973,0.005025839451762343,0.12913252666073077,-0.0003453050761611195,True,False,1.1153313125323387,0.004188324518647991,-0.8860218724603814,-0.004475057171593689,True,False
27.277505,0.8533723295004427,-0.00579544562188485,-0.72940679918891,0.002321644578030155,True,False,0.5092221351852679,-0.0013940790180098773,0.14333565647409244,0.0003443277304716145,True,False,1.0929311728849878,-0.0015320996302913361,-0.8667141778342374,0.0018874554227799045,True,False
27.2830605,0.9205487750131788,0.011475610565634417,-0.7661714663946018,-0.012089267148194199,True,False,0.5170966385493171,0.009315644462513196,0.16115489291906604,-0.011889650568305559,True,False,1.0661758333429356,0.00016808344306044036,-0.8437995783969086,0.0020347645300871613,True,False
27.288616,0.9860379813704683,-0.008282628492850212,-0.8006961215970293,0.008359475095306879,True,False,0.5190797968448673,0.0001588457971513005,0.18262001848790108,0.0028088004869993833,True,False,1.034775019726888,-0.002775768450594466,-0.8168042697208204,0.004943580164560962,True,False
27.2941715,1.0496670461195337,0.008184506544614197,-0.8328917446416765,-0.005328553212779632,True,False,0.5149859791637917,0.0018888857982513546,0.20768682871693533,0.001553190005148358,True,False,0.9984578591861013,0.0036486003000341595,-0.785277627462372,-0.005981961416113354,True,False
27.299727,1.111254595345376,-0.0033332152882540895,-0.8626651890975886,0.0030419613554154563,True,False,0.504719675284191,-0.0027333347130420182,0.23623916854388252,0.00662210535299096,True,False,0.9569800845077743,0.003457725499004117,-0.7488020303581329,-0.005046896146331166,True,False
27.3052825,1.1706090758068068,0.004573442015478445,-0.8899173422580932,-0.002372711874325574,True,False,0.48827483968834695,-0.0008225533978834586,0.2680926790576757,0.0035634486685834463,True,False,0.9101313635772078,5.78190944796978e-06,-0.7070025484975807,0.0007707819071181313,True,False
27.310838,1.2275274186906184,-0.0003626832659786213,-0.9145419270864386,0.0030020607886194085,True,False,0.46573289346817714,0.004419490148855415,0.3029996629493224,0.00014461864847317726,True,False,0.8577421321611199,0.001849558833869923,-0.6595558535085169,-0.0020051790724700796,True,False
27.3163935,1.2817941486366313,-0.0027563331933447266,-0.936425070750896,0.000946252041009157,True,False,0.4372597169824317,0.002121526264766342,0.34065474830165554,-0.004880959517841479,True,False,0.7996895773399226,-0.003334773769892523,-0.6061980054964904,0.006056768411212165,True,False
27.321949,1.3331811460558505,0.0019404822724785717,-0.9554457609565671,-0.0006941842747791918,True,False,0.4031014843427341,-0.0017663101955224414,0.38070143102928683,0.012043674887852313,True,False,0.7359028812717084,0.005120379673334407,-0.5467312270412997,-0.006906485933231528,True,False
27.3275045,1.3814484685667894,-0.00815213877927144,-0.9714773177494959,0.005482524108971858,True,False,0.3635790962051543,-0.002852789202306465,0.42273962662187925,0.01015150459856483,True,False,0.6663679487624303,-0.004401303274048261,-0.48102987959736093,0.009163513823576042,True,False
27.33306,1.426346657515054,0.011503566568675166,-0.984389924198054,-0.01129274881322048,True,False,0.3190813741683272,0.0027996975000288632,0.46633394211932166,0.002705851553737589,True,False,0.5911316523011851,0.0024746627865626703,-0.40904570116531574,-0.0022113061443553334,True,False
27.3386155,1.467620645790621,-0.005596696499225684,-0.9940540732118753,0.0007258072094618593,True,False,0.2700574720870518,-0.004416467634412889,0.5110220635928734,0.0050630409030732,True,False,0.5103055350987689,-0.0027785180893300765,-0.3308123019493624,0.004484653663544618,True,False
