time_s,base
19.644248,-0.27017252855648327
19.6498035,-0.31161595912260526
19.655359,-0.3505338857389398
19.6609145,-0.3868825217801253
19.66647,-0.4206244374601257
19.6720255,-0.45172743688874856
19.677581,-0.48016397651533343
19.6831365,-0.5059113794690007
19.688692,-0.5289527046757921
19.6942475,-0.5492777719885107
19.699803,-0.5668839876232202
19.7053585,-0.5817770679112794
19.710914,-0.5939720220483049
19.7164695,-0.6034945906054342
19.722025,-0.6103829640089077
19.7275805,-0.6146893944542374
19.733136,-0.6164814176632679
19.7386915,-0.6158426582906329
19.744247,-0.6128733520859703
19.7498025,-0.6076907379164953
19.755358,-0.6004294159361446
19.7609135,-0.5912415610391014
19.766469,-0.5802966149375866
19.7720245,-0.5677801477163713
19.77758,-0.5538919667965083
19.7831355,-0.53884369399853
19.788691,-0.5228557779884003
19.7942465,-0.5061537081911902
19.799802,-0.48896334576679074
19.8053575,-0.47150568722698816
19.810913,-0.4539916956991059
19.8164685,-0.4366177912068906
19.822024,-0.4195622357301337
19.8275795,-0.40298231153526093
19.833135,-0.3870121601271341
19.8386905,-0.3717612596555066
19.844246,-0.3573134002264825
19.8498015,-0.3437258870053788
19.855357,-0.331028959356557
19.8609125,-0.3192257428255546
19.866468,-0.3082929734816682
19.8720235,-0.2981823408570547
19.877579,-0.2888219737972854
19.8831345,-0.28011766457676107
19.88869,-0.2719538089842023
19.8942455,-0.2641942449878446
19.899801,-0.25668307849841043
19.9053565,-0.24924555306266952
19.910912,-0.24168914627835406
19.9164675,-0.23380523239758177
19.922023,-0.22537172066478822
19.9275785,-0.21615681923360625
19.933134,-0.2059236403938313
19.9386895,-0.19443531084404697
19.944245,-0.18146041262311585
19.9498005,-0.16677829833056818
19.955356,-0.1501834021173155
19.9609115,-0.13148798736212403
19.966467,-0.11052374376333922
19.9720225,-0.08714329418690216
19.977578,-0.0612223480592932
19.9831335,-0.03266227763798813
19.988689,-0.0013923501673787466
19.9942445,0.03262872138145705
19.9998,0.06941160137912294
20.0053555,0.10893529655510535
20.010911,0.15114618473109734
20.0164665,0.1959569538829314
20.022022,0.24324533922220673
20.0275775,0.2928527190677312
20.033133,0.3445830696562604
20.0386885,0.3982027055935062
20.044244,0.45344077945889877
20.0497995,0.5099903722494606
20.055355,0.5675102442728878
20.0609105,0.6256273941850234
20.066466,0.683940475944541
20.0720215,0.7420241375275966
20.077577,0.7994343092016502
20.0831325,0.855714249771218
20.088688,0.9104009851199285
20.0942435,0.9630317705457542
20.099799,1.0131503995569884
20.1053545,1.0603134551402564
20.11091,1.1040965354185537
20.1164655,1.144100089011852
20.122021,1.1799544058153024
20.1275765,1.2113236317415377
20.133132,1.237908829858949
20.1386875,1.2594499951507825
20.144243,1.2757270012880784
20.1497985,1.2865598032561922
20.155354,1.2918083962636848
20.1609095,1.2913728040709873
20.166465,1.2851930892840229
20.1720205,1.2732493434482686
20.177576,1.2555616875321256
20.1831315,1.232190331838459
20.188687,1.2032356873197396
20.1942425,1.1688384677449621
20.199798,1.1291797428782828
20.2053535,1.084480876834806
20.210909,1.035003299783774
20.2164645,0.9810482337781328
20.22202,0.9229563657535292
20.2275755,0.8611069381009743
20.233131,0.7959155438909599
20.2386865,0.7278302895973702
20.244242,0.6573264754297372
20.2497975,0.5849003090178092
20.255353,0.5110622406008052
20.2609085,0.43633023163578255
20.266464,0.3612230829683693
20.2720195,0.28625404575398017
20.277575,0.21192486155427723
20.2831305,0.13872003648378806
20.288686,0.06710110180842634
20.2942415,-0.002499049111157
20.299797,-0.06968145137864783
20.3053525,-0.13408579196132034
20.310908,-0.19539446644203126
20.3164635,-0.2533357677173195
20.322019,-0.30768588623056453
20.3275745,-0.3582695236197987
20.33313,-0.4049592165863921
20.3386855,-0.44767367780281697
20.344241,-0.48637549927766255
20.3497965,-0.5210684885690464
20.355352,-0.551794881654672
20.3609075,-0.5786327579087596
20.366463,-0.6016938830188264
20.3720185,-0.621121802927864
20.377574,-0.6370897268651208
20.3831295,-0.6497978621866021
20.388685,-0.6594700914451309
20.3942405,-0.6663498905756481
20.399796,-0.6706953157452434
20.4053515,-0.672773016351801
20.410907,-0.6728515740383012
20.4164625,-0.6711946741244103
20.422018,-0.6680544358760077
20.4275735,-0.6636649929122599
20.433129,-0.6582365144274271
20.4386845,-0.6519501403593556
20.44424,-0.6449543820602848
20.4497955,-0.6373632564471471
20.455351,-0.6292560197247544
20.4609065,-0.6206781834272119
20.466462,-0.6116435073480775
20.4720175,-0.6021367116657655
20.477573,-0.5921167445046658
20.4831285,-0.5815205849172403
20.488684,-0.5702676803006499
20.4942395,-0.5582650820004059
20.499795,-0.5454130878445922
20.5053505,-0.5316110120900579
20.510906,-0.5167628217108299
20.5164615,-0.5007825154210132
20.522017,-0.48359907907733835
20.5275725,-0.465160877127905
20.533128,-0.4454394921682692
20.5386835,-0.4244330471129848
20.544239,-0.40216893876133203
20.5497945,-0.3787058858937142
20.55535,-0.3541352145187255
20.5609055,-0.32858128329252767
20.566461,-0.30220095715393164
20.5720165,-0.2751819892196872
20.577572,-0.2477400524556869
20.5831275,-0.2201142916822131
20.588683,-0.1925616929867105
20.5942385,-0.1653508021229958
20.599794,-0.13875506245700175
20.6053495,-0.11304561745689025
20.610905,-0.08848335835868885
20.6164605,-0.06531036921187394
20.622016,-0.04374136343304241
20.6275715,-0.023955976439235287
20.633127,-0.006092791181781306
20.6386825,0.009754488270558177
20.644238,0.02353903790394494
20.6497935,0.03526171080761598
20.655349,0.04497102720710231
20.6609045,0.05276256247791849
20.66646,0.058777751202170485
20.6720155,0.06320168653112064
20.677571,0.06625932478822405
20.6831265,0.06821000188703003
20.688682,0.0693407759885852
20.6942375,0.06995934172245778
20.699793,0.0703871401311871
20.7053485,0.07095289294027905
20.710904,0.07198642063578452
20.7164595,0.07381262922189467
20.722015,0.07674580376901301
20.7275705,0.0810844632287134
20.733126,0.08710703660461341
20.7386815,0.09506860859321022
20.744237,0.10519878242950324
20.7497925,0.1177003914104044
20.755348,0.13274878367915868
20.7609035,0.15049168855117473
20.766459,0.17104974854005892
20.7720145,0.1945175027665823
20.77757,0.2209641871969152
20.7831255,0.2504335337006644
20.788681,0.2829421454225245
20.7942365,0.31847685011369725
20.799792,0.35699197095245155
20.8053475,0.39840721098403525
20.810903,0.4426061114567134
20.8164585,0.4894346407457404
20.822014,0.5386997219275955
20.8275695,0.5901678808807602
20.833125,0.6435643632320152
20.8386805,0.6985731127679324
20.844236,0.7548378195583006
20.8497915,0.8119639249606782
20.855347,0.8695213834850456
20.8609025,0.9270480983359282
20.866458,0.9840540221024819
20.8720135,1.0400259690306766
20.877569,1.0944332489045447
20.8831245,1.1467341008615672
20.88868,1.196382574502464
20.8942355,1.2428353894693402
20.899791,1.2855586059646955
20.9053465,1.3240343235141676
20.910902,1.3577677568805053
20.9164575,1.3862948470513736
20.922013,1.4091901718566586
20.9275685,1.4260746904758916
20.933124,1.4366229748000336
20.9386795,1.4405697468053524
20.944235,1.4377155425721846
20.9497905,1.4279312345266872
20.955346,1.411161053921857
20.9609015,1.387423856826661
20.966457,1.3568127406477521
20.9720125,1.319493413261027
20.977568,1.2757016168399251
20.9831235,1.2257395369651696
20.988679,1.1699709692312952
20.9942345,1.1088152186735356
20.99979,1.0427398362251035
21.0053455,0.9722524031275228
21.010901,0.8978914982939694
21.0164565,0.8202175711517493
21.022012,0.7398042642338624
21.0275675,0.6572301983354706
21.033123,0.5730715636427705
21.0386785,0.4878959440901482
21.044234,0.40225753383919904
21.0497895,0.31669333425196255
21.055345,0.23171966282586
21.0609005,0.1478286767494687
21.066456,0.06548522057247966
21.0720115,-0.014875529229190389
21.077567,-0.09284970744818297
21.0831225,-0.1680664600464979
21.088678,-0.24019036903289326
21.0942335,-0.30892442593262825
21.099789,-0.37401277560650276
21.1053445,-0.4352425990802414
21.1109,-0.49244490704718225
21.1164555,-0.5454942579251146
21.122011,-0.5943076884339028
21.1275665,-0.6388434400197908
21.133122,-0.6790999537487972
21.1386775,-0.7151151075113618
21.144233,-0.7469653397226325
21.1497885,-0.7747643109122435
21.155344,-0.7986607946688087
21.1608995,-0.818835592599298
21.166455,-0.835497630600549
21.1720105,-0.8488796951782153
21.177566,-0.8592341288928547
21.1831215,-0.8668285017777558
21.188677,-0.8719411483273611
21.1942325,-0.8748563499266624
21.199788,-0.8758589358467815
21.2053435,-0.8752284223322954
21.210899,-0.8732331008887804
21.2164545,-0.8701244262156932
21.22201,-0.866132037962626
21.2275655,-0.8614598088363048
21.233121,-0.8562831113014127
21.2386765,-0.8507471997270805
21.244232,-0.8449664078028715
21.2497875,-0.8390237404967562
21.255343,-0.8329705613519001
21.2608985,-0.8268263995773534
21.266454,-0.8205791519628127
21.2720095,-0.8141861124450227
21.277565,-0.8075762162085841
21.2831205,-0.8006534230017799
21.288676,-0.7933007381795891
21.2942315,-0.7853845687121461
21.299787,-0.7767594825245143
21.3053425,-0.7672733339730031
21.310898,-0.7567725366592791
21.3164535,-0.7451074039619505
21.322009,-0.7321374865014753
21.3275645,-0.7177365452522685
21.33312,-0.7017966634700195
21.3386755,-0.6842312141204422
21.344231,-0.6649767523787217
21.3497865,-0.6439940244144513
21.355342,-0.621267963916255
21.3608975,-0.5968062878069216
21.366453,-0.5706366738197883
21.3720085,-0.5428031272481239
21.377564,-0.513362365253106
21.3831195,-0.48238086875288233
21.388675,-0.44993294199187744
21.3942305,-0.4160996476976791
21.399786,-0.3809679335532934
21.4053415,-0.34462916627943285
21.410897,-0.3071768178500986
21.4164525,-0.2687035701339202
21.422008,-0.22929820774155613
21.4275635,-0.18904268678070418
21.433119,-0.1480098074831628
21.4386745,-0.1062616933877732
21.44423,-0.06384896939924507
21.4497855,-0.020810459003317093
21.455341,0.022826709927518993
21.4608965,0.06704652242848128
21.466452,0.11184266009006276
21.4720075,0.15721582347754917
21.477563,0.20316969799697593
21.4831185,0.24970591336292777
21.488674,0.2968185214066965
21.4942295,0.3444884318728217
21.499785,0.39267823486441844
21.5053405,0.44132795198791225
21.510896,0.4903521988706698
21.5164515,0.539638931069406
21.522007,0.5890496428765954
21.5275625,0.6384207929517065
21.533118,0.6875662487430315
21.5386735,0.7362805615917282
21.544229,0.7843428835260575
21.5497845,0.8315211423470257
21.55534,0.8775758632233169
21.5608955,0.9222633321900126
21.566451,0.965338427429557
21.5720065,1.006557516932998
21.577562,1.0456813551606348
21.5831175,1.0824778313183299
21.588673,1.1167249124644725
21.5942285,1.148214283854865
21.599784,1.176755648042898
21.6053395,1.2021811159714821
21.610895,1.22434911759576
21.6164505,1.2431475999985537
21.622006,1.2584965800549937
21.6275615,1.2703501057235946
21.633117,1.2786974719482609
21.6386725,1.283563503792684
21.644228,1.2850080275632312
21.6497835,1.28312495768906
21.655339,1.2780412245570958
21.6608945,1.2699152999565984
21.66645,1.2589349409464097
21.6720055,1.245313780456685
21.677561,1.2292863393350473
21.6831165,1.2111014312355124
21.688672,1.1910147480313507
21.6942275,1.1692817675357148
21.699783,1.1461516842370612
21.7053385,1.1218624578160015
21.710894,1.0966368053139892
21.7164495,1.0706788478087905
21.722005,1.0441710489833458
21.7275605,1.0172712764493492
21.733116,0.9901101297627298
21.7386715,0.9627887169298075
21.744227,0.9353769402355444
21.7497825,0.90791242655421
21.755338,0.8804004505763995
21.7608935,0.8528151668329087
21.766449,0.825102026741969
21.7720045,0.79718085459052
21.77756,0.7689491076302105
21.7831155,0.7402850809299936
21.788671,0.711050983945377
21.7942265,0.6810960181520643
21.799782,0.6502596480427915
21.8053375,0.6183750257103163
21.810893,0.5852723862375293
21.8164485,0.550782358308274
21.822004,0.5147391557685703
21.8275595,0.47698346133619085
21.833115,0.43736486899886534
21.8386705,0.39574404986191625
21.844226,0.3519949906097098
21.8497815,0.3060075960728038
21.855337,0.257690871831869
21.8608925,0.206976944159904
21.866448,0.15382607182071562
21.8720035,0.0982323671335478
21.877559,0.04022950677900949
21.8831145,-0.0201043419138195
21.88867,-0.0826428677967115
21.8942255,-0.14720934696016863
21.899781,-0.21357563280416755
21.9053365,-0.2814623575470895
21.910892,-0.35054065768606935
21.9164475,-0.4204359574807178
21.922003,-0.49073389498033115
21.9275585,-0.5609876674305235
21.933114,-0.630725921989218
21.9386695,-0.6994608439580817
21.944225,-0.7666963546980698
21.9497805,-0.8319361789463614
21.955336,-0.894691487803534
21.9608915,-0.9544879109117139
21.966447,-1.0108718089143651
21.9720025,-1.0634158984387252
21.977558,-1.111724563785744
21.9831135,-1.1554391209305293
21.988669,-1.194242861194461
21.9942245,-1.227865413417753
21.99978,-1.2560860182018685
22.0053355,-1.2787359738155444
22.010891,-1.2957000823324343
22.0164465,-1.306917029929849
22.022002,-1.3123793138691697
22.0275575,-1.3121329059877704
22.033113,-1.306276831041218
22.0386685,-1.2949625178808846
22.044224,-1.2783925194631633
22.0497795,-1.2568183187427107
22.055335,-1.2305373521598315
22.0608905,-1.1998895197456165
22.066446,-1.1652532395817672
22.0720015,-1.1270408847699827
22.077557,-1.0856933029653462
22.0831125,-1.0416731536308814
22.088668,-0.9954571316673466
22.0942235,-0.9475275728139583
22.099779,-0.8983640665825087
22.1053345,-0.8484354529431628
22.11089,-0.798192310922692
22.1164455,-0.7480599775343953
22.122001,-0.6984321063173505
22.1275565,-0.6496647654432719
22.133112,-0.6020711122728791
22.1386675,-0.5559166556440688
22.144223,-0.5114152097401792
22.1497785,-0.4687259795738058
22.155334,-0.42795228214918374
22.1608895,-0.389141885876359
22.166445,-0.35228842177033504
22.1720005,-0.3173333898286071
22.177556,-0.28416880460633226
22.1831115,-0.25264088114199085
22.188667,-0.22255505657056346
22.1942225,-0.19368233288452455
22.199778,-0.16576666934433568
22.2053335,-0.13853300256811935
22.210889,-0.11169547652633063
22.2164445,-0.08496553326295396
22.222,-0.05805959021504939
22.2275555,-0.030706288143232247
22.233111,-0.0026535893853478847
22.2386665,0.026324133764127334
22.244222,0.05641942100701408
22.2497775,0.08778622207658453
22.255333,0.12053616098768792
22.2608885,0.15473667716185355
22.266444,0.19041091212502922
22.2719995,0.22753930233036904
22.277555,0.26606278779538034
22.2831105,0.30588722328910334
22.288666,0.3468884247462448
22.2942215,0.3889174886256084
22.299777,0.4318063225921889
22.3053325,0.4753733909097568
22.310888,0.5194294751272122
22.3164435,0.563783129031624
22.321999,0.6082455909524027
22.3275545,0.6526349789459392
22.33311,0.696779658177317
22.3386655,0.7405208209113995
22.344221,0.7837144321539434
22.3497765,0.826232713079889
22.355332,0.8679652398483735
22.3608875,0.9088195828115494
22.366443,0.9487213648953003
22.3719985,0.9876136341263553
22.377554,1.0254554447655948
22.3831095,1.0622197001428477
22.388665,1.0978905716925715
22.3942205,1.1324607206395279
22.399776,1.1659281393578076
22.4053315,1.198292292476656
22.410887,1.229549511530735
22.4164425,1.2596878982516853
22.421998,1.2886821316099868
22.4275535,1.3164886183793183
22.433109,1.3430413695292902
22.4386645,1.368248776235342
22.44422,1.3919912544771738
22.4497755,1.4141197182744756
22.455331,1.4344550079869134
22.4608865,1.452788609568036
22.466442,1.468885006480364
22.4719975,1.4824856670192978
22.477553,1.4933143132105975
22.4831085,1.5010830977611154
22.488664,1.5054995267593325
22.4942195,1.5062740620977089
22.499775,1.5031280944579017
22.5053305,1.4958016195258648
22.510886,1.4840599782313606
22.5164415,1.467699504877898
22.521997,1.4465524027795198
22.5275525,1.420491206141562
22.533108,1.3894328341734703
22.5386635,1.3533418991277646
22.544219,1.3122328241843622
22.5497745,1.2661704290613518
22.55533,1.215268941243959
22.5608855,1.1596897552761858
22.566441,1.0996383552750513
22.5719965,1.0353606182649069
22.577552,0.9671385908419509
22.5831075,0.8952859217043035
22.588663,0.8201433013144573
22.5942185,0.7420743414728901
22.599774,0.6614620917576127
22.6053295,0.5787059362501267
22.610885,0.4942185105788624
22.6164405,0.40842258144557175
22.621996,0.32174793345997754
22.6275515,0.23462813447224623
22.633107,0.1474971438206113
22.6386625,0.06078607264883408
22.644218,-0.025079633695491307
22.6497735,-0.10968271941998015
22.655329,-0.19261650703391944
22.6608845,-0.27348699593332393
22.66644,-0.35191455849509357
22.6719955,-0.4275354378312898
22.677551,-0.5000032299421757
22.6831065,-0.5689903314840882
22.688662,-0.6341895236488633
22.6942175,-0.6953161933541403
22.699773,-0.7521114768117723
22.7053285,-0.8043460299949087
22.710884,-0.8518238510262933
22.7164395,-0.8943856740770045
22.721995,-0.9319116525583567
22.7275505,-0.964323152780798
