time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
33.6999663,0.23557256356870596,0.0002146853600752114,-0.375661018165366,-0.0011264375251844449,True,False,-1.7294314040601388,-0.005222612281546026,1.8837539479986825,0.004614994236347208,True,False,-0.9565948823393693,-0.0028020043785494993,0.8233220037948638,0.0018850314265051443,True,False
33.733299599999995,0.4741803148281961,0.0023200713853429823,-0.5457515096692835,-0.0038557067311156914,True,False,-1.488525827913183,-0.006440124404267962,1.5491759427986598,0.007102021253916075,True,False,-0.3943439175378989,0.0007395364741643394,0.4878194399385365,0.00045164075869758073,True,False
33.7666329,0.5051463633413956,0.0029727531849739917,-0.4886301024798118,-0.004521386401229831,True,False,-0.7524104853111451,-0.003754256653734864,0.6814989710840931,0.004418142880214041,True,False,0.47241258179320095,0.0001894758162994382,-0.1576090805028133,0.0025805599525045133,True,False
33.7999662,0.38735917791058166,-0.0013733448015178526,-0.2838760257936028,0.0023308094564123923,True,False,0.2532603883181406,0.002989506021121464,-0.43617583842558,-0.0016835200551515413,True,False,1.3132491573481437,0.0036026019278193894,-0.8676328874254321,-0.003396760830736757,True,False
33.833299499999995,0.2280027869382933,-0.001486071116100595,-0.05924424668287629,0.0025142676242749865,True,False,1.205447222628907,0.00659370999087232,-1.4217768414420096,-0.005011621308409546,True,False,1.7946557904313947,0.00437179867524212,-1.3536931919154653,-0.004637788429624928,True,False
33.8666328,0.1143384783784806,-5.612908170251949e-05,0.07966242366283517,0.0005160712184948627,True,False,1.8068230855350456,0.005635393022809799,-1.9475299722738286,-0.006717284161431322,True,False,1.7177389184626606,0.004797916618144347,-1.4204245645323565,-0.0035312455945395883,True,False
33.8999661,0.06939638657372116,0.000977521031836536,0.09759629024983472,-0.0007768260735423693,True,False,1.8897856262846153,0.004700187632451,-1.8663696265450118,-0.0032072672714516643,True,False,1.1033012368021307,0.0035700944552148274,-1.0572064367919993,-0.002340026749928487,True,False
33.9332994,0.057933078587041054,-0.0007850334154144128,0.030855729360041318,0.0016706213391088941,True,False,1.4632189112021439,0.00575379473173058,-1.255166587980136,-0.002004522476129921,True,False,0.18447433213225817,-0.0009368340647585205,-0.43209754641264475,0.0006455599299460756,True,False
33.9666327,0.028571929645826707,0.0008053426558261554,-0.049125326038954066,-0.0011583306231442085,True,False,0.6958174492775044,0.004908671011150911,-0.36546486811948997,-0.0009684766105266473,True,False,-0.6932775101394689,-0.0021527650308279353,0.20317699261018043,0.003448402611419929,True,False
33.999966,-0.04033843942944656,0.00013551399449330016,-0.08383155658804982,-0.0007091580193573184,True,False,-0.1523350925803649,-0.003463921982879709,0.48550808089448017,0.004414336589933606,True,False,-1.2194251351419871,-0.0021943405786587255,0.6357151751622716,-0.00020107560825452584,True,False
34.0332993,-0.11845532690204269,-2.6079093247416213e-05,-0.06233046001147638,-0.0008966192704125285,True,False,-0.8290389426565117,-0.004593154212308711,1.035112687106834,0.002226548171362092,True,False,-1.2455081477150352,-0.004677619919844903,0.7732275305408065,0.0015298030306148255,True,False
34.0666326,-0.1385831709171158,-0.0006241219467409876,-0.02462061950756836,0.00017196088036917125,True,False,-1.183710592172833,-0.0037587430073311645,1.1633759840138025,0.004652036618456558,True,False,-0.8377736360102942,-0.002300988070961172,0.6555991056831125,0.0020821223136777006,True,False
34.0999659,-0.043608383676789715,-0.0026330130483315254,-0.03048833793706516,0.0035704007223150047,True,False,-1.2133859868233825,-0.004402688789394166,0.9219354481869639,0.003409827992496598,True,False,-0.23479745202705513,0.0013064828016922027,0.4115185152661991,-0.0004982910387096466,True,False
34.1332992,0.16270337119559128,-0.00035994861943261514,-0.11252457673465692,0.000755391864358442,True,False,-1.0418221129733063,-0.0029364731220131667,0.4990904866742623,0.0016947492404441645,True,False,0.26885786488312224,0.0003846452533114485,0.19294915361514356,0.0016923033553505073,True,False
34.1666325,0.39826165286888954,-0.0002637548371002016,-0.24602531236590724,0.0006710689768893922,True,False,-0.8475810866514917,-0.002254422329702881,0.13622111612015214,0.001595523036348625,True,False,0.45546932539642476,0.0005911940104322678,0.11579386523974987,0.001570033866139132,True,False
34.1999658,0.53815484637453,0.0017028212334554464,-0.3591907635508904,-0.002222923217186613,True,False,-0.7772573147501651,-0.0031703525132294598,0.02569931280048061,-0.0027694422420251456,True,False,0.27024015431654524,0.00024247938586160572,0.22337322396540066,-0.0006083305783230843,True,False
34.2332991,0.48658743748840727,0.0015915857932547227,-0.37831885179012786,-0.0020585298828940364,True,False,-0.879953937619974,-0.003418161418154344,0.22926992374214752,0.00333158584356581,True,False,-0.17201098129346196,-0.0017917598881424404,0.47796380572202984,0.001744989144863326,True,False
34.2666324,0.24129876117737306,5.792997199025359e-07,-0.27753343162584093,-8.772169840943344e-05,True,False,-1.085903962149593,-0.002625396005848886,0.6509408092787612,0.0011294216356578428,True,False,-0.6516417859424576,-0.003438183451264536,0.7801334708143667,0.004442329795719003,True,False
34.2999657,-0.09178311890558938,0.0004243025704653322,-0.09997984304554422,-0.0014746815668835625,True,False,-1.23525380274186,-0.0037090759490154006,1.0755173386677606,0.0025841981627584385,True,False,-0.943845479739333,-0.0025282702164209033,1.0076241385700135,0.0011549582550993524,True,False
34.333299,-0.34710173076208395,-0.003644476340566774,0.06359709953112558,0.0040255837277672095,True,False,-1.148602172040694,-0.00542770089976912,1.2567091933291192,0.004525110434029282,True,False,-0.9075012076786859,-0.0029315861349629114,1.0548057366307362,0.001645668096876737,True,False
34.3666323,-0.3868911409819937,-0.0018955772545292044,0.1266338602431117,0.001940991515529912,True,False,-0.7158438070674138,-0.005647124909854575,1.0225637821589328,0.0033796910385319404,True,False,-0.5309492847431591,-0.0013134092590011183,0.8603327078129503,0.0016375967902588716,True,False
34.3999656,-0.17820491818282025,-0.0007867535028335772,0.057898533458468966,0.0008731217031363518,True,False,0.03566221890247599,-0.002047183657127022,0.35936714322948404,0.0032498144750626634,True,False,0.07216205217850752,-0.0008032739146119596,0.4278313173951788,0.002914525972377132,True,False
34.4332989,0.18435420214846804,-0.0008359380824736394,-0.09843266584199266,0.0014088224311092673,True,False,0.9330432353238779,0.0036876498189569785,-0.5634578443137336,-0.00044656503013761707,True,False,0.7048497380122318,-0.0004127670965259745,-0.1589284780041047,0.0018509478066938846,True,False
34.4666322,0.5213847990283179,0.0010239289167074622,-0.2443463978790149,-0.0008843239271966499,True,False,1.7215476170711839,0.0066664931141331915,-1.447714570073569,-0.003710944719342992,True,False,1.1496098640154397,0.0006126530693886844,-0.7442192931438358,-0.0009513173298908717,True,False
34.499965499999995,0.6533519390618016,0.0013120064565023768,-0.27831758933400585,-0.0012404459113179737,True,False,2.1692740721899204,0.007222747390042106,-1.9861128048241783,-0.009583864093654379,True,False,1.2379673239248714,0.0015808807670737522,-1.1488227434539247,-0.002992164030572699,True,False
34.5332988,0.4859619511320656,0.0009446951892582202,-0.1479469851326361,-0.0005694308440611514,True,False,2.1591705686728018,0.005378725501472742,-1.9952447750427171,-0.005896649959737379,True,False,0.9119702618372305,0.0018396955582639703,-1.2446584001397962,-0.0026067859571874256,True,False
34.5666321,0.056052915267862886,-0.00021629041135241812,0.12232689916124342,0.0012600561713085167,True,False,1.7273606370169623,0.00375615312197375,-1.4940572297801993,-0.0027138285441306604,True,False,0.2566614490427538,-0.001110102458360154,-1.0132197148965647,0.0004395934652457431,True,False
34.599965399999995,-0.48408959849193234,-0.001583554601673514,0.44293442638496006,0.002538492580388613,True,False,1.040224198571531,0.0029867290338879884,-0.688184755032205,-0.0005947462106824121,True,False,-0.5162195730497008,-0.0009688959831460945,-0.5543420431223431,-0.00014686327530700027,True,False
34.6332987,-0.9364598373814932,-0.0038896728237683116,0.7031786210487577,0.0050388835139018534,True,False,0.3285804269275871,0.0005342860901107222,0.12370636337179955,0.0021222709044637976,True,False,-1.1359880137155447,-0.0032418713428817494,-0.04801227659595525,-5.5191758098315074e-05,True,False
34.666632,-1.1462951714477898,-0.0028117702952871024,0.8227447938068951,0.0031164939217123307,True,False,-0.19492593863802177,-0.003344065389131667,0.6678540461665602,-0.00016695925674281676,True,False,-1.3720601067042417,-0.004231386710703044,0.3063185211485909,-0.001424261556435778,True,False
34.699965299999995,-1.0655746130375445,-0.0029700183219390137,0.783191418868173,0.0037469493923028116,True,False,-0.40940924063893996,-0.0029097485583782084,0.788185167559187,0.0013010710016854504,True,False,-1.1281793896359955,-0.003557216055427685,0.35710964520638283,0.0007444138636119782,True,False
34.7332986,-0.7616569403370264,-0.0004395373284452206,0.6256206104764973,0.000732762799202515,True,False,-0.325115221644462,-0.002898300900280972,0.49245267199694537,0.002214672232167803,True,False,-0.4917353761535762,-0.0018695735328601354,0.06868515456936518,0.0033472234142033147,True,False
34.7666319,-0.3741713121949538,-2.9453884438976928e-05,0.4218308973701916,0.0004307045007287289,True,False,-0.0715287753400233,-0.0016983575559247639,-0.05088541690576728,0.004907684654569959,True,False,0.28928039170845204,-0.0013797989048719597,-0.43356488026304374,0.002549048957689315,True,False
34.799965199999995,-0.05018006253539147,-0.0026509418982652868,0.23990424438546423,0.004579263663645932,True,False,0.1627722723632437,0.0007932282006843412,-0.5688308149385186,-0.002669078856228375,True,False,0.9013732580790664,0.0021523427293567857,-0.887343989627014,-0.0022594987377074736,True,False
34.8332985,0.11111832458979398,0.00032012839908125685,0.12088932737836319,0.00024418650267232756,True,False,0.21348068147872526,-0.0011442851153182737,-0.7920763147526887,-0.007046001674925662,True,False,1.0999946634719466,0.004750059109548063,-1.0111103893950473,-0.007515248431744601,True,False
34.8666318,0.0911195350039894,0.001468031896941524,0.06817773316190918,-0.0017470325547409296,True,False,0.011494173303664541,-0.00046242865132699226,-0.5795466473226781,-0.001558941525412672,True,False,0.8240601212383649,0.001980139933011621,-0.6636912350483712,-0.001536707183310664,True,False
34.8999651,-0.04156506129411453,0.00031235821738996074,0.046709123051228485,-0.0002507824999898751,True,False,-0.3877031865771785,-0.003177307266609209,0.008837879979179931,0.0020788623866820413,True,False,0.22822173898676884,-0.0005361184211306061,0.06100240118776472,0.0006325178357207419,True,False
34.9332984,-0.1588220832179409,-0.0008064833399873951,-0.0026023020883893873,0.0006496352316856297,True,False,-0.8265256022332788,-0.0042486791122878995,0.7364566094144112,0.00321423472153805,True,False,-0.39061832606865926,-0.0019148816632367871,0.8734796234701038,0.0033870964916447033,True,False
34.9666317,-0.1350936655444916,-0.0020030597828135416,-0.13022013772238053,0.0015998576733659371,True,False,-1.109532490514762,-0.0048312709632989575,1.2940543449536175,0.0028828915054162066,True,False,-0.7345633610648484,-0.0015418561506145593,1.433905367262653,0.0021023178700795057,True,False
34.999965,0.08351863031616101,-0.0006968349957689856,-0.3425763846888578,-0.0003238435246531915,True,False,-1.0852408630782389,-0.005499079608571448,1.4286876207367485,0.0031317969951319452,True,False,-0.6405016319973785,-0.001953047385494625,1.5127809349303674,0.003217267970414688,True,False
35.0332983,0.44583058112197255,0.0011360577211231287,-0.5898335455816629,-0.0023894974644308605,True,False,-0.7156592152947526,-0.00624114509305995,1.0489586206483903,0.0065253803207014965,True,False,-0.14882130873574564,0.0006595744656078354,1.087764059812629,0.0017104959249966193,True,False
35.0666316,0.8213025764951719,0.00339429243600589,-0.7891410965898531,-0.005316399478907761,True,False,-0.10501047767246448,-0.0026887162790678954,0.2734029361214364,0.003898301939445317,True,False,0.5182594612264834,0.0019160466145199998,0.34344725524369957,-0.0006375873424919408,True,False
35.0999649,1.0678376286971785,0.0026969699237111068,-0.8689470881863576,-0.0037724170461327527,True,False,0.5309174788230641,0.0006801690454310665,-0.6035082508030788,-0.0024596605427499394,True,False,1.0525221773649005,0.002297824852359938,-0.41532401671221064,-0.0009375649166287162,True,False
35.1332982,1.0971423542697134,0.0022771446392013616,-0.8037904059443781,-0.003192158586062103,True,False,0.9497262504599818,0.003427797987234978,-1.2300377851844462,-0.006038479455026981,True,False,1.1876292465463667,0.0033303838566159922,-0.8952171730856433,-0.0031380701143131546,True,False
35.1666315,0.9016748128974661,-0.00033852991666727633,-0.6181839145771335,0.0009296234269616136,True,False,0.9866387037352398,0.0018977622833170093,-1.3538920947116724,-0.005313842214817527,True,False,0.8105894992006933,0.00361713039577072,-0.935660813200943,-0.004543860826894832,True,False
35.1999648,0.540964247250787,0.002386306044807826,-0.36419409603956343,-0.0031260018039307004,True,False,0.6286385567439725,0.002348023000106442,-0.9355565736969044,-0.0011712449589731367,True,False,0.016137685253974143,0.0009051266400578837,-0.5684700169871885,-2.5402337343410068e-05,True,False
35.2332981,0.10997795791665559,0.0007902056997766606,-0.09477581499077191,-0.000953550149939029,True,False,0.02281080967474665,-0.002589458461110971,-0.15840717398720855,0.002566593596529289,True,False,-0.9199474650894583,0.0003137182522037692,0.010436108499261108,-0.0015065835201970904,True,False
35.2666314,-0.29139494007069894,-0.0007501189743175854,0.15098474163862646,0.0006556068537432355,True,False,-0.5848779833959,-0.003720882538199836,0.6605540924201931,0.002858576403621475,True,False,-1.6447551978219597,-0.00428981801832938,0.5407595554814801,0.004260410549595059,True,False
35.2999647,-0.5835948471396692,-0.0006077996178803478,0.3504193681128237,-0.0002830045030937263,True,False,-0.9526306214064968,-0.003168730227402097,1.2047481291858835,0.0007575826589472594,True,False,-1.870699140355634,-0.003969948280303766,0.813754389656869,-0.0010013918990461775,True,False
35.333298,-0.7257050740963078,-0.0021561919899373075,0.4935513172517119,0.0027593098426455746,True,False,-0.9437984675946881,-0.007460083540707604,1.27806402340484,0.007401949509789825,True,False,-1.493762965951797,-0.00135787938232465,0.7453924106957837,-0.0005625874898565291,True,False
35.3666313,-0.7199806187594527,-0.00021988846714856935,0.576424307809438,0.00045637922636654197,True,False,-0.584558912543475,-0.002812952901144035,0.8748418484016356,0.0032978346242346465,True,False,-0.6329826929161776,0.0006780214633288438,0.3842817057531824,8.425901632686662e-05,True,False
