frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b,anchored_r,anchored_g,anchored_b,anchored_source,anchor_correction_log
1155,38.4999615,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0018539561581464,True,1.0,201.12828947368425,160.9046052631579,144.56688596491227,1140,1140,1.0,1.0,sampled,1934.9483619473524,788.8536307610902,1960.404845987952,794.2542601493077,1959.432211372486,836.1230466404356,1933.9757273318864,830.7224172522182,baseline_ratio_fallback,False,11,15,1,0,0,3,0.0010523034725338,True,199.47481429401245,-0.0052888700666507,,-0.0052888700666507,154.150756379504,-0.0081661998311494,,-0.0081661998311494,143.34455616145706,-0.0086056698741031,,-0.0086056698741031,200.4038326003108,158.87731629943926,144.35750430017592,baseline_ratio_fallback,0.031357465008846716
1155,38.4999615,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0024678723589574,True,1.0,205.63717693836975,165.668986083499,149.64214711729622,1256,1256,1.0,1.0,sampled,1966.84402928011,793.5752416732781,1996.2949783725412,794.9080007557747,1993.6308060436215,835.0801724529773,1964.179856951191,833.7474133704809,baseline_ratio_fallback,False,10,15,2,0,0,3,0.0108367167413234,True,205.8754609905808,-0.0036078443290276,,-0.0036078443290276,166.6332108737724,-0.0033628472977543,,-0.0033628472977543,151.884942839698,-0.0029467389036541,,-0.0029467389036541,205.63777846728365,165.67036643184252,149.64604577257236,baseline_ratio_fallback,0.01598288670829374
1155,38.4999615,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0021456180586474,True,0.9999999727556156,195.16296296296292,155.7509259259259,137.52592592592592,1348,1348,0.9999999727556156,1.0,sampled,1931.9907335800651,837.0612963331852,1960.7035492231064,838.107601113192,1957.3992711755936,882.3803782258686,1928.686455532553,881.3340734458618,tracked_ratio,False,12,15,0,0,0,3,0.0029646065086126,True,197.1978217678886,-0.0043555084466883,-0.0043555084466883,-0.0040346988932846,156.94484776886165,0.0004632968307573,0.0004632968307573,-0.0017427587096689,140.51194880447977,-0.0031967873254466,-0.0031967873254466,-0.0056699771590021,195.48248046749643,157.88234684854004,140.11586622142053,tracked_ratio,0.010943813994266806
1155,38.4999615,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0052063423745453,True,1.0,195.28197945845005,151.6283846872082,134.58076563958917,1337,1337,1.0,1.0,sampled,1963.051606426,839.1390255715564,1993.0378025683844,837.6576004998335,1991.997041955508,879.9110039025477,1962.0108458131228,881.3924289742705,tracked_ratio,False,12,15,0,0,0,3,0.0180317629128694,True,195.87439108036943,0.0008832288660908,0.0008832288660908,-0.005526313353597,144.6189246242916,2.7979870175660543e-05,2.7979870175660543e-05,-0.0022032073128995,120.4277020670159,-0.0150358998012657,-0.0150358998012657,-0.0157964695584279,196.79255149904685,150.9321087428918,131.0234353937993,tracked_ratio,0.09464948656142672
1156,38.5332948,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0051422883176412,True,1.0,174.01740391588106,134.3814358230602,122.45612762871646,1723,1723,1.0,1.0,sampled,1853.5060045535176,658.0793722167225,1902.4029394572624,654.9625359165434,1902.1247648159665,688.4912101121708,1853.2278299122213,691.60804641235,tracked_ratio,False,12,15,0,0,0,3,0.0011536290403455,True,173.10053596600486,0.005276615886473,0.005276615886473,-0.0006707441359208,127.59548919523566,0.0007360168065241,0.0007360168065241,-0.0032665287686309,109.81425182126166,-0.013832597527167,-0.013832597527167,-0.0020922931531655,175.49983759896185,132.08007873810737,119.12127484249442,tracked_ratio,0.0894474497315785
1156,38.5332948,forehead_1,forehead,mesh,True,False,0,True,anchored,0.0047742366896489,True,1.0,181.84952229299364,145.15764331210192,134.1154458598726,1570,1570,1.0,1.0,sampled,1909.63447051314,655.219111614777,1955.119882171484,656.8885207809011,1952.8324886071853,689.5843013959533,1907.3470769488415,687.9148922298292,tracked_ratio,False,12,15,0,0,0,3,0.0010987387504428,True,180.2278389764012,0.0021627398254525,0.0021627398254525,0.0111453144564272,123.14590897330284,-0.0002022764051361,-0.0002022764051361,0.0130222888623047,104.21726834323871,-0.0004195564619141,-0.0004195564619141,0.015813582550336,184.94854135896875,145.56408104710576,138.53663500623875,tracked_ratio,0.3311638625499591
1156,38.5332948,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0028216520570915,True,1.0,173.8569500674764,132.68960863697706,119.9331983805668,1852,1852,1.0,1.0,sampled,1851.9730200798624,694.9233352493352,1904.343363447048,689.4323325875646,1903.661944661131,723.3135013359283,1851.2916012939452,728.8045039976989,tracked_ratio,False,15,15,0,0,0,0,0.0006322738481685,True,149.43234142166446,0.0034707744740351,0.0034707744740351,0.0010924846782811,117.7239664552816,-0.0063165030366447,-0.0063165030366447,-0.0071222029700028,119.06422922981751,0.0022053547080733,0.0022053547080733,-0.0024213565776795,173.14758872829083,133.5244071564142,120.16444625137703,tracked_ratio,0.19401902455136122
1156,38.5332948,forehead_3,forehead,mesh,True,False,0,True,anchored,0.002628084033695,True,1.0,179.44039735099338,140.0091059602649,127.01076158940396,1508,1508,1.0,1.0,sampled,1909.0759375661085,690.7606097358054,1951.918568610936,691.8908133033364,1949.498190964188,725.238213776386,1906.6555599193605,724.108010208855,baseline_ratio_fallback,False,11,15,1,0,0,3,0.0010305050527676,True,173.56858397168665,-0.001813655935297,,-0.001813655935297,128.6990455983993,-0.0027151888330464,,-0.0027151888330464,108.19780862758071,-0.0070116229948035,,-0.0070116229948035,179.2675505354526,138.00486232514825,125.92989257286597,baseline_ratio_fallback,0.17014653123092147
1156,38.5332948,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.00249841219536,True,0.9999999632125134,201.27801179443975,159.02021903959562,144.0362257792755,1483,1483,0.9999999632125134,1.0,sampled,1804.0729466570397,798.8495670982524,1838.358722618636,796.5165931370462,1840.7484145089677,837.3848597914899,1806.4626385473707,839.7178337526959,tracked_ratio,False,12,15,0,0,0,3,0.0070277452468872,True,202.70576550670089,-0.0014051622320236,-0.0014051622320236,-0.0007350739429076,154.8764839831885,-0.0027569238119122,-0.0027569238119122,-0.0035935057261329,141.78629026743056,-0.0035465000984855,-0.0035465000984855,-0.003714746724425,201.8488534761105,158.77806650838448,144.41682825722393,tracked_ratio,0.03122281895883687
1156,38.5332948,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0011840840404928,True,0.999999989259324,188.5494211932324,143.56455921638468,129.78005342831702,1403,1403,0.999999989259324,1.0,sampled,1844.5355449416052,797.061933905627,1875.824692564942,789.8496491316516,1876.626483594628,832.4528254741489,1845.3373359712916,839.6651102481242,tracked_ratio,False,12,15,0,0,0,3,0.0008138815755955,True,189.26953847834977,0.0024205605532451,0.0024205605532451,-0.001166558915524,141.64935588712365,0.0012813576388088,0.0012813576388088,-0.0064517367519688,149.7582795578118,-0.0048377778524123,-0.0048377778524123,-0.0107628244996935,186.81058161640215,146.26643623976645,136.11866795201408,tracked_ratio,0.101583499591075
1156,38.5332948,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0043972515094496,True,0.9999999732001232,185.1136363636364,136.95075757575756,120.45,1648,1648,0.9999999732001232,1.0,sampled,1805.668171691467,842.7369986022001,1841.3429160130868,843.0581693220073,1842.679211851272,887.3804088698517,1807.004467529652,887.0592381500445,tracked_ratio,False,12,15,0,0,0,3,0.0150072341784834,True,184.00928019948643,-0.0045219447987549,-0.0045219447987549,-0.0030134036069351,133.89873390737756,-0.0013989909667009,-0.0013989909667009,-0.0025292253757226,130.20952244463973,-0.0235417167052605,-0.0235417167052605,-0.0105554773390746,183.34169647217374,136.23596353210445,121.98856846260918,tracked_ratio,0.06757207519025067
1156,38.5332948,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0026483932759949,True,0.9999999607314698,186.12074829931973,143.0875850340136,129.0076530612245,1470,1470,0.9999999607314698,1.0,sampled,1846.1054011439,842.0788785552843,1876.8681427462209,839.6741394972669,1877.733941717272,885.031235309408,1846.9712001149503,887.4359743674254,tracked_ratio,False,13,15,0,0,0,2,0.0817963331937789,True,180.1154962650998,0.0025145758855749,0.0025145758855749,0.000840678441759,150.0885423264742,0.0046911138165692,0.0046911138165692,0.0011526480506452,137.1736791454831,0.0179911659649729,0.0179911659649729,0.0154507217245747,184.85319497269813,139.86946360603142,127.37633393293673,tracked_ratio,0.10553522243457102
1156,38.5332948,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0017912657858956,True,0.9999999603835084,199.9395900755124,160.5598705501618,143.41963322545843,1157,1157,0.9999999603835084,1.0,sampled,1935.6356432633208,789.0284789992492,1961.4462386495425,794.0962826148088,1960.8111941585555,836.1892893012645,1935.000598772334,831.1214856857048,tracked_ratio,False,12,15,1,0,0,2,0.0010131881572306,True,198.1853658979301,-0.0064852000757991,-0.0064852000757991,-0.0059276892488438,154.0927903467445,-0.000376105414426,-0.000376105414426,-0.0021447772371997,142.02976658837838,-0.0092145562601019,-0.0092145562601019,-0.0079674480018127,199.11937083046263,158.8240856904075,143.0379684244256,tracked_ratio,0.03141231873782845
1156,38.5332948,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0023743343122765,True,0.999999986718436,205.7509765625,165.265625,149.513671875,1278,1278,0.999999986718436,1.0,sampled,1967.934016757849,793.5058997528955,1997.884506475399,794.5775667921822,1995.692709988699,834.8059394407793,1965.742220271149,833.7342724014926,tracked_ratio,False,13,15,2,0,0,0,0.012330244295299,True,205.83046771950984,-0.0002185699457428,-0.0002185699457428,0.0005532469812972,166.41770229640457,-0.0012941481252499,-0.0012941481252499,-0.0024377098661499,151.76853602888812,-0.0007667082685565,-0.0007667082685565,-0.0008589186105585,205.59282713807121,165.45607972068913,149.5312885675828,tracked_ratio,0.015983353560704332
1156,38.5332948,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0020986881853128,True,0.999999968814768,195.60294117647055,155.3566176470588,138.2610294117647,1358,1358,0.999999968814768,1.0,sampled,1933.1229722551789,837.3654770154318,1962.289563307903,838.1300596664303,1959.6321755929512,882.0560997512533,1930.4655845402267,881.2915171002549,tracked_ratio,False,15,15,0,0,0,0,0.0377171486616134,True,197.3700199703553,0.0008728446425871,0.0008728446425871,0.0022518771201504,156.9460960792674,7.953784142005381e-06,7.953784142005381e-06,-0.0025348693604549,140.9905174140532,0.0034001057045913,0.0034001057045913,0.0053309644457824,195.6614377016343,157.8483756825199,140.5994617210636,tracked_ratio,0.01077818800603575
1156,38.5332948,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0046055070054463,True,1.0,194.8485130111524,150.3578066914498,134.41728624535315,1344,1344,1.0,1.0,sampled,1964.774551130581,839.070150421837,1995.1560595162405,837.6731967032422,1994.7601438054355,879.6307625846224,1964.378635419776,881.0277163032172,tracked_ratio,False,13,15,0,0,0,2,0.0262455604970455,True,195.26861909759972,-0.0030974474876482,-0.0030974474876482,-0.0022221622458952,143.87822111152155,-0.0051349217921513,-0.0051349217921513,-0.0084148582251452,121.20618300291753,0.006443497186922,0.006443497186922,-0.0012154691323378,196.18932525489228,150.1550265811174,131.911947102918,tracked_ratio,0.0949194159230558
1157,38.5666281,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0054264639896718,True,1.0,174.02126151665485,134.63571934798014,123.2983699503898,1763,1763,1.0,1.0,sampled,1853.6343218051911,657.8830386557398,1903.0676606810264,654.6335890077836,1902.6386400392528,688.4870021694818,1853.2053011634173,691.736451817438,tracked_ratio,False,15,15,0,0,0,0,0.0008793352753855,True,172.49415536522528,-0.0035092045003197,-0.0035092045003197,2.2167656396101145e-05,127.81748621414052,0.0017383382692438,0.0017383382692438,0.0018904638292623,111.06711522682808,0.0113443416130927,0.0113443416130927,0.0068543658611332,174.83954456519308,132.3058102580923,120.44698750158624,tracked_ratio,0.08914415353222299
1157,38.5666281,forehead_1,forehead,mesh,True,False,0,True,anchored,0.0049836847782394,True,0.9999999761523616,181.7305577376277,145.45561665357422,134.12647289866456,1589,1589,0.9999999761523616,1.0,sampled,1910.2873248104747,654.7925328204656,1955.827668009931,657.0552790598484,1953.4937209038285,690.0818444858282,1907.9533777043723,687.8190982464454,tracked_ratio,False,15,15,0,0,0,0,0.0012358677340671,True,180.22745969899648,-2.104435174712873e-06,-2.104435174712873e-06,-0.0006544063668256,123.55198005909492,0.003292054537814,0.003292054537814,0.0020506527880158,104.37566051771,0.001518672811957,0.001518672811957,8.221711840715997e-05,184.9379642932021,146.0550349232612,138.7749657354303,tracked_ratio,0.33136954717138095
1157,38.5666281,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0029066534830481,True,1.0,173.7841726618705,132.62001308044472,120.5251798561151,1911,1911,1.0,1.0,sampled,1851.672310866104,695.3042994974658,1905.251192814351,689.14901015667,1904.470217819157,723.1830632182105,1850.8913358709096,729.3383525590062,tracked_ratio,False,15,15,0,0,0,0,0.0010453106369823,True,149.43834478911307,4.017367862706765e-05,4.017367862706765e-05,-0.0004186927374855,117.7865915524787,0.0005318241288451,0.0005318241288451,-0.0005246365184808,119.66785376691767,0.0050569308982189,0.0050569308982189,0.0049237849466669,173.14579439280263,133.5820099780037,120.79884176914744,tracked_ratio,0.1939254212605422
1157,38.5666281,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0027609909877679,True,0.9999999913740996,179.61513157894737,140.90625,128.72450657894737,1520,1520,0.9999999913740996,1.0,sampled,1909.7598555309023,690.4598551717298,1952.5159222969503,692.5769498850485,1950.03742856172,726.1708806739774,1907.281361795672,724.0537859606587,tracked_ratio,False,15,15,0,0,0,0,0.0008200090960599,True,173.23100175261573,-0.0019468438809766,-0.0019468438809766,0.0009732992680474,129.10742113302848,0.0031680809358261,0.0031680809358261,0.0063873125539091,108.91022841399668,0.0065628371309019,0.0065628371309019,0.0134026929909724,178.93714179567786,138.47512579800886,126.83071274416123,tracked_ratio,0.17076580137266917
1157,38.5666281,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0027319753309875,True,0.9999999664718956,201.4721065778518,157.95836802664445,143.52456286427977,1501,1501,0.9999999664718956,1.0,sampled,1803.7131379779885,799.0534412483221,1838.4661315297888,796.5531466567103,1840.7144740127123,837.4039948503967,1805.9614804609116,839.9042894420085,tracked_ratio,False,12,15,0,0,0,3,0.0034795391838997,True,203.01430308066637,0.0015209384860693,0.0015209384860693,0.0009638472570667,154.16831530335287,-0.0045829596289788,-0.0045829596289788,-0.0066998531024417,141.55539250046743,-0.0016298189226439,-0.0016298189226439,-0.0035586455120136,202.15491507641198,158.05161563155127,144.18441666396453,tracked_ratio,0.031232691446849075
1157,38.5666281,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0013263727462021,True,1.0,188.8943722943723,143.62597402597402,128.75670995670995,1443,1443,1.0,1.0,sampled,1844.6659003922357,797.0628619133361,1876.8019953990165,789.3598037679196,1877.296766169132,832.1064801557952,1845.1606711623508,839.8095383012117,tracked_ratio,False,13,15,2,0,0,0,0.0007425247458741,True,189.40872738658192,0.0007351301991548,0.0007351301991548,0.0018278281594796,140.87123470180703,-0.0055084349868341,-0.0055084349868341,0.0004276938367859,146.94916303715726,-0.0189358273812536,-0.0189358273812536,-0.007916466522221,186.94819857293493,145.4524071552067,133.5468183382253,tracked_ratio,0.10169129353512314
1157,38.5666281,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0039696129007288,True,1.0,184.9513836948392,135.9775617053104,121.19446522064324,1671,1671,1.0,1.0,sampled,1805.1495987565183,843.1718268776551,1841.252327870264,843.1787569779934,1842.0954229530528,887.2356236170547,1805.9926938393075,887.2286935167164,tracked_ratio,False,12,15,0,0,0,3,0.0065478519536554,True,185.13797929261605,0.0061151888925802,0.0061151888925802,-0.0008768874138295,133.17663044520788,-0.0054075015380716,-0.0054075015380716,-0.0071315427995652,134.02796621657257,0.0289036171285082,0.0289036171285082,0.0061616770352446,184.51572718577359,135.51509213418552,125.578801198046,tracked_ratio,0.06748551306557629
1157,38.5666281,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0027618040931262,True,1.0,185.87479541734865,142.83960720130932,128.90343698854338,1526,1526,1.0,1.0,sampled,1845.866920224468,842.0325184710894,1877.5133879885848,839.6528099749127,1878.050609911468,884.9641174278098,1846.404142147351,887.3438259239864,tracked_ratio,False,15,15,0,0,0,0,0.0041755866259336,True,180.1883014472152,0.0004041321993747,0.0004041321993747,-0.0013223433557994,149.79241119817493,-0.0019749918831185,-0.0019749918831185,-0.0017345527225957,137.2821188821269,0.0007902164433467,0.0007902164433467,-0.0008081550764885,184.92440964589267,139.59343129036873,127.50897303455005,tracked_ratio,0.10535507946722451
