time_s,base
20.5386835,-0.393663826284216
20.544239,-0.40381480341228615
20.5497945,-0.4122690237284
20.55535,-0.41899646149548264
20.5609055,-0.42397356476777637
20.566461,-0.42718466143569755
20.5720165,-0.4286231810186901
20.577572,-0.4282928992511163
20.5831275,-0.426209411118493
20.588683,-0.4224017769901528
20.5942385,-0.41691415244543917
20.599794,-0.4098073585487783
20.6053495,-0.40116051368843814
20.610905,-0.3910727476707466
20.6164605,-0.379664702355511
20.622016,-0.3670792930865676
20.6275715,-0.353481231474139
20.633126999999998,-0.33905504290892347
20.638682499999998,-0.3240016926223258
20.644238,-0.30853428771156616
20.6497935,-0.292873366712667
20.655349,-0.27724209808885614
20.6609045,-0.26186157710403524
20.66646,-0.24694627021347096
20.6720155,-0.23269940886338847
20.677571,-0.21930813515472874
20.6831265,-0.20693861615354436
20.688682,-0.19573165588723804
20.6942375,-0.18579914070444195
20.699793,-0.17722128570459575
20.7053485,-0.17004454610810182
20.710904,-0.16428014193736679
20.7164595,-0.15990321687236694
20.722015,-0.15685274402614033
20.7275705,-0.15503237484427468
20.733126,-0.15431240163850085
20.7386815,-0.15453291267606292
20.744237,-0.1555081092433719
20.749792499999998,-0.15703167130457463
20.755348,-0.15888305408152018
20.7609035,-0.16083455200124674
20.766459,-0.1626588674417885
20.7720145,-0.1641369092970441
20.77757,-0.16506544068491721
20.7831255,-0.16526390483561806
20.788681,-0.16457976330272717
20.7942365,-0.16289223329381575
20.799792,-0.16011483753869354
20.8053475,-0.1561970523641279
20.810903,-0.15112485793436792
20.8164585,-0.14491997035326287
20.822014,-0.1376379589646597
20.8275695,-0.12936561156960855
20.833125,-0.1202177008002182
20.8386805,-0.11033317392862461
20.844236,-0.09987078753186196
20.8497915,-0.08900416834711886
20.855347,-0.07791631132339544
20.860902499999998,-0.06679370526298908
20.866458,-0.05582040475442707
20.8720135,-0.04517232969520308
20.877569,-0.03501202484788745
20.8831245,-0.02548405548220926
20.88868,-0.0167110301013955
20.8942355,-0.008790107770947983
20.899791,-0.0017899260376190967
20.9053465,0.004251971854207417
20.910902,0.009331028248680082
20.9164575,0.013476666099854488
20.922013,0.016752303798109294
20.9275685,0.0192545289067133
20.933124,0.021111696550136817
20.9386795,0.022482193063138017
20.944235,0.023552453910387242
20.9497905,0.024534679787163352
20.955346,0.025664237203989186
20.9609015,0.027196792566207485
20.966457,0.029405015642918215
20.972012499999998,0.03257443336037664
20.977567999999998,0.036998193518194736
20.9831235,0.042971000811469186
20.988679,0.050782740811839665
20.9942345,0.06071217779276379
20.99979,0.4241799001866226
21.0053455,0.35703776084179495
21.010901,0.2891039238164223
21.0164565,0.22079745821853375
21.022012,0.15250669386407262
21.0275675,0.08458714829242825
21.033123,0.017360892524643203
21.0386785,-0.04888259023069968
21.044234,-0.11388420300414012
21.0497895,-0.17741209182242929
21.055345,-0.23925807855344744
21.0609005,-0.299234004672019
21.066456,-0.35716796744509044
21.0720115,-0.4129002979268048
21.077567,-0.466279416266131
21.083122499999998,-0.5171580766856788
21.088677999999998,-0.5653904775039226
21.0942335,-0.6108302515223321
21.099789,-0.6533289626780375
21.1053445,-0.6927347463721805
21.1109,-0.7288910045185995
21.1164555,-0.7616353187284974
21.122011,-0.7907988500815047
21.1275665,-0.8162064995822104
21.133122,-0.8376780862146621
21.1386775,-0.855030724485564
21.144233,-0.8680823743617035
21.1497885,-0.8766562282027747
21.155344,-0.8805853950990158
21.1608995,-0.8797174820601565
21.166455,-0.8739190750531327
21.1720105,-0.8630803598098497
21.177566,-0.8471199781440995
21.1831215,-0.825989994227726
21.188677,-0.7996807428061373
21.1942325,-0.768225146614961
21.199787999999998,-0.731701948965769
21.2053435,-0.6902375549421291
21.210899,-0.6440065534765792
21.2164545,-0.5932311112943024
21.22201,-0.5381794283312238
21.2275655,-0.47916345136063104
21.233121,-0.41653597778812784
21.2386765,-0.35068722857224394
21.244232,-0.28204090595455067
21.2497875,-0.21104957000566316
21.255343,-0.1381890927243683
21.2608985,-0.06395215067236715
21.266454,0.01115899758081754
21.2720095,0.0866400292263501
21.277565,0.16199196739077892
21.2831205,0.23672828799448986
21.288676,0.3103816597407458
21.2942315,0.38251006639228985
21.299787,0.4527018703206417
21.3053425,0.5205795369829603
21.310897999999998,0.5858019575088396
21.3164535,0.648065356606609
21.322009,0.7071029321320776
21.3275645,0.7626836463459966
21.33312,0.8146106452904909
21.3386755,0.862719548336232
21.344231,0.9068765243114157
21.3497865,0.9469759365716164
21.355342,0.9829375488676687
21.3608975,1.0147035918127632
21.366453,1.0422360230278347
21.3720085,1.0655140371213163
21.377564,1.0845315607917192
21.3831195,1.0992943755731195
21.388675,1.109816723774251
21.3942305,1.1161176311895837
21.399786,1.118217484833671
21.4053415,1.1161354436173074
21.410897,1.1098880599512588
21.4164525,1.099489307084183
21.422007999999998,1.0849520936319772
21.427563499999998,1.0662910301878235
21.433119,1.0435258236572535
21.4386745,1.0166847516799746
21.44423,0.9858081256079817
21.4497855,0.9509518650581102
21.455341,0.9121911166896465
21.4608965,0.8696235994019258
21.466452,0.8233723678789249
21.4720075,0.7735879053404389
21.477563,0.7204495550927705
21.4831185,0.6641662200343424
21.488674,0.6049762293671926
21.4942295,0.5431463270497254
21.499785,0.4789697742740532
21.5053405,0.4127636329480962
21.510896,0.34486551082922434
21.5164515,0.2756302548264785
21.522007,0.20542697806460467
21.5275625,0.13463644990216952
21.533117999999998,0.06364865544993314
21.538673499999998,-0.007139586890276784
21.544229,-0.07732694957201335
21.5497845,-0.14651006359740013
21.55534,-0.21428658550385385
21.5608955,-0.2802590794578847
21.566451,-0.3440394628341104
21.5720065,-0.40525371897609314
21.577562,-0.4635468084994983
21.5831175,-0.5185876465236481
21.588673,-0.5700737503893143
21.5942285,-0.6177352023588587
21.599784,-0.6613378275530245
21.6053395,-0.7006855824534816
21.610895,-0.7356222090071368
21.6164505,-0.7660323361731148
21.622006,-0.7918421671280078
21.6275615,-0.8130197077528638
21.633117,-0.8295744078565173
21.6386725,-0.8415561067967421
21.644228,-0.8490531793079029
21.649783499999998,-0.8521898199392698
21.655339,-0.8511226176320185
21.6608945,-0.8460367442021454
21.66645,-0.8371419872125404
21.6720055,-0.824668811891421
21.677561,-0.8088647482684813
21.6831165,-0.7899912173781765
21.688672,-0.7683204893458853
21.6942275,-0.7441324038741569
21.699783,-0.7177108105381612
21.7053385,-0.689339883501303
21.710894,-0.6593004169923175
21.7164495,-0.62786630156082
21.722005,-0.595301661115481
21.7275605,-0.5618591512897689
21.733116,-0.5277795810158671
21.7386715,-0.49329270190902846
21.744227,-0.45861885474530156
21.7497825,-0.4239710282336084
21.755338,-0.3895568370007056
21.760893499999998,-0.3555801602184689
21.766449,-0.3222425445025589
21.7720045,-0.28974448962237515
21.77756,-0.25828642329286383
21.7831155,-0.22806909867470712
21.788671,-0.19929337039900583
21.7942265,-0.17215941143528918
21.799782,-0.14686545297520093
21.8053375,-0.1236062377362981
21.810893,-0.10257136519471852
21.8164485,-0.08394351615807867
21.822004,-0.06789651824710811
21.8275595,-0.05459341368980768
21.833115,-0.04418474508106995
21.8386705,-0.0368070730399716
21.844226,-0.032581512083590294
21.8497815,-0.03161196060379085
21.855337,-0.03398275294704085
21.8608925,-0.03975564848368272
21.866448,-0.04896628595455831
21.872003499999998,-0.061620389682939695
21.877558999999998,-0.07769001758384912
21.8831145,-0.09711002000772002
21.88867,-0.11977484579028866
21.8942255,-0.1455358161369041
21.899781,-0.17419881954738917
21.9053365,-0.20552236166461021
21.910892,-0.23921627588018096
21.9164475,-0.2749417851765243
21.922003,-0.3123135213146035
21.9275585,-0.3509036169437066
21.933114,-0.3902475477419541
21.9386695,-0.4298512207631449
21.944225,-0.469198792903171
21.9497805,-0.5077608678857674
21.955336,-0.5450029277150694
21.9608915,-0.5803937954566732
21.966447,-0.6134137464598448
21.9720025,-0.6435620142088897
21.977558,-0.6703638008477324
21.983113499999998,-0.6933770013618925
21.988668999999998,-0.712198542387887
21.9942245,-0.7264699914986298
21.99978,-0.7358815915677442
22.0053355,-0.7401766872586167
22.010891,-0.7391558892817901
22.0164465,-0.732679160626975
22.022002,-0.7206675326671449
22.0275575,-0.7031038432380343
22.033113,-0.6800326616505149
22.0386685,-0.6515595469285065
22.044224,-0.6178496579037643
22.0497795,-0.5791257512117427
22.055335,-0.5356657079577198
22.0608905,-0.487799635862082
22.066446,-0.43590632591901896
22.0720015,-0.38040866782212257
22.077557,-0.32176767841594983
22.0831125,-0.2604750828113584
22.088668,-0.19704482121189593
22.0942235,-0.13200418454511176
22.099778999999998,-0.06588525017086608
22.1053345,0.0007830102305092797
22.11089,0.06748179443753584
22.1164455,0.13370863546691647
22.122001,0.1989827110577113
22.1275565,0.26284945654106473
22.133112,0.3248847783411577
22.1386675,0.38469927786014374
22.144223,0.4419426816870209
22.1497785,0.49630815626207375
22.155334,0.5475359217491963
22.1608895,0.5954158347582793
22.166445,0.6397890056457819
22.1720005,0.680548655935599
22.177556,0.7176402999774402
22.1831115,0.751061198819977
22.188667,0.7808590149819554
22.1942225,0.8071295916047246
22.199778,0.8300137601012675
22.2053335,0.8496931484552184
22.210888999999998,0.8663851338277027
22.2164445,0.8803372850170286
22.222,0.8918216729913951
22.2275555,0.9011291206135708
22.233111,0.9085631167698883
22.2386665,0.9144332356898405
22.244222,0.9190484155941382
22.2497775,0.9227107490132224
22.255333,0.9257101615351124
22.2608885,0.9283199099851103
22.266444,0.9307927820816085
22.2719995,0.9333581155119648
22.277555,0.936219813448433
22.2831105,0.9395553564267907
22.288666,0.943515638806429
22.2942215,0.9482254843327208
22.299777,0.9537848889706643
22.3053325,0.9602710786438242
22.310888,0.9677412310901985
22.3164435,0.9762355011547613
22.321998999999998,0.9857799433765515
22.327554499999998,0.9963889482735944
22.33311,1.0080669812318612
22.3386655,1.020809698179637
22.344221,1.0346046083224063
22.3497765,1.0494312743890202
22.355332,1.0652608100544574
22.3608875,1.0820544018162326
22.366443,1.0997608027694497
22.3719985,1.1183130568233295
22.377554,1.137624968577474
22.3831095,1.1575879897047734
22.388665,1.1780691121013924
22.3942205,1.1989099258689127
22.399776,1.2199264666306668
22.4053315,1.2409093141184713
22.410887,1.2616237704677737
22.4164425,1.2818104739198817
22.421998,1.301186970498981
22.4275535,1.3194504643090876
22.433108999999998,1.336281557136459
22.438664499999998,1.351348598316212
22.44422,1.3643123010447695
22.4497755,1.3748304010264318
22.455331,1.3825622855082846
22.4608865,1.3871737296161402
22.466442,1.3883419958765246
22.4719975,1.3857613778428242
22.477553,1.3791489599212758
22.4831085,1.3682502568402652
22.488664,1.3528445602363302
22.4942195,1.3327500685310443
22.499775,1.3078289293668042
22.5053305,1.2779920707490258
22.510886,1.2432033785340195
22.5164415,1.203482759682158
22.521997,1.1589079379740521
22.5275525,1.109615077322155
22.533108,1.0557983318528672
22.5386635,0.9977083724043159
22.544219,0.9356498789077071
22.549774499999998,0.8699778828642772
22.55533,0.8010928512082353
22.5608855,0.729434532969325
22.566441,0.6554747261390386
22.5719965,0.5797093063418902
22.577552,0.5026499878843257
22.5831075,0.4248161556174183
22.588663,0.34672693284063577
22.5942185,0.2688936973069147
22.599774,0.19181326917562033
22.6053295,0.11596177229934618
22.610885,0.041788954368503495
22.6164405,-0.030287299385893727
22.621996,-0.09988644283888516
22.6275515,-0.1666706923205383
22.633107,-0.23035009280548802
22.6386625,-0.2906868428260303
22.644218,-0.34749857030482567
22.6497735,-0.40066032317444944
22.655329,-0.4501050775207642
22.660884499999998,-0.4958226372309193
22.66644,-0.5378569837850921
22.6719955,-0.5763024115396312
22.677551,-0.6112988951437517
22.6831065,-0.643026914521215
22.688662,-0.6717017464176932
22.6942175,-0.697567378543531
22.699773,-0.7208904069092752
22.7053285,-0.7419541303320595
22.710884,-0.7610527811464624
22.7164395,-0.7784857750789702
22.721995,-0.7945519439872579
22.7275505,-0.8095437290195726
22.733106,-0.8237412934452838
22.7386615,-0.8374066676526308
22.744217,-0.8507783928916492
22.7497725,-0.8640673399262484
22.755328,-0.8774541191872172
22.7608835,-0.8910879774751154
22.766439,-0.9050867613067081
22.771994499999998,-0.9195375408947821
22.77755,-0.934497674073047
22.7831055,-0.949996282880176
22.788661,-0.96603611505198
22.7942165,-0.9825955499797482
22.799772,-0.9996304238021909
22.8053275,-1.017075623305278
22.810883,-1.0348467455423238
22.8164385,-1.0528421161696941
22.821994,-1.0709451675411912
22.8275495,-1.0890269663231429
22.833105,-1.1069486072187196
22.8386605,-1.124563128473645
22.844216,-1.141716713187865
22.8497715,-1.1582493677005958
22.855327,-1.173995674308133
22.8608825,-1.1887861988910815
22.866438,-1.2024498386887725
22.8719935,-1.2148171181677947
22.877549,-1.2257241840395008
22.883104499999998,-1.2350170424125329
22.888659999999998,-1.2425555637009598
22.8942155,-1.2482169285635702
22.899771,-1.2518983937191102
22.9053265,-1.2535194604771018
22.910882,-1.2530235757674568
22.9164375,-1.2503792858218707
22.921993,-1.245580576868073
22.9275485,-1.2386462670477494
22.933104,-1.2296185255624055
22.9386595,-1.2185605906863044
22.944215,-1.2055537175415207
22.9497705,-1.1906935007344897
22.955326,-1.1740858791757234
22.9608815,-1.1558432208466536
22.966437,-1.1360808001734437
22.9719925,-1.1149137095221828
22.977548,-1.0924540598643946
22.9831035,-1.068808424666508
22.988659,-1.0440756899304457
22.9942145,-1.0183455339494774
22.999769999999998,-0.9916977061312348
23.0053255,-0.9642018078562142
23.010881,-0.9359173136915807
23.0164365,-0.9068942300144498
23.021992,-0.8771739011790873
23.0275475,-0.8467896023644044
23.033103,-0.8157667491586089
23.0386585,-0.784122934169359
23.044214,-0.7518680688773384
23.0497695,-0.7190047477459809
23.055325,-0.6855288943990202
23.0608805,-0.6514307257032712
23.066436,-0.6166959353912997
23.0719915,-0.581306807160343
23.077547,-0.5452428247147829
23.0831025,-0.5084804723839865
23.088658,-0.47099237275401196
23.0942135,-0.43274628154778916
23.099769,-0.3937044438212586
23.1053245,-0.35382359713464673
23.110879999999998,-0.31305571355423933
23.1164355,-0.27134944523885923
23.121991,-0.2286521968699599
23.1275465,-0.18491270573014243
23.133102,-0.14008388177790793
23.1386575,-0.09412553973464813
23.144213,-0.04700659426677764
23.1497685,0.0012936851350137646
23.155324,0.05078548534136806
23.1608795,0.101468990183562
23.166435,0.15333511126616467
23.1719905,0.20636611772332666
23.177546,0.26053617054621087
23.1831015,0.315811728399366
23.188657,0.3721516068367424
23.1942125,0.42950653210305023
23.199768,0.48781833068715685
23.2053235,0.5470190746413259
23.210879,0.6070303424040707
23.2164345,0.6677624862866238
23.221989999999998,0.7291137562631236
23.2275455,0.7909692737313126
23.233101,0.8531999410782538
23.2386565,0.9156614069990922
23.244212,0.9781932542116137
23.2497675,1.040618508223542
23.255323,1.1027433568358032
23.2608785,1.1643569128202895
23.266434,1.2252310889832816
23.2719895,1.2851208720687697
23.277545,1.3437652490644771
23.2831005,1.4008889371781585
23.288656,1.4562049776289339
23.2942115,1.5094180891866076
23.299767,1.5602285514881917
23.3053225,1.60833631505715
23.310878,1.6534449502808897
23.3164335,1.6952651729220987
23.321989,1.7335180209420764
23.3275445,1.7679378872094764
23.333099999999998,1.7982754614640646
23.338655499999998,1.8243004884426908
23.344211,1.8458041511098193
23.3497665,1.8626008555943114
23.355322,1.8745293605016289
23.3608775,1.8814534081366339
23.366433,1.88326207498188
23.3719885,1.8798700598249982
23.377544,1.871218111027361
23.3830995,1.8573050045265151
23.388655,1.8384529789263258
23.3942105,1.8143044459815534
23.399766,1.784904090049644
23.4053215,1.7503256729496295
23.410877,1.7106726589650785
23.4164325,1.666078851582883
23.421988,1.6167088613352856
23.4275435,1.5627582565327434
23.433099,1.504453366121311
23.4386545,1.442050821450601
23.444209999999998,1.3758369844279126
23.449765499999998,1.3061272549958804
23.455321,1.2332649682236994
23.4608765,1.1576195366721616
23.466432,1.0795837428273571
23.4719875,0.9994151975304993
23.477543,0.9176135084340528
23.4830985,0.8347007043311122
23.488654,0.7517187879345811
23.4942095,0.6686163824096183
23.499765,0.585786392980627
23.5053205,0.5036717622271596
