frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b,anchored_r,anchored_g,anchored_b,anchored_source,anchor_correction_log
1016,33.8666328,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0039503681012242,True,1.0,191.19803746654773,153.48706512042818,147.28367528991973,1399,1399,1.0,1.0,sampled,1907.5827561143783,590.9265485548332,1950.710627898474,584.1662190392719,1952.9739543994688,614.5701532682965,1909.8460826153732,621.3304827838577,tracked_ratio,False,13,15,0,0,0,2,0.0032348993699997,True,208.8393035120293,0.0034091478376592,0.0034091478376592,0.0026188126807241,158.34588651717033,-0.0008436695776111,-0.0008436695776111,-0.0008132568504511,136.69666624785458,0.0053987973321831,0.0053987973321831,0.0089403035509096,196.93024455469254,156.54778185713113,144.9606635774578,tracked_ratio,0.08380572998405572
1016,33.8666328,forehead_1,forehead,mesh,True,False,0,True,anchored,0.0025269532673191,True,1.0,174.17361111111111,142.74826388888889,140.671875,1438,1438,1.0,1.0,sampled,1955.60733080991,585.1158256849882,2001.5403426313444,580.7376902113426,2004.0257252566253,610.178725662653,1958.0927134351912,614.5568611362986,tracked_ratio,False,13,15,0,0,0,2,0.0505602583289146,True,174.06328728421067,0.0116759667836278,0.0116759667836278,-0.0030623463473143,133.47128037635122,0.0099918428124884,0.0099918428124884,-0.0076513387638917,130.89970655731278,0.0127373037688907,0.0127373037688907,-0.0002613769751091,165.89763318293922,135.62396625307593,136.2195205070113,tracked_ratio,0.06443239923189283
1016,33.8666328,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0031377975678203,True,1.0,184.0233502538071,149.74010152284265,143.3269035532995,1229,1229,1.0,1.0,sampled,1910.6190825201868,628.9851647299361,1952.474812446195,613.8354705691598,1953.4356615177333,641.1500044659264,1911.579931591725,656.2996986267026,tracked_ratio,False,15,15,0,0,0,0,0.0044785002246499,True,183.5864128476028,0.0076512875084379,0.0076512875084379,0.0093139251138468,147.25314019790267,0.00703005003799,0.00703005003799,0.0044785583203317,145.70598376047502,0.0130856326384144,0.0130856326384144,0.0097642224568463,182.74076667889324,152.08090905423725,141.75762574320188,tracked_ratio,0.0426228346213518
1016,33.8666328,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0037422316762958,True,0.9999999646548612,188.04813664596276,164.0799689440994,156.1583850931677,1608,1608,0.9999999646548612,1.0,sampled,1956.5747020767149,618.5042330135526,2005.0924784059223,612.630145416013,2008.200871972676,643.7962880307259,1959.6830956434685,649.6703756282656,baseline_ratio_fallback,False,11,15,1,0,0,3,0.0225769039243459,True,187.07231060736945,-0.0016781433613148,,-0.0016781433613148,164.25113771369405,0.0243279890939128,,0.0243279890939128,173.87043096300118,0.0225475279987141,,0.0225475279987141,187.14065728756705,159.46321178530772,151.79480542469227,baseline_ratio_fallback,0.1389665901629386
1016,33.8666328,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0050213922214485,True,0.9999999510635288,199.967,159.765,149.856,1248,1248,0.9999999510635288,1.0,sampled,1869.129146635737,725.8462507290985,1900.6289714171949,716.3811556062979,1904.431575076871,752.5472947898413,1872.9317502954127,762.012389912642,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0038432767614722,True,198.11302362548656,-0.0016366387901827,,-0.0016366387901827,153.86469318218394,0.0011081557736861,,0.0011081557736861,148.49217496918865,-0.0052218798390147,,-0.0052218798390147,200.68265493249135,160.6450789738514,151.05763607764564,baseline_ratio_fallback,0.048157598532221894
1016,33.8666328,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.003312311457136,True,0.9973661106233538,177.02087912087913,133.5120879120879,127.53186813186814,1139,1136,1.0,0.9973661106233538,sampled,1903.480204209789,710.6265383902667,1926.0874118340985,698.3212831014264,1932.3130165148164,741.6672400922678,1909.705808890507,753.972495381108,tracked_ratio,False,12,15,0,0,0,3,0.0021187199745327,True,162.6738764143587,0.0043868142080533,0.0043868142080533,-0.004474227487972,119.73733435566044,0.0119230069875434,0.0119230069875434,-0.0029691237650495,98.01060371311203,0.0052433419853332,0.0052433419853332,-0.0070091987970676,178.15656536931832,137.11934452245535,127.6631978922564,tracked_ratio,0.31065207193134625
1016,33.8666328,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0036957280552028,True,1.0,194.6378986866792,154.7983114446529,142.58818011257037,1332,1332,1.0,1.0,sampled,1873.2949722724663,766.2802906916306,1903.919100839098,758.8980890592404,1905.801806030444,799.5488723078522,1875.1776774638124,806.9310739402424,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0021171809639781,True,189.2546247006661,0.0015363465020025,,0.0015363465020025,153.7355746368565,-0.0021074163435122,,-0.0021074163435122,142.22078250367215,0.0013907768770711,,0.0013907768770711,194.3536248055633,154.68207843563218,143.01421241217474,baseline_ratio_fallback,0.027846689364306662
1016,33.8666328,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0023663578688333,True,0.9999999826993726,176.78619153674833,134.50890868596883,129.52895322939867,1122,1122,0.9999999826993726,1.0,sampled,1907.8002956326784,758.3075730597376,1935.3667365122049,749.21550532903,1935.9829113004823,787.1934410660582,1908.416470420956,796.2855087967658,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0036792671307921,True,176.36469003563826,0.0027371589241485,,0.0027371589241485,131.63687854201132,0.0103910913561855,,0.0103910913561855,126.37431688154788,0.0121678485156481,,0.0121678485156481,176.26537190938598,134.24284283947676,129.13527244052545,baseline_ratio_fallback,0.02918373776414455
1016,33.8666328,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0030851087204218,True,1.0,204.78961267605635,159.1355633802817,151.94542253521126,1420,1420,1.0,1.0,sampled,1987.7887974093032,704.1329812751214,2023.2748587423496,707.7129460512198,2021.5522698196392,745.3898575114472,1986.0662084865928,741.8098927353489,baseline_ratio_fallback,False,9,9,0,0,0,0,0.003426948795095,True,206.81360408187095,0.0021039529682652,,0.0021039529682652,168.25380722218395,0.0113084720431156,,0.0113084720431156,167.19058528899603,0.002846575019129,,0.002846575019129,204.73197233439572,159.1209039569854,151.7048131475418,baseline_ratio_fallback,0.11253631544163495
1016,33.8666328,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0025604246878649,True,1.0,217.1230486685032,177.0018365472911,170.01469237832873,1359,1359,1.0,1.0,sampled,2026.04135266058,706.2457506942999,2059.5587102366094,706.8320767871136,2058.709497740033,745.3207519238779,2025.1921401640031,744.7344258310642,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0115453684702515,True,221.65935274307415,0.0020762676061579,,0.0020762676061579,183.868086760984,0.0019330245365055,,0.0019330245365055,176.96672682918907,-0.0024754900015948,,-0.0024754900015948,217.1606100006324,176.89259597064458,169.72415136056293,baseline_ratio_fallback,0.0605180189101839
1016,33.8666328,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0026071449893227,True,1.0,209.343984962406,168.96052631578948,159.42763157894737,1328,1328,1.0,1.0,sampled,1987.808856141702,746.9958372363932,2020.100855967251,748.3658461147796,2023.7119153421595,787.2859112972131,1991.419915516611,785.9159024188267,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0016197331715375,True,207.8767234253737,0.003490638879143,,0.003490638879143,166.97903226259086,-0.0002837908026573,,-0.0002837908026573,160.55136718117052,-0.0039959783303948,,-0.0039959783303948,208.68063160754667,168.001284502044,158.79282712982348,baseline_ratio_fallback,0.013169947754667342
1016,33.8666328,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0030033232662347,True,1.0,212.80140597539545,174.69507908611598,161.49472759226714,1422,1422,1.0,1.0,sampled,2024.8537014977,748.0978294286878,2058.5767759566334,750.1473032113249,2061.0736450797995,790.0948691851969,2027.3505706208664,788.0453954025597,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0087922941893339,True,214.21080630652824,0.0024168434177739,,0.0024168434177739,174.382851402125,-0.0034917700378621,,-0.0034917700378621,162.26980780916352,-0.0117984732638492,,-0.0117984732638492,212.46874303814388,174.60173451353268,161.01662396934103,baseline_ratio_fallback,0.011329548337049031
1017,33.8999661,forehead_0,forehead,mesh,True,False,0,True,anchored,0.00400482617787,True,0.9999999767151496,192.25359712230212,155.00539568345323,147.40377697841726,1388,1388,0.9999999767151496,1.0,sampled,1905.770343036368,590.977857529425,1948.3238249828576,584.6113470265711,1950.3781524589604,615.2161124203894,1907.8246705124704,621.5826229232433,baseline_ratio_fallback,False,10,15,0,0,0,5,0.0128917172551155,True,209.9922564724472,0.0055055825915529,,0.0055055825915529,159.91228169737445,0.0098436300141337,,0.0098436300141337,136.80813481622124,0.0008151123790494,,0.0008151123790494,197.96869365725632,158.06717663682934,145.10447863926893,baseline_ratio_fallback,0.08412719425522783
1017,33.8999661,forehead_1,forehead,mesh,True,False,0,True,anchored,0.0023839620257695,True,0.9964837882025444,173.99471365638766,143.2387665198238,140.7911894273128,1422,1417,0.9999999624728428,0.9964838255977496,sampled,1953.221845804288,585.7013140786765,1998.412979195152,582.0006638262664,2000.5685456778283,611.5382270810567,1955.3774122869645,615.2388773334668,tracked_ratio,False,13,15,1,0,0,1,0.0254141073673963,True,173.17581743232813,-0.0051115889435847,-0.0051115889435847,-0.0010276493163865,133.40891853965735,-0.0004673395634609,-0.0004673395634609,0.0034302472471987,130.87359594425814,-0.0001994902680428,-0.0001994902680428,0.0008478159271264,165.02310882018358,135.50674804070707,136.14739563537597,tracked_ratio,0.06426133267678696
1017,33.8999661,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0031542671684201,True,0.9999999792542988,185.0636550308008,150.80903490759755,143.6735112936345,1216,1216,0.9999999792542988,1.0,sampled,1908.540111019686,629.3152819110453,1949.9667847062028,614.4383137678385,1950.7965674769212,641.9080350387106,1909.3698937904048,656.7850031819174,tracked_ratio,False,12,15,0,0,0,3,0.0105905337259173,True,184.61275149061035,0.0055749246636644,0.0055749246636644,0.0056371940328091,149.23199913418017,0.0133489882559329,0.0133489882559329,0.0071132321630378,146.92850299129202,0.0083553128444427,0.0083553128444427,0.0024153826330257,183.73896653815763,154.1035954473519,142.94582347130023,tracked_ratio,0.042538965050153456
1017,33.8999661,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0037486900487662,True,0.9999999993172642,189.705047318612,169.6608832807571,160.50236593059938,1584,1584,0.9999999993172642,1.0,sampled,1953.892935089751,619.3016270317672,2001.505184418336,613.9044522082481,2004.2529285871783,645.1083056726086,1956.6406792585933,650.5054804961277,tracked_ratio,False,12,15,3,0,0,0,0.0151357958093285,True,187.97487002557196,0.0048130539684694,0.0048130539684694,0.0087725073876886,164.73449431164732,0.0029384684235394,0.0029384684235394,0.033447716056371,174.52641477099542,0.0037657320450566,0.0037657320450566,0.0274379022110824,188.07652286052172,159.9646220759798,152.39352865385823,tracked_ratio,0.13875758670758082
1017,33.8999661,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0048619221785186,True,0.999999970239514,200.9156746031746,160.140873015873,151.43849206349208,1258,1258,0.999999970239514,1.0,sampled,1866.2396792114016,726.2876226166604,1897.891472737558,717.2213300780365,1901.4025068794424,753.6594307674136,1869.750713353286,762.7257233060375,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0038614084478467,True,199.052902675888,0.0047329377605434,,0.0047329377605434,154.226684771473,0.0023498986454639,,0.0023498986454639,150.0602649247421,0.0105047165305788,,0.0105047165305788,201.62834111580594,161.0116591252287,152.62283979574684,baseline_ratio_fallback,0.04801632909494268
1017,33.8999661,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0031615426424185,True,0.9991235335999628,176.74561403508773,134.04166666666666,128.11184210526315,1141,1140,0.9999999577522436,0.9991235758106924,sampled,1901.0072536778869,711.5576376936227,1923.999289439344,699.608471926764,1929.5694241956276,743.1491488154862,1906.57738843417,755.098314582345,baseline_ratio_fallback,False,11,15,2,0,0,2,0.0023915444035083,True,162.42092072478354,-0.0015561967946011,,-0.0015561967946011,120.21227523476948,0.0039586769918705,,0.0039586769918705,98.45632445807564,0.0045373693558523,,0.0045373693558523,177.90873624659957,137.6566661475515,128.2714852851746,baseline_ratio_fallback,0.31086322072854655
1017,33.8999661,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0034260068114834,True,0.9999999874137968,195.81903864278985,155.6229971724788,143.35909519321396,1325,1325,0.9999999874137968,1.0,sampled,1870.230270519964,766.9636422873801,1900.7345375831055,759.9764310584695,1902.0121699843469,800.4362299560647,1871.5079029212045,807.4234411849753,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0039390143938362,True,190.4030968154033,0.0060500580011661,,0.0060500580011661,154.554598649967,0.0053133444458689,,0.0053133444458689,142.98971121800494,0.0053920216418249,,0.0053920216418249,195.54348080455273,155.5044029182508,143.7788196441211,baseline_ratio_fallback,0.02788332815838948
1017,33.8999661,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0021639382705728,True,0.9999999470476714,177.69921436588103,134.78338945005612,130.42760942760944,1113,1113,0.9999999470476714,1.0,sampled,1904.5777726851784,759.3516610857678,1932.3801144664808,750.8065707056212,1932.6180401719903,788.8973110045895,1904.815698390688,797.4424013847361,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0022809209767729,True,177.27553599513152,0.0051512690389735,,0.0051512690389735,131.9054986011379,0.0020385347894493,,0.0020385347894493,127.25108659464148,0.0069139226095631,,0.0069139226095631,177.18561352490642,134.5216384108322,130.03938641697206,baseline_ratio_fallback,0.029253612734825116
1017,33.8999661,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0029446746037488,True,1.0,204.2397504456328,159.0499108734403,151.29144385026737,1402,1402,1.0,1.0,sampled,1984.512504400352,705.5963335234578,2019.432414794059,709.2657336686234,2017.9014682729548,747.0704639352373,1982.981557879248,743.4010637900717,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0044973064213991,True,206.25830741356643,-0.0026886214596367,,-0.0026886214596367,168.16324694723303,-0.0005383810125913,,-0.0005383810125913,166.47099086306352,-0.0043133257948897,,-0.0043133257948897,204.17766838046612,159.03070379088618,151.04627518446068,baseline_ratio_fallback,0.112584538197409
1017,33.8999661,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0024777883738116,True,0.9999999904775552,216.71665133394663,176.64673413063477,170.18951241950322,1357,1357,0.9999999904775552,1.0,sampled,2022.215983703616,707.8178387586319,2055.2761524445623,708.5575561386953,2054.532289339587,747.1767328158743,2021.47212059864,746.4370154358108,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0083170477300882,True,221.2444646384407,-0.0018734913076164,,-0.0018734913076164,183.4992092214712,-0.0020082226562849,,-0.0020082226562849,177.14869539930507,0.0010277360132339,,0.0010277360132339,216.75560858843448,176.53698494070616,169.89579008576646,baseline_ratio_fallback,0.06053007854193013
1017,33.8999661,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0024424911214512,True,0.9999999804618812,208.99903846153848,168.55384615384617,159.46442307692308,1300,1300,0.9999999804618812,1.0,sampled,1984.682047343796,748.559742935936,2016.4059960712173,750.0356567439633,2020.2943051589496,788.8261378128426,1988.570356431528,787.3502240048153,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0074181100353598,True,207.5341946043509,-0.0016491087922036,,-0.0016491087922036,166.57712146506665,-0.0024098550576111,,-0.0024098550576111,160.58841800631384,0.0002307457812247,,0.0002307457812247,208.34084740492216,167.60698959559124,158.8352123005361,baseline_ratio_fallback,0.013173512479005126
1017,33.8999661,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0029920682010445,True,0.9999999866504324,212.09450945094508,174.6012601260126,160.8856885688569,1387,1387,0.9999999866504324,1.0,sampled,2021.2634859647133,749.7853381288434,2054.3275873515267,752.1127251309641,2056.7563863898727,791.9426514361095,2023.692285003059,789.6152644339887,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0035706870257854,True,213.49922795118928,-0.003327389842958,,-0.003327389842958,174.2892001220546,-0.000537188351708,,-0.000537188351708,161.65784575473302,-0.0037783917226006,,-0.0037783917226006,211.75755277625143,174.50641580092287,160.400836453954,baseline_ratio_fallback,0.011383451212410774
1018,33.9332994,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0041149272040056,True,0.999999998693412,192.5031446540881,155.10242587601078,147.49775381850853,1389,1389,0.999999998693412,1.0,sampled,1902.995609357035,592.8184478706571,1945.469828621432,586.5198014806111,1947.480176653295,617.2342223188433,1905.0059573888984,623.5328687088893,baseline_ratio_fallback,False,11,15,1,0,0,3,0.0209393352270126,True,210.26482900207077,0.0012971705999254,,0.0012971705999254,160.01238349974722,0.0006257836080114,,0.0006257836080114,136.89535643613056,0.0006373438823357,,0.0006373438823357,198.17600342466238,158.1357969186282,145.22217040327905,baseline_ratio_fallback,0.08445074281615919
