frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b
1969,65.63326769999999,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0032574347895572365,True,0.9999999896755976,203.94132653061226,159.03316326530611,150.05229591836735,978,978,0.9999999896755976,1.0,sampled,1915.4204515943745,738.8532748972567,1939.932440499928,737.0472452344578,1940.4998858607516,774.8365606432661,1915.9878969551983,776.642590306065,baseline_ratio_fallback,False,9,9,0,0,0,0,0.002729959087446332,True,205.74763489501674,0.011734000543497807,nan,0.011734000543497807,166.08263958458602,0.02095953463156072,nan,0.02095953463156072,164.85261504362342,0.019661766038198372,nan,0.019661766038198372
1969,65.63326769999999,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0025413576973638357,True,0.9999999896994392,209.03125,168.91782407407408,162.69560185185185,1080,1080,0.9999999896994392,1.0,sampled,1944.1098642750246,737.2300258424515,1971.0492828476345,736.2115457460814,1970.9255057496387,773.752195629119,1943.9860871770288,774.7706757254891,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0071788509376347065,True,213.39849390571396,0.005379804612460226,nan,0.005379804612460226,175.47047950561978,0.005834246090532739,nan,0.005834246090532739,169.34835293621404,0.017090631086092493,nan,0.017090631086092493
1969,65.63326769999999,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0018102344035179135,True,1.0,202.4203821656051,161.48407643312103,152.5095541401274,979,979,1.0,1.0,sampled,1915.175688005188,780.2036297485935,1940.8023215191008,778.8197761861696,1939.947006887031,814.6895552306404,1914.3203733731182,816.0734087930642,baseline_ratio_fallback,False,9,9,0,0,0,0,0.24732668697834015,True,200.16664141446523,0.006520479572135961,nan,0.006520479572135961,158.57491463532045,-4.78096601813385e-06,nan,-4.78096601813385e-06,151.6121570561688,0.0032387413957486785,nan,0.0032387413957486785
1969,65.63326769999999,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0022318044219463264,True,1.0,200.07881773399015,163.26108374384236,149.89532019704433,1014,1014,1.0,1.0,sampled,1944.4832309167473,778.6005437267261,1970.4959579279296,778.2830448038826,1968.5598253233939,814.4831814819183,1942.5470983122116,814.8006804047618,baseline_ratio_fallback,False,6,9,0,0,3,0,0.02620234526693821,True,201.40395536959176,0.006182375003225435,nan,0.006182375003225435,162.96929172354166,0.010018453418292592,nan,0.010018453418292592,150.61473004417832,0.008874961390049644,nan,0.008874961390049644
1970,65.666601,forehead_0,forehead,mesh,True,False,0,True,anchored,0.005146756309706699,True,1.0,196.71465076660988,156.77597955706986,149.61243611584328,1466,1466,1.0,1.0,sampled,1837.2988859168636,617.283114305248,1883.0405969857866,615.7235824094544,1881.8369628215255,646.1007997264194,1836.0952517526025,647.660331622213,tracked_ratio,False,12,15,0,0,0,3,0.002335392404347658,True,213.44080703593016,-0.0009470708538504062,-0.0009470708538504062,0.0010831632201732926,154.30690010839152,-0.0011626835515936053,-0.0011626835515936053,0.003504111877088435,141.82084022289988,0.0022503490108174776,0.0022503490108174776,0.004255203315095832
1970,65.666601,forehead_1,forehead,mesh,True,False,0,True,anchored,0.0026109148402921594,True,1.0,164.46831364124597,128.29645542427497,123.2749731471536,1163,1163,1.0,1.0,sampled,1887.898916336418,617.526250344285,1926.638808434269,615.8638043869477,1924.5393017652023,644.1660364828962,1885.7994096673513,645.8284824402335,baseline_ratio_fallback,False,9,9,0,0,0,0,0.01344572938978672,True,148.22762224269093,0.0043916880770459655,nan,0.0043916880770459655,103.16557490305964,-0.004403230166175403,nan,-0.004403230166175403,107.2673186762469,-0.004618055952171744,nan,-0.004618055952171744
1970,65.666601,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0030546804051733915,True,0.9977490151941475,190.692036645525,152.66173361522198,144.68076109936575,1777,1773,1.0,0.9977490151941475,sampled,1831.4804600404282,651.3979372605505,1886.9264972082735,649.2549753495904,1889.5726134757651,679.6267729052538,1834.1265763079198,681.7697348162139,tracked_ratio,False,15,15,0,0,0,0,0.002680166158825159,True,185.46316953640456,-0.007937602967947897,-0.007937602967947897,-0.004795978171719085,150.33623231437576,-0.000504971603442065,-0.000504971603442065,-0.003916514848111439,143.6678927745363,-0.0034087270476109064,-0.0034087270476109064,-0.002614557738339874
1970,65.666601,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0033809769753196106,True,1.0,184.3957671957672,153.68783068783068,144.51746031746032,1179,1179,1.0,1.0,sampled,1884.6740887354056,650.8186448547576,1923.4176577440853,645.3110148228913,1922.3608452971828,674.2495391046817,1883.617276288503,679.7571691365481,baseline_ratio_fallback,False,9,9,0,0,0,0,0.015696369111537933,True,179.4211760671215,0.002410139255119939,nan,0.002410139255119939,147.62918571058822,-0.0006629313915864799,nan,-0.0006629313915864799,163.18940270014633,0.0008667130423175076,nan,0.0008667130423175076
1970,65.666601,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.00443544434248537,True,0.9999999849591736,203.90234948604993,160.22320117474302,152.25917767988253,1702,1702,0.9999999849591736,1.0,sampled,1785.5860999991705,748.2336436050695,1826.9214329425301,746.9164445045946,1832.239804766371,786.0660482577274,1790.9044718230114,787.3832473582023,baseline_ratio_fallback,False,10,15,2,0,0,3,0.006026893388479948,True,196.7471805186992,0.0026696486778185146,nan,0.0026696486778185146,146.7050967590801,3.586032745838121e-05,nan,3.586032745838121e-05,152.76808265893237,0.006518061109492268,nan,0.006518061109492268
1970,65.666601,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.002841466530913513,True,0.9999999735527192,186.73595976529757,135.31181894383906,129.70746018440906,1491,1491,0.9999999735527192,1.0,sampled,1836.837465749312,746.6199747983621,1872.568706473655,744.4157658673764,1870.548027313638,784.1510298480569,1834.816786589295,786.3552387790426,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0013641903642565012,True,155.9575279509473,-0.009074325944214898,nan,-0.009074325944214898,101.44151855301158,-0.009906310023883603,nan,-0.009906310023883603,95.80065861570003,-0.008330727428434907,nan,-0.008330727428434907
1970,65.666601,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0028476339617979837,True,1.0,194.3594827586207,152.4603448275862,139.29051724137932,1448,1448,1.0,1.0,sampled,1790.3830687061838,791.519451468081,1827.6892419859003,789.5913696110307,1824.8199493127088,826.4587784722322,1787.5137760329924,828.3868603292825,baseline_ratio_fallback,False,9,9,0,0,0,0,0.022858887910842896,True,185.96518005412042,-0.0004375403655761094,nan,-0.0004375403655761094,150.00931590089945,-0.011000379542870368,nan,-0.011000379542870368,138.61061498550967,-0.018693098948073264,nan,-0.018693098948073264
1970,65.666601,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0017667522976243452,True,1.0,189.32638259292838,144.92021758839527,140.7388939256573,1377,1377,1.0,1.0,sampled,1832.4752921985273,789.3092281259568,1867.150794226386,787.5618554821402,1864.766619300724,825.2031809763979,1830.0911172728652,826.9505536202145,baseline_ratio_fallback,False,9,9,0,0,0,0,0.06225256994366646,True,190.21503847464822,0.0003234315392547057,nan,0.0003234315392547057,144.26842327769748,0.0009423910279889676,nan,0.0009423910279889676,139.74764520737608,-0.00016409912623169083,nan,-0.00016409912623169083
1970,65.666601,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0034160581843051814,True,0.9999999684788115,205.23252858958068,160.37865311308767,151.76493011435832,983,983,0.9999999684788115,1.0,sampled,1914.56339877547,740.4313914722858,1938.8142111836116,738.5687419131241,1939.1253195694526,776.8983600135406,1914.874507161311,778.7610095727023,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0011353195877745748,True,207.05027313084506,0.0063112846960867025,nan,0.0063112846960867025,167.48777107329965,0.0084248467785626,nan,0.0084248467785626,166.7341738967838,0.01134893856464046,nan,0.01134893856464046
1970,65.666601,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.002520615748226486,True,1.0,209.368843069874,170.56242840778924,163.60710194730814,1091,1091,1.0,1.0,sampled,1943.040702069562,738.7891798411557,1969.8781841882935,737.6685229019803,1969.6314700909484,775.6062329387422,1942.7939879722169,776.7268898779176,baseline_ratio_fallback,False,9,9,0,0,0,0,0.004995593335479498,True,213.7431402333043,0.001613733594839981,nan,0.001613733594839981,177.17888128391564,0.009689030142932728,nan,0.009689030142932728,170.29712498726977,0.005586852059291661,nan,0.005586852059291661
1970,65.666601,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0019243367641146897,True,1.0,201.39678615574783,160.27812113720643,150.8380716934487,1011,1011,1.0,1.0,sampled,1914.0073872033124,782.3811746098729,1939.8583765547623,780.8564667486448,1938.73412797764,817.4162105555145,1912.88313862619,818.9409184167425,baseline_ratio_fallback,False,9,9,0,0,0,0,0.052389368414878845,True,199.15444208322026,-0.005069612103890018,nan,-0.005069612103890018,157.39068481942977,-0.0074959765433456095,nan,-0.0074959765433456095,149.95050995050855,-0.011020355663580755,nan,-0.011020355663580755
1970,65.666601,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.002188881314554515,True,0.9999999929448907,201.4796044499382,164.3708281829419,149.50927070457354,1011,1011,0.9999999929448907,1.0,sampled,1943.2921800798867,780.7647582007604,1969.1960196696896,780.0593880786976,1967.3316122439,816.5365723975154,1941.4277726540972,817.2419425195783,baseline_ratio_fallback,False,9,9,0,0,0,0,0.018362004309892654,True,202.8140196053581,0.006976780067616837,nan,0.006976780067616837,164.07705274709306,0.006774362586364106,nan,0.006774362586364106,150.2268277399853,-0.002578782811899284,nan,-0.002578782811899284
1971,65.6999343,forehead_0,forehead,mesh,True,False,0,True,anchored,0.005251962389846559,True,0.9999999619571794,197.5207100591716,157.44040574809804,150.3178360101437,1477,1477,0.9999999619571794,1.0,sampled,1838.2523839064816,616.821029092857,1883.8602353965973,615.4719103466025,1882.4155132568726,646.2458129958206,1836.8076617667568,647.5949317420752,tracked_ratio,False,12,15,0,0,0,3,0.0008200090960599482,True,213.17515597892975,-0.0012453874883549543,-0.0012453874883549543,0.004089234482192379,153.85643657869562,-0.0029235395448683776,-0.0029235395448683776,0.0042291058798419445,141.37946917857352,-0.0031170262675003437,-0.0031170262675003437,0.004703767911830708
1971,65.6999343,forehead_1,forehead,mesh,True,False,0,True,anchored,0.002655990444830442,True,0.9999999456794924,163.22127659574468,128.8531914893617,124.36595744680851,1174,1174,0.9999999456794924,1.0,sampled,1888.7029112553255,617.2568657890372,1927.1285548633798,616.0870102664433,1924.7600254582703,644.879168164501,1886.334381850216,646.049023687095,baseline_ratio_fallback,False,9,9,0,0,0,0,0.005024313926696777,True,147.10372590052737,-0.007611124079851378,nan,-0.007611124079851378,103.61325676639719,0.00433006182697477,nan,0.00433006182697477,108.2166351316005,0.008811074609081355,nan,0.008811074609081355
1971,65.6999343,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0031764873612333037,True,0.9988870339454646,190.50869867780096,152.56019485038274,143.79749478079333,1797,1795,1.0,0.9988870339454646,sampled,1832.0279253739754,651.5843938017267,1887.603303641001,649.2591318370847,1890.1257455898258,679.8282138533829,1834.5503673228002,682.1534758180248,tracked_ratio,False,15,15,0,0,0,0,0.0008329677511937916,True,186.1240115425994,0.0035568649111321904,0.0035568649111321904,-0.0009618973148338646,150.48915554561455,0.001016691081156504,0.001016691081156504,-0.0006653438636960157,143.48359285429905,-0.001283642639982666,-0.001283642639982666,-0.006123644057751757
1971,65.6999343,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0035647872950059036,True,1.0,183.96982310093654,153.53902185223725,144.2185223725286,1199,1199,1.0,1.0,sampled,1885.0834963480386,651.061525762405,1923.591994186825,646.1287265473303,1922.360358087262,675.5698547296199,1883.8518602484755,680.5026539446947,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0028117606416344643,True,179.00672300458334,-0.002312617116727312,nan,-0.002312617116727312,147.48624318139198,-0.000968722922493712,nan,-0.000968722922493712,162.8518413800771,-0.002070667112278414,nan,-0.002070667112278414
1971,65.6999343,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.004567584150162076,True,1.0,204.35962373371925,160.63748191027497,152.46526772793052,1726,1726,1.0,1.0,sampled,1785.7887093075792,748.5827376007861,1827.275670346918,747.3765283453153,1832.515257628363,786.751930432113,1791.0282965890242,787.9581396875839,tracked_ratio,False,15,15,0,0,0,0,0.002013235120102763,True,197.13360234909553,0.0019621264665815605,0.0019621264665815605,0.002240103016610507,147.21968446522473,0.0035014960613972117,0.0035014960613972117,0.0025823105639618082,152.23971695721735,-0.0034646079929762335,-0.0034646079929762335,0.0013526324033131722
1971,65.6999343,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0028910743462802427,True,0.9999999629440522,186.52216748768473,134.95484400656815,129.252052545156,1522,1522,0.9999999629440522,1.0,sampled,1837.3323182460088,746.8451730710242,1873.1007911272827,744.1499044899009,1870.8681948484357,784.5689501546051,1835.0997219671617,787.2642187357284,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0008913013734854758,True,155.77897361597397,-0.001145546662658489,nan,-0.001145546662658489,101.17389906489312,-0.0026416513303150566,nan,-0.0026416513303150566,95.46429899754825,-0.0035172147486102995,nan,-0.0035172147486102995
1971,65.6999343,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.002793115676582837,True,1.0,194.1076923076923,151.96752136752136,140.22222222222223,1462,1462,1.0,1.0,sampled,1790.4369349748965,792.1524023376309,1827.885492126662,790.2503544704196,1824.7931065374516,827.4193832114189,1787.3445493856862,829.3214310786302,baseline_ratio_fallback,False,9,9,0,0,0,0,0.005333967041224241,True,185.7242643247811,-0.00129632824779007,nan,-0.00129632824779007,149.52441531781443,-0.0032377055145173675,nan,-0.0032377055145173675,139.53777214550428,0.006666661658301121,nan,0.006666661658301121
1971,65.6999343,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0017906900360883395,True,0.9999999714997188,189.1504102096627,144.2880583409298,140.94530537830445,1369,1369,0.9999999714997188,1.0,sampled,1832.6736318016465,790.1291673596778,1867.2594717525085,788.1810343602286,1864.6594885243944,825.742538983469,1830.0736485735324,827.6906719829182,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0042017120867967606,True,190.0382401162001,-0.0009298979450921472,nan,-0.0009298979450921472,143.63910723463655,-0.004371660888487011,nan,-0.004371660888487011,139.95260286795363,0.0014655524882272784,nan,0.0014655524882272784
1971,65.6999343,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.003503999160359786,True,0.9999999937450758,205.74937027707807,160.08942065491183,152.03400503778337,992,992,0.9999999937450758,1.0,sampled,1914.3149553426908,741.5248968405757,1938.2554235035764,740.1131268369802,1938.3178786372634,778.7192612963771,1914.377410476378,780.1310312999726,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0011003268882632256,True,207.57169248525813,0.002515156805615598,nan,0.002515156805615598,167.18571778377762,-0.0018050630336294104,nan,-0.0018050630336294104,167.02978886553717,0.0017714018230533537,nan,0.0017714018230533537
1971,65.6999343,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0024953531194706266,True,0.9999999967177171,209.7942528735632,170.63793103448276,163.6344827586207,1086,1086,0.9999999967177171,1.0,sampled,1942.5723541702562,740.4064853787555,1969.2858395936007,739.6283640457292,1968.745105275127,777.71224651305,1942.0316198517824,778.4903678460763,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0019536614418029785,True,214.17743803040403,0.00202980631581175,nan,0.00202980631581175,177.2573128063584,0.00044257062360269724,nan,0.00044257062360269724,170.32562542148594,0.00016734310464270103,nan,0.00016734310464270103
1971,65.6999343,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0020057944981016398,True,1.0,201.15222772277227,160.30693069306932,150.9368811881188,1010,1010,1.0,1.0,sampled,1913.4227924048832,783.7793895801127,1939.118853310073,782.6461885792887,1937.6554054840262,819.4437724899504,1911.9593445788364,820.5769734907744,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0021303915418684483,True,198.91260655443318,-0.0012150493710417173,nan,-0.0012150493710417173,157.41897536647656,0.00017973112455470767,nan,0.00017973112455470767,150.0487380301133,0.0006548555289806572,nan,0.0006548555289806572
1971,65.6999343,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0022390996898359566,True,0.9999999829337118,202.179012345679,165.20123456790122,151.77407407407406,1012,1012,0.9999999829337118,1.0,sampled,1942.5038931320078,782.546685051686,1968.2702368767323,782.1585119624431,1966.109726523141,818.924162924084,1940.3433827784165,819.312336013327,baseline_ratio_fallback,False,9,9,0,0,0,0,0.004512191750109196,True,203.51805973421477,0.003465347036085698,nan,0.003465347036085698,164.90597496968385,0.005039311495952743,nan,0.005039311495952743,152.50250084073363,0.015034658039446496,nan,0.015034658039446496
