window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
40,44.999955,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.999721013407864,0.6348183245513208,2,176.0,0.7220417961838185,0.18861175418791007,0.7194384851599983,0.368930335536402,0.0491030278258093,0.9877242430435477,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
40,44.999955,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.3458963520991638,1,114.0,1.0,0.2629172787578551,1.0,0.5127545989631445,0.29401491901986965,0.9264962702450326,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
40,44.999955,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.3458963520991638,2,90.0,0.742733247682354,0.18460261550275509,0.7344675368106358,0.3702843503890195,0.32912261201752707,0.9177193469956182,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
40,44.999955,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.5420609090667422,1,113.0,1.0,0.31453224946945907,1.0,0.560831747915058,0.3395283940501903,0.9151179014874524,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
40,44.999955,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.5420609090667422,2,91.0,0.6732764281261977,0.18474561029397743,0.669458514087107,0.35268238488861847,0.2086758004393575,0.9478310498901606,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
40,44.999955,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.3309424446799992,1,70.0,1.0,0.4454354605111686,1.0,0.6674095148491431,0.3372671298294323,0.9156832175426419,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
40,44.999955,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.4749694072334626,1,69.0,1.0,0.3920530313415927,1.0,0.6261413828693905,0.1810428332862812,0.9547392916784297,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
40,44.999955,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.999721013407864,0.7272696849036138,1,85.0,1.0,0.250683633447989,1.0,0.5005434828407802,0.8972993349568625,0.7756751662607844,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
40,44.999955,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.999721013407864,0.7272696849036138,2,98.0,0.9009096874265282,0.218256537576518,0.24352622110312883,0.4433054594775149,0.30811205397645897,0.9229719865058853,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
40,44.999955,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.999721013407864,0.7272696849036138,3,63.0,0.8190272033691851,0.18827173807838357,0.7986862111777038,0.39257311144544993,0.1995690959766752,0.9501077260058312,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
40,44.999955,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.999721013407864,0.8265173641807856,1,99.0,1.0,0.25017494444614213,1.0,0.5000353717565995,0.25450480095736816,0.9363737997606579,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
40,44.999955,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.999721013407864,0.8265173641807856,2,86.0,0.7536762871683809,0.2061189296417958,0.13719295766411765,0.39403081385420813,0.8627650644417635,0.7843087338895591,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
40,44.999955,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.6821957119777377,1,61.0,1.0,0.3959280836854759,1.0,0.6292281650446647,0.4516558266470671,0.8870860433382333,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
40,44.999955,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.6821957119777377,2,104.0,0.4117787644316076,0.17380685191357648,0.38714671612685986,0.2675256449963628,0.1189307638089177,0.9702673090477706,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
40,44.999955,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8132058016365199,1,61.0,1.0,0.4259474998381884,1.0,0.6526465351460838,0.4516558266470671,0.8870860433382333,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
40,44.999955,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.6467431186946457,1,154.0,1.0,0.17006174710546398,1.0,0.4123854351277018,0.07645751212425397,0.9808856219689365,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
40,44.999955,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.6467431186946457,2,63.0,0.960652657487899,0.1587222697030227,0.8764258286829929,0.39048299603532005,0.1995690959766752,0.9501077260058312,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
40,44.999955,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8392089101449123,1,56.0,1.0,0.18868032736511622,1.0,0.43437348833131634,0.5359731883756927,0.8660067029060768,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
41,45.999953999999995,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9996790414478608,0.3431573216613912,1,136.0,1.0,0.171915707917847,1.0,0.4144941133408683,0.012451197449533744,0.9968872006376166,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
41,45.999953999999995,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9996790414478608,0.3431573216613912,2,50.0,0.7735514501753843,0.17871165757651064,0.7641559073716087,0.3716906452862885,0.5526372339573059,0.8618406915106736,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
41,45.999953999999995,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9996790414478608,0.6956803497571996,1,107.0,1.0,0.17244276063016392,1.0,0.4151289973450332,0.15358837877697695,0.9616029053057558,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
41,45.999953999999995,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9996790414478608,0.6956803497571996,2,137.0,0.9159948079632874,0.1623319054506871,0.8571686364128054,0.3854863783538293,0.010153763680155872,0.997461559079961,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
41,45.999953999999995,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.40798058008221216,1,114.0,1.0,0.24121724838546604,1.0,0.4911387262123259,0.2857032705054164,0.9285741823736459,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
41,45.999953999999995,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.40798058008221216,2,90.0,0.6552566678295368,0.15978149526087143,0.6368544549144997,0.32357053352470083,0.3674671293924808,0.9081332176518798,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
41,45.999953999999995,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.5346942719909423,1,114.0,1.0,0.30693700691660364,1.0,0.5540189589866069,0.2857032705054164,0.9285741823736459,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
41,45.999953999999995,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.5346942719909423,2,92.0,0.5392221198889176,0.15878695035167104,0.5066878653781377,0.29261140780790545,0.11483734298899799,0.9712906642527505,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
41,45.999953999999995,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.348613196341593,1,72.0,1.0,0.37035275963052877,1.0,0.608566150578989,0.905022664802539,0.7737443337993652,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
41,45.999953999999995,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.4717469114541463,1,66.0,1.0,0.32130518536983643,1.0,0.5668378827935165,0.26704724542253255,0.9332381886443668,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
41,45.999953999999995,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9996790414478608,0.7388988775223304,1,84.0,1.0,0.335130574175314,1.0,0.5787188286645395,0.9927822267544465,0.7518044433113884,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
41,45.999953999999995,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9996790414478608,0.7388988775223304,2,98.0,0.5464162050330333,0.15708115138569664,0.3335307832598226,0.2928764221246887,0.1875541969575272,0.9531114507606182,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
41,45.999953999999995,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9996790414478608,0.8530907926134761,1,86.0,1.0,0.23958252077384293,1.0,0.4893145750295201,0.9505389411564387,0.7623652647108903,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
41,45.999953999999995,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9996790414478608,0.8530907926134761,2,100.0,0.9227410878880195,0.1904347185267107,0.5549048440746057,0.4190574644704615,0.11688844099667908,0.9707778897508302,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
41,45.999953999999995,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.7139935972993505,1,58.0,1.0,0.4430637523529495,1.0,0.6656303421216234,0.893142063256058,0.7767144841859854,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
41,45.999953999999995,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.861564451588963,1,58.0,1.0,0.46424805137223224,1.0,0.6813575062859675,0.893142063256058,0.7767144841859854,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
41,45.999953999999995,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7392315000341545,1,122.0,1.0,0.1802720232752119,1.0,0.4245845301882911,0.08995376010636383,0.977511559973409,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
41,45.999953999999995,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7392315000341545,2,67.0,0.9315626050339548,0.19247560314843518,0.9211852913945988,0.4234419373118798,0.2855928818994331,0.9286017795251418,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
41,45.999953999999995,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8498497478795843,1,55.0,1.0,0.1637398757822331,1.0,0.404647841687353,0.7455240552636724,0.8136189861840819,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
41,45.999953999999995,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8498497478795843,2,121.0,0.79388532229263,0.17263163060663075,0.7792878758879093,0.3702022659331616,0.0935356021102958,0.976616099472426,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
42,46.999953,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.999640705604789,0.3514057536271316,1,73.0,1.0,0.18351745754488952,1.0,0.4282354581859979,0.7497361643636412,0.8125659589090897,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
42,46.999953,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.999640705604789,0.3514057536271316,2,134.0,0.8454379599423615,0.15069645432636247,0.38165123224998226,0.35680942800820614,0.036189369598100096,0.990952657600475,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
42,46.999953,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.999640705604789,0.6353018254480782,1,91.0,1.0,0.167648962106004,1.0,0.4093024713867803,0.5462277916004837,0.863443052099879,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
42,46.999953,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.4582967947763808,1,113.0,1.0,0.21949603531105108,1.0,0.46850403980227434,0.15893748055762813,0.9602656298605929,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
42,46.999953,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.5607550889261315,1,114.0,1.0,0.28156387252140747,1.0,0.5306259252254901,0.25961286227042657,0.9350967844323934,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
42,46.999953,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.3463617526605345,1,75.0,1.0,0.2410343627567581,1.0,0.490952505601874,0.7292192845462651,0.8176951788634337,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
42,46.999953,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.3463617526605345,2,92.0,0.7655501691608014,0.21165120095338957,0.5086058694657809,0.4025290209325958,0.35803020971753363,0.9104924475706166,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
42,46.999953,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.4643440684532596,1,64.0,1.0,0.24392121853996887,1.0,0.4938838107692627,0.6268861567816048,0.8432784608045988,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
42,46.999953,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.4643440684532596,2,76.0,0.7107643727863675,0.17847634286922168,0.4031300493894076,0.3561665704367088,0.6940377778941542,0.8264905555264614,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
42,46.999953,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.999640705604789,0.6688001357972115,1,82.0,1.0,0.37954241220738877,1.0,0.615848785239162,0.4201715102142514,0.8949571224464371,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
42,46.999953,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.999640705604789,0.8066156292131972,1,86.0,1.0,0.22233498385499617,1.0,0.4713546914263715,0.8826166785559969,0.7793458303610008,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
42,46.999953,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.999640705604789,0.8066156292131972,2,100.0,0.97463944702411,0.17540073775146733,0.9456548731349418,0.4133154431955888,0.04835331804381903,0.9879116704890453,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
42,46.999953,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.999640705604789,0.8066156292131972,3,52.0,0.7668404792831001,0.18971214352897967,0.7467490282260636,0.3812799893862017,0.6838027650510591,0.8290493087372353,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
42,46.999953,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.7605889604821146,1,55.0,1.0,0.4395069312788284,1.0,0.6629531893571584,0.8096644948353664,0.7975838762911585,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
42,46.999953,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9139586631421577,1,55.0,1.0,0.4477237186217005,1.0,0.6691216022680037,0.8096644948353664,0.7975838762911585,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
42,46.999953,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7233147167627672,1,71.0,1.0,0.28014464041908677,1.0,0.5292869169166066,0.6947173257844614,0.8263206685538846,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
42,46.999953,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7233147167627672,2,121.0,0.9815987624312059,0.2237710209133097,0.9762471617727787,0.468671907837959,0.20697511939842933,0.9482562201503927,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
42,46.999953,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8411135133576774,1,122.0,1.0,0.1997336429421827,1.0,0.44691570003993225,0.12281986033458263,0.9692950349163544,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
42,46.999953,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8411135133576774,2,54.0,0.9338300889971831,0.19107913041961283,0.9225219282982801,0.4224161944874408,0.7242911591486955,0.8189272102128261,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
42,46.999953,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8411135133576774,3,71.0,0.8451478334906731,0.1774317122602965,0.8254349268813296,0.3872415618310231,0.6947173257844614,0.8263206685538846,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
43,47.999952,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9996388468973377,0.37516208743782525,1,70.0,1.0,0.22066732911734868,1.0,0.4695827600308593,0.6893426354937005,0.8276643411265749,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
43,47.999952,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9996388468973377,0.37516208743782525,2,128.0,0.9702176165975831,0.21603861076418404,0.9630626968979309,0.45766045793933474,0.2382942895142811,0.9404264276214297,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
43,47.999952,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9996388468973377,0.6618932737888051,1,91.0,1.0,0.1917747879122419,1.0,0.43776282711805664,0.8277750092646343,0.7930562476838414,True,True,0.28454583762673685,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
43,47.999952,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9996388468973377,0.6618932737888051,2,128.0,0.8452374029485894,0.19022157175522178,0.8405078950559935,0.40083197745468163,0.2382942895142811,0.9404264276214297,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
43,47.999952,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.5283711576215174,1,44.0,1.0,0.22298847472869973,1.0,0.47221655490749126,0.32890497304220717,0.9177737567394482,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
43,47.999952,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.5283711576215174,2,113.0,0.7526081721993594,0.19280051272261337,0.7500169176527267,0.38092419387493015,0.1409547466936526,0.9647613133265869,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
43,47.999952,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.6068543473549654,1,115.0,1.0,0.2604978591370313,1.0,0.5103899089294687,0.33209675286751295,0.9169758117831217,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
