window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
34,36.999629999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1125263915176513,1,81.0,1.0,0.3599814206036585,1.0,0.5999845169699453,0.6988127935498659,0.8252968016125335,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,36.999629999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1125263915176513,2,46.0,0.8345015680319336,0.2639748823585038,0.8175642678163099,0.46934790214638933,0.20481684698054972,0.9487957882548625,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,36.999629999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.171766644016575,1,46.0,1.0,0.3152793913763802,1.0,0.5614974544700806,0.20481684698054972,0.9487957882548625,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,36.999629999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.171766644016575,2,80.0,0.8938034796758823,0.3130965972443834,0.8778381336843802,0.5290055085646161,0.8062213388626571,0.7984446652843358,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,36.999629999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9698889671921231,1,76.0,1.0,0.19135102184229907,1.0,0.43743687755183497,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,36.999629999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9698889671921231,2,57.0,0.9686216201614763,0.1881348427628537,0.17974810178263545,0.4268857882452635,0.6229449375311797,0.8442637656172051,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,36.999629999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9698889671921231,3,102.0,0.9365524958502214,0.1701918829493727,0.7721019232815952,0.39924132144566865,0.12402402562037823,0.9689939935949055,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,36.999629999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1441644071891248,1,65.0,1.0,0.2560186708823002,1.0,0.5059828760761576,0.9035368384983717,0.774115790375407,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
34,36.999629999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9308705604457602,1,77.0,1.0,0.3711716482623861,1.0,0.6092385807402434,0.996313547482309,0.7509216131294227,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
34,36.999629999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9538205382386493,1,78.0,1.0,0.3052965485268973,1.0,0.5525364680515643,0.9643931850869958,0.758901703728251,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
34,36.999629999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9538205382386493,2,47.0,0.6820033576485341,0.21553284112609206,0.4154177849450582,0.38339812379760396,0.19402746352746286,0.9514931341181343,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
35,37.99962,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9115269313198598,1,82.0,1.0,0.4904788866392979,1.0,0.7003419783500757,0.5864620855010411,0.8533844786247398,True,True,0.3605934343678153,False,,,,,,legacy_not_assessed,baseline,forehead_pos
35,37.99962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9220399354264446,1,82.0,1.0,0.43541150058005385,1.0,0.6598571819568639,0.5864620855010411,0.8533844786247398,True,True,0.3397485439822604,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
35,37.99962,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.050464357115999,1,82.0,1.0,0.3868462644954645,1.0,0.6219696652534306,0.5864620855010411,0.8533844786247398,True,True,0.3170446271196303,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
35,37.99962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0548291402187515,1,83.0,1.0,0.35783579831781015,1.0,0.5981937799056508,0.5063747918456065,0.8734063020385984,True,True,0.3049250381338002,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
35,37.99962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0548291402187515,2,107.0,0.433644480877091,0.1620720944302423,0.0820084060053759,0.2651069015583436,0.5570834788650516,0.8607291302837371,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
35,37.99962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8846676348994805,1,80.0,1.0,0.605880756371085,1.0,0.7783834250361996,0.7040336964743953,0.8239915758814012,True,True,0.3921838421692179,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
35,37.99962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8366294750180836,1,81.0,1.0,0.5875317839436597,1.0,0.7665062191161006,0.6538981821902491,0.8365254544524378,True,True,0.38619958286698164,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
35,37.99962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.180312463142539,1,78.0,1.0,0.43117103139974455,1.0,0.6566361484107806,0.726683210719405,0.8183291973201487,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
35,37.99962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.180312463142539,2,49.0,0.55106982802874,0.23211239430011793,0.5325803128511024,0.35764526728352647,0.18773573317243622,0.953066066706891,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
35,37.99962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.2131549546920042,1,78.0,1.0,0.39330902332659723,1.0,0.6271435428405504,0.726683210719405,0.8183291973201487,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
35,37.99962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.2131549546920042,2,48.0,0.691027801749881,0.2661356760150744,0.6879758396276308,0.42884397065123275,0.2293166972997599,0.94267082567506,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
35,37.99962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0138813493995382,1,83.0,1.0,0.24362929737117006,1.0,0.49358818601256055,0.5063747918456065,0.8734063020385984,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
35,37.99962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0138813493995382,2,56.0,0.7955193287904119,0.1802576170061518,0.7526403210693369,0.37867983639229197,0.4533184241582179,0.8866703939604456,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
35,37.99962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.19812419426386,1,56.0,1.0,0.43837621880019484,1.0,0.6620998556110663,0.4533184241582179,0.8866703939604456,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
35,37.99962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.19812419426386,2,105.0,0.3523242712040449,0.15064822599312025,0.3447148125965223,0.23038451864482637,0.6873676737998013,0.8281580815500497,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
35,37.99962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9947321685903368,1,77.0,1.0,0.4416773284607379,1.0,0.6645880893160349,0.6901041034598812,0.8274739741350297,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
35,37.99962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.052118855320865,1,77.0,1.0,0.41843185245344106,1.0,0.6468630863277337,0.6901041034598812,0.8274739741350297,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
36,38.99961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.881720676047101,1,82.0,1.0,0.47310765129785387,1.0,0.6878282135081796,0.7579513320747522,0.810512166981312,True,True,0.34693704029533173,False,,,,,,legacy_not_assessed,baseline,forehead_pos
36,38.99961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8714318084342638,1,82.0,1.0,0.4567621887765218,1.0,0.6758418371013456,0.7579513320747522,0.810512166981312,True,True,0.34089117321284784,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
36,38.99961,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.048106156962383,1,79.0,1.0,0.4442499616235842,1.0,0.6665207885907117,0.7849065543809882,0.803773361404753,True,True,0.35959674659508134,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
36,38.99961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0055699211442932,1,80.0,1.0,0.3236366589851962,1.0,0.5688907267526834,0.7799342512929551,0.8050164371767612,True,True,0.3069240419956304,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
36,38.99961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0055699211442932,2,163.0,0.4272061290743146,0.15263018374308135,0.42361818646496463,0.25535181608279817,0.37743918776769003,0.9056402030580775,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
36,38.99961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9533452855234718,1,81.0,1.0,0.5804974993828462,1.0,0.7619038649218458,0.7706820384681143,0.8073294903829714,True,True,0.3907987024428466,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
36,38.99961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8373557854745145,1,81.0,1.0,0.5234655662604413,1.0,0.7235092026093665,0.7706820384681143,0.8073294903829714,True,True,0.37110516247899916,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
36,38.99961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1512862280108664,1,73.0,1.0,0.38418179359074917,1.0,0.6198240021092675,0.9938415300145371,0.7515396174963658,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
36,38.99961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1428717922952372,1,73.0,1.0,0.3859925407579779,1.0,0.6212829796139421,0.9938415300145371,0.7515396174963658,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
36,38.99961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1428717922952372,2,54.0,0.6159333900703938,0.22828978310844025,0.14997263915287712,0.37498173292630743,0.30654822575361235,0.9233629435615969,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
36,38.99961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1097828800765859,1,83.0,1.0,0.3310649045338728,1.0,0.5753823985262956,0.7425252923469208,0.8143686769132699,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
36,38.99961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1727930825554793,1,53.0,1.0,0.37137157243358393,1.0,0.609402635729108,0.3111117700921754,0.9222220574769562,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
36,38.99961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1727930825554793,2,105.0,0.43378875261228855,0.16092586992477917,0.43011299197917685,0.2642117188500869,0.9999271876525858,0.7500182030868535,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
36,38.99961,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9536968410916975,1,79.0,1.0,0.47253608053254587,1.0,0.6874125984680132,0.7849065543809882,0.803773361404753,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
36,38.99961,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9740721845167047,1,80.0,1.0,0.43599953328485724,1.0,0.660302607358821,0.7799342512929551,0.8050164371767612,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
37,39.9996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.908593274601865,1,81.0,1.0,0.5409087654997148,1.0,0.7354649995069207,0.7583129332041486,0.8104217666989628,True,True,0.37052892336086635,False,,,,,,legacy_not_assessed,baseline,forehead_pos
37,39.9996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8960030158256704,1,81.0,1.0,0.5247028057709587,1.0,0.7243637247757225,0.7583129332041486,0.8104217666989628,True,True,0.36493607614605433,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
37,39.9996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.098127377947698,1,79.0,1.0,0.4593258870294973,1.0,0.6777358534336938,0.8761603190500692,0.7809599202374827,True,True,0.3603573994462455,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
37,39.9996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.098127377947698,2,161.0,0.35085862271105683,0.17564087113133842,0.35066509984065447,0.24824406163473806,0.78557044680685,0.8036073882982875,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
37,39.9996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0507396109197664,1,79.0,1.0,0.3562943329247005,1.0,0.5969039561978966,0.8761603190500692,0.7809599202374827,True,True,0.31737845398744835,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
37,39.9996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0507396109197664,2,161.0,0.5459480897333973,0.21211823931009702,0.5354549638903687,0.3403021415579971,0.78557044680685,0.8036073882982875,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
37,39.9996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0795717019370232,1,81.0,1.0,0.5678364070249136,1.0,0.7535492067708077,0.7583129332041486,0.8104217666989628,True,True,0.3854988927155911,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
37,39.9996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9355509750460007,1,81.0,1.0,0.517596522006285,1.0,0.7194418128009277,0.7583129332041486,0.8104217666989628,True,True,0.36805031405521665,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
37,39.9996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1691535356676699,1,61.0,1.0,0.46824258075528075,1.0,0.6842825299211436,0.2780069578589234,0.9304982605352692,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
37,39.9996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1590876523727,1,60.0,1.0,0.42405597610861795,1.0,0.6511958047381893,0.22258931896981055,0.9443526702575473,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
37,39.9996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0658676260354707,1,78.0,1.0,0.4264055316798792,1.0,0.6529973443130371,0.923647297557409,0.7690881756106478,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
37,39.9996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1254929351291374,1,50.0,1.0,0.2899132788478959,1.0,0.5384359561246778,0.14969254816059824,0.9625768629598505,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
37,39.9996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.0509519413754433,1,83.0,1.0,0.3901600167631821,1.0,0.6246279026453927,0.6259807404982247,0.8435048148754438,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
37,39.9996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.992439469223935,1,86.0,1.0,0.3267431589543105,1.0,0.5716145195446932,0.42699415013912195,0.8932514624652195,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
38,40.99959,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9235964777580794,1,81.0,1.0,0.5445522521958115,1.0,0.7379378376230694,0.8358061987667454,0.7910484503083136,True,True,0.3731826026018822,False,,,,,,legacy_not_assessed,baseline,forehead_pos
38,40.99959,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9088661158154655,1,81.0,1.0,0.52023533607781,1.0,0.7212734128455104,0.8358061987667454,0.7910484503083136,True,True,0.3647552350211872,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
38,40.99959,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0860915033059126,1,80.0,1.0,0.5058400255301604,1.0,0.7112243144958983,0.8333765608377812,0.7916558597905548,True,True,0.3670350214580677,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
38,40.99959,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0220336481676475,1,80.0,1.0,0.4448287948939231,1.0,0.6669548672091111,0.8333765608377812,0.7916558597905548,True,True,0.34418929303783047,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
38,40.99959,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0220336481676475,2,161.0,0.39362705044228424,0.168473212035315,0.39150057012101336,0.25751818097369084,0.8576225385905177,0.7855943653523706,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
38,40.99959,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1184422276948345,1,80.0,1.0,0.596976296020118,1.0,0.7726424114816103,0.8333765608377812,0.7916558597905548,True,True,0.38772717499164144,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
38,40.99959,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.97416873061261,1,80.0,1.0,0.6057303907867619,1.0,0.778286830665123,0.8333765608377812,0.7916558597905548,True,True,0.3905596556734816,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
38,40.99959,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1183065203747273,1,59.0,1.0,0.4732422370905075,1.0,0.6879260404218664,0.36032443285944254,0.9099188917851394,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
38,40.99959,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.126897174818141,1,58.0,1.0,0.400851058936161,1.0,0.6331279956976796,0.3189181212544176,0.9202704696863956,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
38,40.99959,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0004990154306195,1,79.0,1.0,0.43314816944867324,1.0,0.658139931510521,0.8313904947534387,0.7921523763116403,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
38,40.99959,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.079360919351643,1,51.0,1.0,0.20927257486209172,1.0,0.4574631950901534,0.5878642429108721,0.853033939272282,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
38,40.99959,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.079360919351643,2,79.0,0.8429950079056154,0.2020873809326824,0.7477727422149764,0.4127452644028417,0.8313904947534387,0.7921523763116403,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
38,40.99959,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.0225826997417737,1,82.0,1.0,0.2889862326651238,1.0,0.5375743973303824,0.8370141009190211,0.7907464747702447,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
38,40.99959,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9683060621927588,1,87.0,1.0,0.26893398426579485,1.0,0.5185884536564566,0.7490115836300894,0.8127471040924776,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
38,40.99959,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9683060621927588,2,56.0,0.7805364187576805,0.2111961349540931,0.7699534254983523,0.4060126535374626,0.3174829886464255,0.9206292528383936,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
