time_s,base,observed,interpolated
46.899531,0.5241260128951989,True,False
46.9050865,0.5520231234011471,True,False
46.910642,0.5793659171588019,True,False
46.9161975,0.6062324071066536,True,False
46.921753,0.6327012953495994,True,False
46.9273085,0.6588503207842936,True,False
46.932864,0.6847546918739758,True,False
46.9384195,0.7104854591957326,True,False
46.943975,0.7361077624465412,True,False
46.9495305,0.7616792109873176,True,False
46.955086,0.7872487237942014,True,False
46.9606415,0.8128558107549241,True,False
46.966197,0.8385300231819395,True,False
46.9717525,0.8642904830772167,True,False
46.977308,0.8901457386342563,True,False
46.9828635,0.9160941590617977,True,False
46.988419,0.9421245116620598,True,False
46.9939745,0.9682158329911733,True,False
46.99953,0.9943359431817181,True,False
47.0050855,1.0204387190726651,True,False
47.010641,1.0464606826931677,True,False
47.0161965,1.0723174721420552,True,False
47.021752,1.0979008137455153,True,False
47.0273075,1.1230766131432883,True,False
47.032863,1.147684375726052,True,False
47.0384185,1.1715376559724608,True,False
47.043974,1.1944250961424496,True,False
47.0495295,1.2161117819616916,True,False
47.055085,1.236340895000603,True,False
47.0606405,1.2548358895229748,True,False
47.066196,1.2713034585012286,True,False
47.0717515,1.2854372915714565,True,False
47.077307,1.2969223768619909,True,False
47.0828625,1.30543955835726,True,False
47.088418,1.3106701122439368,True,False
47.0939735,1.3123002213518746,True,False
47.099529,1.3100253952087142,True,False
47.1050845,1.3035549662495631,True,False
47.11064,1.2926167553997905,True,False
47.1161955,1.276961875009025,True,False
47.121751,1.2563694203706617,True,False
47.1273065,1.2306506557120855,True,False
47.132862,1.199652517915819,True,False
47.1384175,1.1632607318591712,True,False
47.143973,1.1214030070489416,True,False
47.1495285,1.0740524674559793,True,False
47.155084,1.0212310847267638,True,False
47.1606395,0.9630128019051348,True,False
47.166195,0.8995260839111408,True,False
47.1717505,0.8309555840446976,True,False
47.177306,0.7575426434326559,True,False
47.1828615,0.6795845742693508,True,False
47.188417,0.5974328326561367,True,False
47.1939725,0.5114901135712946,True,False
47.199528,0.42220637506520137,True,False
47.2050835,0.3300739041835561,True,False
47.210639,0.2356215340616968,True,False
47.2161945,0.1394080350656047,True,False
47.22175,0.042014742584318324,True,False
47.2273055,-0.05596237540776956,True,False
47.232861,-0.15392090570745665,True,False
47.2384165,-0.2512601504241191,True,False
47.243972,-0.3473890915673971,True,False
47.2495275,-0.44173405632571533,True,False
47.255083,-0.5337459286785536,True,False
47.2606385,-0.6229066126604565,True,False
47.266194,-0.7087343491105286,True,False
47.2717495,-0.7907875634299544,True,False
47.277305,-0.8686672866628964,True,False
47.2828605,-0.942018726422875,True,False
47.288416,-1.0105326693807175,True,False
47.2939715,-1.0739468046311693,True,False
47.299527,-1.1320464894434918,True,False
47.3050825,-1.1846645783799052,True,False
47.310638,-1.2316804011681812,True,False
47.3161935,-1.273018211093768,True,False
47.321749,-1.3086452890991795,True,False
47.3273045,-1.3385696762440593,True,False
47.33286,-1.3628375005531208,True,False
47.3384155,-1.3815299753627213,True,False
47.343971,-1.3947601428625191,True,False
47.3495265,-1.4026693049139871,True,False
47.355082,-1.405423030659631,True,False
47.3606375,-1.4032068289150026,True,False
47.366193,-1.3962218648687714,True,False
47.3717485,-1.384681136397347,True,False
47.377304,-1.3688062494982867,True,False
47.3828595,-1.3488246321029287,True,False
47.388415,-1.3249669651369755,True,False
47.3939705,-1.2974647959617385,True,False
47.399526,-1.2665485153024596,True,False
47.4050815,-1.2324459157164407,True,False
47.410637,-1.1953813912661813,True,False
47.4161925,-1.155575621406177,True,False
47.421748,-1.1132454751708676,True,False
47.4273035,-1.0686039353753263,True,False
47.432859,-1.0218599726722235,True,False
47.4384145,-0.9732183601361178,True,False
47.44397,-0.9228794017364075,True,False
47.4495255,-0.8710385314756881,True,False
47.455081,-0.8178856880261928,True,False
47.4606365,-0.7636042823142679,True,False
47.466192,-0.7083697239753358,True,False
47.4717475,-0.6523478831677335,True,False
47.477303,-0.5956940946648349,True,False
47.4828585,-0.5385531630327328,True,False
47.488414,-0.48106050931666766,True,False
47.4939695,-0.42334426606805153,True,False
47.499525,-0.36552788407482667,True,False
47.5050805,-0.30773279156809,True,False
47.510636,-0.2500807596886104,True,False
47.5161915,-0.19269569776431378,True,False
47.521747,-0.13570471903685066,True,False
47.5273025,-0.07923860591975102,True,False
47.532858,-0.023432038508692292,True,False
47.5384135,0.03157607861341529,True,False
47.543969,0.08564195981894085,True,False
47.5495245,0.13861574025052342,True,False
47.55508,0.19033962425117654,True,False
47.5606355,0.2406455574975551,True,False
47.566191,0.2893529393279849,True,False
47.5717465,0.336267057534053,True,False
47.577302,0.38117879502652147,True,False
47.5828575,0.423865837203556,True,False
47.588413,0.4640952846192526,True,False
47.5939685,0.5016273571712979,True,False
47.599524,0.5362198030904936,True,False
47.6050795,0.5676325682259954,True,False
47.610635,0.5956321994680028,True,False
47.6161905,0.6199955970969521,True,False
47.621746,0.6405130690180133,True,False
47.6273015,0.6569908182288096,True,False
47.632857,0.6692530300555113,True,False
47.6384125,0.6771438475055261,True,False
47.643968,0.6805295854794381,True,False
47.6495235,0.6793013405195532,True,False
47.655079,0.67337787198284,True,False
47.6606345,0.6627085565627038,True,False
47.66619,0.6472763906149008,True,False
47.6717455,0.6271011583808065,True,False
47.677301,0.6022427546181656,True,False
47.6828565,0.5728043881513089,True,False
47.688412,0.5389352929345637,True,False
47.6939675,0.5008326295095045,True,False
47.699523,0.45874230330978194,True,False
47.7050785,0.4129585236984364,True,False
47.710634,0.3638222034969414,True,False
47.7161895,0.31171852089634916,True,False
47.721745,0.2570738452402283,True,False
47.7273005,0.20035195091270971,True,False
47.732856,0.14204937417745434,True,False
47.7384115,0.08268993490980013,True,False
47.743967,0.022818617173067865,True,False
47.7495225,-0.037004988307003224,True,False
47.755078,-0.09621354154732603,True,False
47.7606335,-0.15423898277950163,True,False
47.766189,-0.21051966659216662,True,False
47.7717445,-0.26450764119943093,True,False
47.7773,-0.3156760517040208,True,False
47.7828555,-0.36352646549217077,True,False
47.788411,-0.4075958787845173,True,False
47.7939665,-0.4474632824297562,True,False
47.799522,-0.4827557115715057,True,False
47.8050775,-0.5131535555552441,True,False
47.810633,-0.5383947713972582,True,False
47.8161885,-0.5582777986414671,True,False
47.821744,-0.5726632822166725,True,False
47.8272995,-0.5814747698655733,True,False
47.832855,-0.5846983320755476,True,False
47.8384105,-0.582380950265688,True,False
47.843966,-0.5746277032215699,True,False
47.8495215,-0.5615979826594009,True,False
47.855077,-0.5435009567027548,True,False
47.8606325,-0.5205904194426302,True,False
47.866188,-0.49315922963907993,True,False
47.8717435,-0.46153361285607825,True,False
47.877299,-0.42606745844805943,True,False
47.8828545,-0.38713653163036743,True,False
47.88841,-0.3451325372989337,True,False
47.8939655,-0.3004572528265111,True,False
47.899521,-0.2535171622573074,True,False
47.9050765,-0.20471885284167077,True,False
47.910632,-0.15446512017487876,True,False
47.9161875,-0.10315171049115127,True,False
47.921743,-0.05116478307794487,True,False
47.9272985,0.0011208261299175768,True,False
47.932854,0.0533425715463472,True,False
47.9384095,0.1051505496705276,True,False
47.943965,0.1562075380450615,True,False
47.9495205,0.20618907601655706,True,False
47.955076,0.2547838099496146,True,False
47.9606315,0.30169418912830304,True,False
47.966187,0.3466376120008811,True,False
47.9717425,0.3893481374971396,True,False
47.977298,0.4295786883378419,True,False
47.9828535,0.4671034168405179,True,False
47.988409,0.5017198345624747,True,False
47.9939645,0.5332503755343162,True,False
47.99952,0.5615431683493086,True,False
48.0050755,0.5864719710543118,True,False
48.010631,0.6079354051756508,True,False
48.0161865,0.6258557244218961,True,False
48.021742,0.6401773442757133,True,False
48.0272975,0.6508652351433244,True,False
48.032853,0.657903202333245,True,False
48.0384085,0.6612921204966574,True,False
48.043964,0.661048177642724,True,False
48.0495195,0.6572011454145565,True,False
48.055075,0.6497928557357614,True,False
48.0606305,0.6388763005025139,True,False
48.066186,0.62451577146665,True,False
48.0717415,0.6067882251207318,True,False
48.077297,0.5857857716051008,True,False
48.0828525,0.5616189368512817,True,False
48.088408,0.5344201865539212,True,False
48.0939635,0.5043471992806019,True,False
48.099519,0.4715855215851105,True,False
48.1050745,0.4363503860395284,True,False
48.11063,0.3988875461349496,True,False
48.1161855,0.3594730326292038,True,False
48.121741,0.31841178299216444,True,False
48.1272965,0.2760351908926907,True,False
48.132852,0.23269780952542085,True,False
48.1384075,0.18877354722314127,True,False
48.143963,0.144651601280172,True,False
48.1495185,0.10073227660515831,True,False
48.155074,0.057422807433561485,True,False
48.1606295,0.015133156663751422,True,False
48.166185,-0.02572844674034821,True,False
48.1717405,-0.06476045827723495,True,False
48.177296,-0.10157343583830819,True,False
48.1828515,-0.13579574116628482,True,False
48.188407,-0.1670793908176334,True,False
48.1939625,-0.19510597466500046,True,False
48.199518,-0.21959245533782148,True,False
48.2050735,-0.24029654324468172,True,False
48.210629,-0.2570213551428169,True,False
48.2161845,-0.2696191433154976,True,False
48.22174,-0.2779939626877329,True,False
48.2272955,-0.2821032757720032,True,False
48.232851,-0.28195865180692037,True,False
48.2384065,-0.2776257121493002,True,False
48.243962,-0.2692232995139287,True,False
48.2495175,-0.2569217730679547,True,False
48.255073,-0.24094039988407667,True,False
48.2606285,-0.22154377550968252,True,False
48.266184,-0.19903711669679888,True,False
48.2717395,-0.17376042380807863,True,False
48.277295,-0.14608181003211262,True,False
48.2828505,-0.11639041694121306,True,False
48.288406,-0.08508928368991774,True,False
48.2939615,-0.05258846168964371,True,False
48.299517,-0.01929852963153584,True,False
48.3050725,0.014375515825391618,True,False
48.310628,0.04804000501177033,True,False
48.3161835,0.08131779878555989,True,False
48.321739,0.11385274260725291,True,False
48.3272945,0.14531330462477338,True,False
48.33285,0.1753953787622067,True,False
48.3384055,0.2038241937636617,True,False
48.343961,0.2303553223051913,True,False
48.3495165,0.2547749361774807,True,False
48.355072,0.2768995406046483,True,False
48.3606275,0.29657534851954104,True,False
48.366183,0.3136773539526186,True,False
48.3717385,0.32810818307899947,True,False
48.377294,0.3397969353362254,True,False
48.3828495,0.34869836263260273,True,False
48.388405,0.35479266816910615,True,False
48.3939605,0.3580858429571093,True,False
48.399516,0.35861006301992593,True,False
48.4050715,0.35642361757001106,True,False
48.410627,0.3516101745666126,True,False
48.4161825,0.34427757556474725,True,False
48.421738,0.3345564103658073,True,False
48.4272935,0.3225983540255537,True,False
48.432849,0.30857398514645795,True,False
48.4384045,0.2926697788810028,True,False
48.44396,0.27508413439423923,True,False
48.4495155,0.25602254503623256,True,False
48.455071,0.23569227270837814,True,False
48.4606265,0.21429700811695368,True,False
48.466182,0.19203196851186713,True,False
48.4717375,0.16907984209721877,True,False
48.477293,0.14560788384769907,True,False
48.4828485,0.12176614091746202,True,False
48.488404,0.09768639964729585,True,False
48.4939595,0.07348140036800378,True,False
48.499515,0.049244219215863465,True,False
48.5050705,0.025047996487000415,True,False
48.510626,0.0009460225794794171,True,False
48.5161815,-0.02302809288200109,True,False
48.521737,-0.04686029611484022,True,False
48.5272925,-0.07055576043885367,True,False
48.532848,-0.09413807602017078,True,False
48.5384035,-0.11764786836119161,True,False
48.543959,-0.14114082306651993,True,False
48.5495145,-0.16468521619332735,True,False
48.55507,-0.18835921946920572,True,False
48.5606255,-0.21224815487000764,True,False
48.566181,-0.23644161286107263,True,False
48.5717365,-0.26103024760935994,True,False
48.577292,-0.28610217824471584,True,False
48.5828475,-0.31173911639568497,True,False
48.588403,-0.338012467940413,True,False
48.5939585,-0.3649796811387379,True,False
48.599514,-0.39268104612130383,True,False
48.6050695,-0.42113699922804926,True,False
48.610625,-0.4503458162043466,True,False
48.6161805,-0.48028152014981046,True,False
48.621736,-0.510891954748139,True,False
48.6272915,-0.5420971951952807,True,False
48.632847,-0.5737885899897925,True,False
48.6384025,-0.605828624699551,True,False
48.643958,-0.6380515831840002,True,False
48.6495135,-0.6702648882649683,True,False
48.655069,-0.7022510782452894,True,False
48.6606245,-0.7337703923083632,True,False
48.66618,-0.7645638546443332,True,False
48.6717355,-0.7943568217334764,True,False
48.677291,-0.8228631250334868,True,False
48.6828465,-0.8497898751261467,True,False
48.688402,-0.8748427760685618,True,False
48.6939575,-0.8977317368051704,True,False
48.699513,-0.9181766447667096,True,False
48.7050685,-0.9359131742875465,True,False
48.710624,-0.9506983765293291,True,False
48.7161795,-0.9623156642282145,True,False
48.721735,-0.9705788808771176,True,False
48.7272905,-0.9753354480004063,True,False
48.732846,-0.9764687576693231,True,False
48.7384015,-0.9738998618077643,True,False
48.743957,-0.9675884810740405,True,False
48.7495125,-0.9575335454311754,True,False
48.755068,-0.9437735108857055,True,False
48.7606235,-0.9263864953071775,True,False
48.766179,-0.9054901045046839,True,False
48.7717345,-0.8812407217469211,True,False
48.77729,-0.8538320152718772,True,False
48.7828455,-0.8234925738660729,True,False
48.788401,-0.7904827836355721,True,False
48.7939565,-0.7550911341228161,True,False
48.799512,-0.717630131232555,True,False
48.8050675,-0.6784319473389382,True,False
48.810623,-0.6378438061064271,True,False
48.8161785,-0.5962229848100654,True,False
48.821734,-0.553931432810562,True,False
48.8272895,-0.5113301988073183,True,False
48.832845,-0.468773785119318,True,False
48.8384005,-0.4266043849252866,True,False
48.843956,-0.3851461377861343,True,False
48.8495115,-0.3446999196221572,True,False
48.855067,-0.3055392932312544,True,False
48.8606225,-0.26790796539581646,True,False
