time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
44.8332885,-0.7473709828870685,0.0007947943211166115,1.5561590964990248,0.00021850134208154586,True,False,0.05146036572828257,-0.003974937817991059,0.5999298739577581,0.003440165160246719,True,False,-0.85413986675949,-0.0005552339922565604,1.1907757460974175,0.0034139303659508308,True,False
44.8666218,-0.7706853693253889,-0.003368305942383441,1.508952365001473,0.0050066747463961975,True,False,-0.5432450747106882,0.0046409224712008,0.9214742567655149,-0.00167725167516347,True,False,-1.0978713002032534,-0.0035340629233927092,1.198011526786698,0.005332887633357564,True,False
44.8999551,-0.7059039281967167,-0.0028690150819423612,1.238716269462596,0.004648843541307127,True,False,-1.0187273809104067,-0.005984131610621787,0.9110856265754818,0.007372512215735574,True,False,-0.9851784639992447,-0.0045924938421879075,0.843485195537229,0.00543538809211669,True,False
44.9332884,-0.5524629511169804,-0.0031750617605444307,0.7730117354340345,0.00462744156394263,True,False,-1.2633331941114012,-0.009614536050614627,0.5812849986894243,0.006283290001662631,True,False,-0.46869368373715037,-0.0022434881628897755,0.1807022087505671,0.0019918805241209447,True,False
44.9666217,-0.33687547815209795,0.0005997383583706916,0.21423888783561026,-0.002073886691741116,True,False,-1.204203224075097,-0.009849557912376817,0.04811415245337546,0.002302608071963447,True,False,0.3134795381833472,-0.0025847110272937666,-0.6026831681075974,-0.000635206305751792,True,False
44.999955,-0.11242116656150546,-0.0013452626425141602,-0.2830478585056499,-0.00020769452716118536,True,False,-0.8523041287442015,-0.009140648654271118,-0.49841957019347305,0.0013615217697381134,True,False,1.07835492308898,0.009433536839244338,-1.2437459981519448,-0.011928762395630631,True,False
45.0332883,0.057586882634441894,0.0009531950569233049,-0.5711922859508545,-0.0036486999211139503,True,False,-0.3187490177297702,-0.0031056715467587376,-0.8601160866407797,-0.006295279356687047,True,False,1.5202703437638705,0.005747353116558748,-1.510542220041849,-0.0076562369681074105,True,False
45.0666216,0.12553673982713584,0.0032015313347140617,-0.5765691773538637,-0.005951444977339149,True,False,0.21530816356050275,0.0005472381653024026,-0.9102376421213183,-0.005430240381989368,True,False,1.457086363837905,0.008997471788026788,-1.3078195747830776,-0.011249741385456086,True,False
45.0999549,0.08185102697760513,0.0006775478960722011,-0.3392776883681285,-0.0011251871449179198,True,False,0.5635091659145548,-5.4350790238088575e-05,-0.6438168114272248,0.0020608122572313265,True,False,0.9225171637628887,0.005097991998024526,-0.7277240492065586,-0.005654506420372372,True,False
45.1332882,-0.03902717091971102,0.00026173972135709627,-0.0006247739572195855,0.0003200260673290537,True,False,0.6025746698930592,-0.0008373017872420355,-0.1681404014650924,0.005588159692037,True,False,0.15506898108711129,-0.00026241138644977885,-0.016572546220014275,0.001696578592978725,True,False
45.1666215,-0.174274397401094,-0.0006170626863093019,0.2593260053374987,6.557219591826395e-05,True,False,0.3147203128937874,0.0005421362448480018,0.35556132534937696,0.0007732303653831222,True,False,-0.5096343177423425,-0.0021665590097638262,0.5292633770375167,0.0026729767440606855,True,False
45.1999548,-0.26147453122095393,-0.000569928701530769,0.3026177820885715,0.0008864573769473632,True,False,-0.209585570037809,-0.007643102374786277,0.7784035073880139,0.004425254704857242,True,False,-0.7866814755582944,-0.0008407206272763114,0.6894846347472796,0.002063094657010571,True,False
45.2332881,-0.2648186829623592,0.0008403904611097581,0.09348399955728591,-0.0017830068878403062,True,False,-0.806501008721108,-0.007706573121548891,1.0076233952793836,0.007811381268950833,True,False,-0.557898693157316,-0.000691562799131485,0.4099159844730472,0.0024202250754125965,True,False
45.2666214,-0.18744871675112706,-0.0014929744004169962,-0.2862902085635164,0.00098680432333228,True,False,-1.2971755215594065,-0.008744472738286152,1.0229126064883889,0.00376346472641593,True,False,0.09108187621595377,0.0025528507312594616,-0.18032959289543293,-0.0025730407430219707,True,False
45.2999547,-0.06714458090178069,0.0016336530457827121,-0.6709648847893226,-0.00464360904231078,True,False,-1.5491335093490373,-0.01595548406587159,0.8702935565371216,0.0054133718593097,True,False,0.9174577165804654,0.005837057270477541,-0.8273893629082314,-0.00643771779281284,True,False
45.333288,0.041685644485024154,0.0014415606764909645,-0.8817941868053164,-0.0048574911903524745,True,False,-1.5206049175119811,-0.013431761290313511,0.6389855292544984,0.006738055226888865,True,False,1.622614749232302,0.0068011980667753566,-1.2599128240796267,-0.007635533503148523,True,False
45.3666213,0.09248245660674083,0.001108107724588589,-0.8084439964336246,-0.003204824933314276,True,False,-1.270737887148171,-0.010123986371058435,0.4280790401093548,0.0015908219384757573,True,False,1.963912965904122,0.007827166776689085,-1.3000008036140522,-0.008545350968770926,True,False
45.3999546,0.06722566962464871,0.0010907826844852291,-0.4649468870596881,-0.003912110919210816,True,False,-0.9281748244982615,-0.005909505239743646,0.31054583502282046,0.001099012880640908,True,False,1.8364270053331015,0.0070411057651768565,-0.932769744508926,-0.006099888401792025,True,False
45.4332879,-0.014984449938008824,0.002006510551140979,0.00745465358633727,-0.002156392168153165,True,False,-0.6311889545000049,-0.007713874856540515,0.30514293650989194,0.005505469319615927,True,False,1.3009768660358685,0.007433401318509425,-0.30739257433548955,-0.0035196670283164973,True,False
45.4666212,-0.10460157544543777,0.0007612216325815193,0.3964102051774182,0.001751932777358183,True,False,-0.46883524455985903,-0.00774412050685945,0.3686885242232483,-0.0006873183685251879,True,False,0.5530500410194584,0.0024521339508136227,0.3302559650826489,0.004196255787716634,True,False
45.4999545,-0.14233115932188264,-0.0008660735549089186,0.5142835230905716,0.003541653473506107,True,False,-0.44783968600877017,-0.0027621010308434566,0.4141743492524814,0.0011686419743661722,True,False,-0.15666575510559122,-6.785489125159579e-05,0.7449977277795635,0.0037807714778296544,True,False
45.5332878,-0.0869746128563434,0.00030012388291833297,0.2913417599510448,0.0022734508992762006,True,False,-0.49469084569798694,-0.0004922972865902566,0.35147355611799286,0.00202459887421642,True,False,-0.6217457470891583,-0.002554561635657135,0.8120546622036273,0.006142283590886522,True,False
45.5666211,0.06277922901111122,0.0008296292433386381,-0.18341808500933976,-0.0020361276889697775,True,False,-0.4929503731706022,-0.014314194484554253,0.1396359882495751,0.009047314956296609,True,False,-0.7581684180204298,-0.0006853796515131988,0.5634806473041395,0.0007618958734080263,True,False
45.5999544,0.26509560861523457,0.0010319227055299706,-0.6996284993521981,-0.0032201006793029408,True,False,-0.34412922989260586,-0.0037866725977429316,-0.1757944993112489,-0.0012978286700253386,True,False,-0.6265761681223664,-0.0018146352457964214,0.16222094722460043,0.0002516578801747663,True,False
45.6332877,0.4532653473542971,0.003191154098424006,-1.0230987012291661,-0.004286353559359412,True,False,-0.02081970028748091,-0.0028752004462641906,-0.4745620184733314,-0.0038726828261439615,True,False,-0.3916143413769352,0.0025514102828084104,-0.17922166644984738,-0.0037893396122811998,True,False
45.666621,0.5674172342050992,0.002991943490019395,-1.0044012217583378,-0.0030748054579195997,True,False,0.4212322307089529,0.0037251736679269542,-0.6285076499787057,-0.0061092383076967885,True,False,-0.24184281179251818,-0.0017561836695346204,-0.2938868013752756,0.00037284746472562093,True,False
45.6999543,0.5844955011864912,0.0035795948520242864,-0.6489450491807686,-0.0032546351016535034,True,False,0.876234207461331,0.0041172800651995125,-0.5825588141019542,-0.003976007370507144,True,False,-0.3082248190785317,-0.00013204764405108858,-0.1269484633140163,-0.00040876409410253343,True,False
45.7332876,0.5306554513851162,0.0029205614670476943,-0.11950297079343944,-0.002102837613182424,True,False,1.2407515929028359,0.0037317175995690505,-0.3937322859658522,0.00038069293845543323,True,False,-0.6125340535741427,0.00022618174224778626,0.24906369460974873,-0.00034750606127452964,True,False
45.7666209,0.4674204676309377,0.001709902535895651,0.3329614740833498,0.0020241953441908138,True,False,1.4563312469531313,0.009356203668656101,-0.20358805635358515,0.00023539083398629824,True,False,-1.0607832857134365,-0.0042069809250266845,0.6703752533419883,0.005412072164874749,True,False
45.7999542,0.45627576537574865,-0.0010645539425343604,0.4879679434380754,0.006992919629888365,True,False,1.5273202461160107,0.009167044260735367,-0.1648952258866156,-0.002724731463807255,True,False,-1.4823506554948587,-0.004199761644160898,0.9536698688513988,0.004593452606845611,True,False
45.8332875,0.5206908446341442,0.0001798672147584615,0.2723028509755737,0.004177836453282475,True,False,1.5102933351122918,0.0068386459932590115,-0.36452363218724954,-0.0009434250373443661,True,False,-1.7009144489791552,-0.005446169741386904,0.9768309165580142,0.006873581027510872,True,False
45.8666208,0.6306965310857912,0.0019832434021030756,-0.19070222161021516,0.001211797454957666,True,False,1.4793357377304461,0.007299573506182607,-0.7759487939861472,-0.004236204645627635,True,False,-1.6099526354239353,-0.005595049830171559,0.7367601998094999,0.00453971005708611,True,False
45.8999541,0.7230345786243171,0.0061491486744457155,-0.6368361585374035,-0.007266708001199035,True,False,1.4827213291330785,0.006310235969502145,-1.256960991466565,-0.004050197763977221,True,False,-1.2226914840994636,-0.005807059296124645,0.35868292260525514,0.004419994080151868,True,False
45.9332874,0.7430552284243859,0.0017508549809146436,-0.7946808796667822,0.0003740491695444753,True,False,1.5143384751530236,0.010472465923709397,-1.5951652656091968,-0.00645865885260081,True,False,-0.6739591958522756,-0.004457507334100842,0.04825819967061465,0.003753657115480314,True,False
45.9666207,0.6758179344748461,0.003537619145032568,-0.5203099148135203,-0.003183770844166402,True,False,1.515446779836361,0.012116007811122206,-1.5912285345997452,-0.009549433814970015,True,False,-0.16565813398400464,0.0010016727842062244,-0.00164935420113177,-0.0019351245052217105,True,False
45.999954,0.5421293754510392,0.0006321544528667841,0.138417356499892,0.0019841586825990994,True,False,1.4023468029068635,0.009524672750430733,-1.1522376651222235,-0.00964127276204823,True,False,0.1283807618524452,0.0011204327397921043,0.2837418146522114,-0.0015452610512394578,True,False
46.0332873,0.3623992352956665,-0.002791665474887556,0.9726361302521565,0.006369941231179614,True,False,1.101165161327673,0.003921396762141327,-0.3517432204699501,-0.00467249147103304,True,False,0.15445347246340704,0.0016246301241778318,0.7945540339971056,0.0011777481449857113,True,False
46.0666206,0.11593009885496643,-0.0038267140028386557,1.7143138211964453,0.009596333449032421,True,False,0.5753371106298429,0.00515748639325176,0.5829209009875759,0.0036480288550946294,True,False,0.014847765802091817,0.0019032206380426074,1.2560435868341384,0.006223212049012887,True,False
46.0999539,-0.26711854792959544,-0.007940883214962991,2.1527167691232214,0.01573512379713314,True,False,-0.15511580290722848,0.0021182479176375607,1.3601314180816784,0.008396801884803545,True,False,-0.08170649610899182,-0.005330528606349732,1.3450389381194927,0.013015979660054739,True,False
46.1332872,-0.8568313171761723,0.000832713742663978,2.202106839326126,0.0006182334486064071,True,False,-1.0013605026768475,-0.0018277497803221845,1.7467120768530668,0.00452317264487535,True,False,0.06345432436575076,-0.003268446319406221,0.8558689432469802,0.008070863011647094,True,False
46.1666205,-1.6333968255103852,0.00023692331259785038,1.8915982114285828,0.0034034342598960833,True,False,-1.809551538869633,-0.0020453668519160935,1.660572148622869,0.0050922165235325655,True,False,0.5191892611074372,-0.002746670319405638,-0.1707699052273167,0.0060080101329744165,True,False
46.1999538,-2.4210377982056714,-0.005244047792846884,1.3104815665315448,0.0077870903589439605,True,False,-2.3940692356459126,-0.011864043048537056,1.1935315646999158,0.006560868373698843,True,False,1.1749270835315095,0.004653409899753238,-1.4331700001446286,-0.005348077732463154,True,False
46.2332871,-2.9225218092326353,-0.019408956702383143,0.5699044454345155,0.008514523088716934,True,False,-2.6008434816251604,-0.016152644139586506,0.5629985397970618,0.00044223831733269714,True,False,1.792257167409062,0.008302681892496472,-2.4882054817283983,-0.018341446153605247,True,False
46.2666204,-2.866824265757716,-0.023955276301223356,-0.20017494312961429,-0.0010544710328432678,True,False,-2.375847303008304,-0.012212175469886743,0.0164778878510171,-0.007765120698133082,True,False,2.123257213365714,0.0021849526079498554,-2.950317743922929,-0.014540909473422703,True,False
46.2999537,-2.1807537670510544,-0.01779724480463186,-0.8528502462249596,0.005771735518138325,True,False,-1.7973330876123497,-0.004353362205389669,-0.2703339200337037,0.00022433639149871686,True,False,2.025658155496929,0.008497674488570719,-2.6663784256990053,-0.01543221603382385,True,False
46.333287,-1.0536881121422401,0.006115782870909466,-1.2583371363117268,-0.009686648048045475,True,False,-1.0465158044184588,-0.003407515040796573,-0.2548237330477302,0.0006777540177720767,True,False,1.5201456190029934,0.0031212710542397786,-1.7754169307618544,-0.0034366493976580523,True,False
46.3666203,0.15976955298920725,0.004689181870723808,-1.3626849775017107,-0.005536976247433019,True,False,-0.3308026281790886,0.004147908821458526,-0.024605237569533478,-0.0029034835136370054,True,False,0.772292912998558,-0.0011555040903227494,-0.6295132597925309,0.0028786486955244416,True,False
46.3999536,1.1242625833705224,0.004903678643854695,-1.2267192320597546,-0.0031774805673771404,True,False,0.19868782816795866,0.0057460171591564215,0.2546889193047656,0.0009394950956129371,True,False,0.014839751124388843,-0.004293118381608319,0.3720539655184704,0.00647190452573864,True,False
46.4332869,1.6635871749513775,0.0016338097368400132,-1.000882216604479,0.0017658364471191449,True,False,0.4941786300884401,0.004740542334921452,0.4110588732079836,2.0261182433938112e-05,True,False,-0.5478291373982104,-0.001879549660108677,0.9456889213608188,0.003453835697878497,True,False
46.4666202,1.785147969079014,0.0010310399577479843,-0.8392119279816708,0.0026939519980404554,True,False,0.6031139997542582,0.0028871532558467335,0.33420398484664743,0.0014831756451259594,True,False,-0.8062999625240019,-0.002384545761349536,1.011837951135954,0.004171289049441061,True,False
46.4999535,1.6149624709501094,0.005460879328584591,-0.810565747852039,-0.0028318163891755377,True,False,0.6157428493170013,0.003946078647897056,0.02195319716939213,-0.0001746926991894946,True,False,-0.764228619121407,-0.0032179281610613085,0.6902744825015356,0.002556818552876296,True,False
46.5332868,1.311573915698441,0.005079159487841149,-0.8691610496741745,-0.0040285753941755285,True,False,0.6032646564202265,0.0026654215999423123,-0.41146378204412665,0.00020093938497852282,True,False,-0.5197996020575217,-0.005798017198923886,0.22830755134374225,0.005454554130358922,True,False
