frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b
1428,47.5999524,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0005317662988852483,True,1.0,184.60778985507247,144.0144927536232,140.8360507246377,2760,2760,1.0,1.0,sampled,2047.4913665691452,425.82681835673617,2096.3615377963147,420.3478015333572,2098.1256674937654,474.4015548084988,2049.255496266596,479.8805716318778,tracked_ratio,False,21,25,4,0,0,0,0.02079218253493309,True,267.95884414270824,-0.001144304174082171,-0.001144304174082171,-0.0023624055780555138,219.91520226958278,-0.006642901435965732,-0.006642901435965732,-0.006328211912735115,227.57172511974426,-0.0025102464655287217,-0.0025102464655287217,0.0002356327932841456
1428,47.5999524,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.00111996401187324,True,0.9999999623040492,205.21326335877862,170.87977099236642,167.67414122137404,2620,2620,0.9999999623040492,1.0,sampled,2186.07792507838,350.4160087875565,2231.029951442464,346.69593177885366,2234.787462951979,402.3926304495549,2189.8354365878945,406.1127074582578,tracked_ratio,False,12,25,2,0,0,11,0.05201297998428345,True,214.24080104238982,-0.00022542468671550263,-0.00022542468671550263,0.0018176048013694972,152.65119353408062,0.0017111868282455756,0.0017111868282455756,0.00016667965693980326,129.5747251912496,0.005750536019977517,0.005750536019977517,0.0033863280343208943
1428,47.5999524,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0012327872774516727,True,1.0,208.67691556857002,179.03855539287457,176.35480722303564,2559,2559,1.0,1.0,sampled,2236.708275178038,346.172171284435,2280.979882575421,341.44857232351893,2283.1797805223864,396.82874573844924,2238.9081731250035,401.55234469936534,tracked_ratio,False,17,25,2,0,0,6,0.13219720125198364,True,131.42522677423673,0.0009912595302170681,0.0009912595302170681,-0.0035175932863229357,305.126897466105,0.0038249698290383524,0.0038249698290383524,0.00354784970346649,321.63294488367023,0.003605361482751653,0.003605361482751653,0.0032871674950106173
1428,47.5999524,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0008414102502741806,True,1.0,214.84975845410628,174.53816425120772,168.6048309178744,2586,2586,1.0,1.0,sampled,2190.446843325897,412.7026825564261,2234.8821113925765,408.855815363576,2235.7171681385676,464.8153026384861,2191.2819000718882,468.6621698313362,tracked_ratio,False,16,25,0,0,0,9,0.04967017471790314,True,246.50789617379598,-0.003117639982364456,-0.003117639982364456,-0.0024636690800669703,168.1162821494535,-0.004445668422030404,-0.004445668422030404,-0.004298835142762393,184.10743328316846,-0.008031700597641753,-0.008031700597641753,-0.006551448379266248
1428,47.5999524,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0016417918968579272,True,1.0,215.49066539013882,176.79798946864528,171.51077070368598,2611,2611,1.0,1.0,sampled,2239.024895694365,407.69373624611785,2283.0952036670124,403.0661087556297,2284.335400837865,459.887436846809,2240.265092865218,464.5150643372971,tracked_ratio,False,12,25,0,0,4,9,0.0846119150519371,True,276.6134661268182,0.00814921437536578,0.00814921437536578,0.006119237168151384,201.85726559661236,-0.006596935564374688,-0.006596935564374688,-0.0010868335042474432,188.5632537313268,0.005080635081458572,0.005080635081458572,0.007901163210674442
1429,47.633285699999995,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0020837946451888524,True,0.9999999967346798,191.6733606557377,159.5045081967213,151.80204918032786,3050,3050,0.9999999967346798,1.0,sampled,2064.1948211352687,226.8630181054305,2137.840488368713,221.69347494172638,2138.661762927518,261.5335573319163,2065.016095694074,266.70310049562045,baseline_ratio_fallback,False,7,25,0,0,16,2,46.304420471191406,True,142.62846000487642,0.011227048292192569,nan,0.011227048292192569,134.25134405231276,0.0067760770872841965,nan,0.0067760770872841965,132.07501724512852,0.010142329945710713,nan,0.010142329945710713
1429,47.633285699999995,forehead_1,forehead,mesh,True,False,0,True,anchored,0.0016455434639183818,True,1.0,195.236301369863,162.98501712328766,157.16780821917808,2920,2920,1.0,1.0,sampled,2143.8546362299917,221.50027706272675,2214.6928405584977,215.26470120828012,2218.5398588230382,254.5145749726063,2147.7016544945322,260.75015082705295,baseline_ratio_fallback,False,7,25,0,0,14,4,27.825117111206055,True,161.3448065004071,0.004029667631234639,nan,0.004029667631234639,141.45249296675388,0.004094548597468027,nan,0.004094548597468027,136.0889866949101,0.00013250640739350785,nan,0.00013250640739350785
1429,47.633285699999995,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0010354630104966727,True,1.0,184.3703125,156.872265625,150.741015625,3198,3198,1.0,1.0,sampled,2063.677444535464,271.38236995089585,2140.99900298441,265.44060161552943,2141.3407820462785,305.4196008429922,2064.0192235973327,311.36136917835864,baseline_ratio_fallback,False,4,25,0,0,21,0,45.408023834228516,True,152.79457024689233,0.008413342194848057,nan,0.008413342194848057,139.13584107984877,0.0044142070218391215,nan,0.0044142070218391215,193.0522831872726,0.0043805003914965555,nan,0.0043805003914965555
1429,47.633285699999995,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0011444227930054228,True,0.999999965789643,183.9797771357821,154.28064382996286,150.49484110606687,3027,3027,0.999999965789643,1.0,sampled,2146.5620700199206,265.6586508171375,2220.1309665706162,258.50992772079604,2224.385535893249,297.74554808694165,2150.8166393425536,304.89427118328314,tracked_ratio,False,13,25,3,0,6,3,0.011223874054849148,True,32.461545039655256,0.016501491376416294,0.016501491376416294,0.003743928589482022,49.389744106912325,0.0015555446122046913,0.0015555446122046913,-0.006018607443507263,133.6985833801006,0.0020268286550638214,0.0020268286550638214,-0.0061014823379862285
1429,47.633285699999995,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0008506263190779648,True,0.9999999638023451,200.67656765676568,167.77133427628476,162.98868458274399,2649,2649,0.9999999638023451,1.0,sampled,2000.4944927898373,402.7330106828185,2046.9990398777666,398.3254912797826,2048.9876903853096,452.8891647759168,2002.4831432973806,457.29668417895266,tracked_ratio,False,17,25,0,0,0,8,0.04293649643659592,True,169.4408970479047,-0.003409392899646857,-0.003409392899646857,-0.007513376791927235,168.37627358424857,-0.003368967111359945,-0.003368967111359945,-0.0047744028432685544,153.29726012553098,-0.006024801140104233,-0.006024801140104233,-0.00815872465687897
1429,47.633285699999995,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0009898185490764216,True,0.9999999979822398,194.0944468736336,159.57586357673807,154.0594665500656,2857,2857,0.9999999979822398,1.0,sampled,2050.826818140059,398.87916470825314,2101.598328628563,392.0317339020383,2103.819553820341,445.9143993810003,2053.0480433318367,452.76183018721514,tracked_ratio,False,16,25,0,0,0,9,0.0037292134948074818,True,191.810981614006,-0.002135609689778905,-0.002135609689778905,0.002084606539152138,131.47644885189933,-0.0068475567513475565,-0.0068475567513475565,0.0015100315959731196,119.07430405308644,-0.0022961175628372467,-0.0022961175628372467,0.00034068362537681575
1429,47.633285699999995,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0011485552477862378,True,1.0,206.42361424064893,168.75168995042813,160.93240198287518,2773,2773,1.0,1.0,sampled,2002.9778810332161,463.8652024906032,2049.464785711926,459.12564583239873,2052.419013197078,516.1918708390338,2005.932108518368,520.9314274972382,tracked_ratio,False,20,25,0,0,0,5,0.008520431816577911,True,212.93157201057295,0.0028362005898653203,0.0028362005898653203,0.0027135820842260814,175.03375186544912,0.00048613539613405634,0.00048613539613405634,0.000478321686250337,164.49064736970507,0.0044544394101792995,0.0044544394101792995,0.004120645988490816
1429,47.633285699999995,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.000510318029841012,True,0.9999999835723047,186.09407216494844,144.42998281786942,141.28307560137458,2910,2910,0.9999999835723047,1.0,sampled,2053.6019341191763,459.079510774714,2103.7678881291413,453.4216161784543,2106.547504320721,509.03425684006163,2056.381550310756,514.6921514363213,tracked_ratio,False,22,25,1,0,0,2,0.004569650627672672,True,269.1798204304609,0.004546231620369032,0.004546231620369032,0.008018790441937922,218.9332015369201,-0.004475360343905471,-0.004475360343905471,0.002880903513856107,228.24985129041826,0.0029754040004150986,0.0029754040004150986,0.0031690531349442383
1429,47.633285699999995,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0013749660069618732,True,1.0,205.96848137535815,171.14851957975168,168.80563514804203,2616,2616,1.0,1.0,sampled,2197.7069786456705,386.4109070079479,2243.600157889795,384.4508619429818,2247.1392060375724,439.0719801394921,2201.246026793448,441.03202520445825,tracked_ratio,False,20,25,0,0,0,5,0.02447233907878399,True,214.53777358085762,0.0013852025428943528,0.0013852025428943528,0.0036734065920412365,152.25190585229024,-0.002619113487827799,-0.002619113487827799,0.0015714994934742051,129.56218301023787,-9.679965010434151e-05,-9.679965010434151e-05,0.006725504895958657
1429,47.633285699999995,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.001337516428461777,True,0.9999999575258226,208.6689156626506,178.23518072289156,175.1479518072289,2593,2593,0.9999999575258226,1.0,sampled,2249.4287197711515,383.45745186224144,2294.490175150592,380.0477143645756,2296.314706342592,435.17929106923776,2251.2532509631515,438.5890285669036,baseline_ratio_fallback,False,4,25,0,0,12,9,0.0339096337556839,True,131.42018841411544,-3.833705920490531e-05,nan,-3.833705920490531e-05,303.75774421295864,-0.00449725766444336,nan,-0.00449725766444336,319.43190218147834,-0.0068668602286234386,nan,-0.0068668602286234386
1429,47.633285699999995,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0010800838774194953,True,0.9999999969027851,215.47178538390378,174.2622571692877,168.1887141535615,2702,2702,0.9999999969027851,1.0,sampled,2201.7661791855176,447.5273393741506,2247.317891482018,445.68894960385035,2247.8336488309305,502.62339368316583,2202.2819365344303,504.46178345346607,tracked_ratio,False,19,25,1,0,0,5,0.005571610759943724,True,247.11276034913985,0.002450725957628865,0.002450725957628865,0.0028909887126814084,167.49540724330944,-0.0036999641792474927,-0.0036999641792474927,-0.0015820344387324323,183.90476668042564,-0.0011014125251876728,-0.0011014125251876728,-0.0024710507795621907
1429,47.633285699999995,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0018448777106677796,True,1.0,215.1028517999065,176.75502571295,170.74894810659185,2673,2673,1.0,1.0,sampled,2251.325252569599,444.9511043071947,2296.1066768993446,441.4660380083233,2297.3002455682486,498.65892774102304,2252.518821238503,502.14399403989444,tracked_ratio,False,12,25,0,0,6,7,0.038085974752902985,True,277.67973724348985,0.003847322772221902,0.003847322772221902,-0.0018012983457060818,202.68160057954498,0.00407543597323444,0.00407543597323444,-0.00024303996324117756,187.88700231047906,-0.003592783574565476,-0.003592783574565476,-0.0044517295689092615
1430,47.666619,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0015934787872061119,True,0.9999999828846046,191.2260101010101,158.5875420875421,149.5361952861953,2968,2968,0.9999999828846046,1.0,sampled,2069.8486475245613,264.5950139471563,2141.9964467754958,257.2337022122441,2144.1692352391037,296.5686565710833,2072.0214359881693,303.9299683059955,baseline_ratio_fallback,False,11,15,0,0,2,2,0.13133220374584198,True,142.2955763924389,-0.0023366492213623535,nan,-0.0023366492213623535,133.4795543769018,-0.005765429524994757,nan,-0.005765429524994757,130.10361637301642,-0.015038891617198883,nan,-0.015038891617198883
1430,47.666619,forehead_1,forehead,mesh,True,False,0,True,anchored,0.001480325931796546,True,1.0,195.92109777015438,162.82975986277873,156.8254716981132,2914,2914,1.0,1.0,sampled,2148.565746304487,256.80223001760663,2219.659866524944,251.7603959124091,2223.8379922955933,290.9191717904491,2152.7438720751366,295.9610058956467,baseline_ratio_fallback,False,11,15,3,0,1,0,0.07670844346284866,True,161.91072760176965,0.0035013889621657353,nan,0.0035013889621657353,141.3177472892812,-0.0009530400904257537,nan,-0.0009530400904257537,135.79256320470392,-0.002180534926086727,nan,-0.002180534926086727
1430,47.666619,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0007057564588428086,True,1.0,182.5696413678065,156.00500417014177,149.26605504587155,2996,2996,1.0,1.0,sampled,2071.4521584320178,308.0926610533494,2145.818798298085,301.1673514942403,2147.538025094189,339.7729027831668,2073.1713852281223,346.6982123422759,tracked_ratio,False,15,15,0,0,0,0,0.047453735023736954,True,151.08429742370967,-0.011256398938262758,-0.011256398938262758,-0.00981460627305132,137.69969032478053,-0.010375573045326944,-0.010375573045326944,-0.005543794706476947,191.7246419260568,-0.00690086355649225,-0.00690086355649225,-0.009832918003220205
1430,47.666619,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0010620501662152167,True,0.994583615436696,184.46683673469389,154.9889455782313,150.6373299319728,2954,2938,1.0,0.994583615436696,sampled,2151.852806122219,300.8390219073755,2225.3703605568526,295.18443032656563,2229.660925704869,333.4622531159528,2156.143371270236,339.11684469676266,tracked_ratio,False,15,15,0,0,0,0,0.020206037908792496,True,32.32120682922543,-0.004332586248926197,-0.004332586248926197,0.0026438559307491185,48.95961982577615,-0.008746920290773421,-0.008746920290773421,0.004580489067954561,132.25095551466026,-0.010886592764274266,-0.010886592764274266,0.0009463541278170282
1430,47.666619,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0007997568865095924,True,1.0,201.96577017114913,168.10806845965772,163.66552567237164,2555,2555,1.0,1.0,sampled,2010.3121356197128,436.9443190986389,2055.8923008696415,432.42133512332043,2058.4384124489497,486.0312167001118,2012.858247199021,490.5542006754303,tracked_ratio,False,16,25,0,0,0,9,0.04086285084486008,True,169.34086095947438,-0.0005905636237685675,-0.0005905636237685675,0.006403732538149706,168.9734372166057,0.0035403276598209065,0.0035403276598209065,0.0020050904785877525,154.24013254682973,0.006131777130152942,0.006131777130152942,0.0041440889908718895
1430,47.666619,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0008128292758904735,True,0.9999999693590538,193.5224153705398,157.6024702653248,152.77630375114364,2732,2732,0.9999999693590538,1.0,sampled,2060.2435635588095,432.4014658707317,2109.187656617621,426.4178303453137,2111.3490711764885,479.84351217383687,2062.404978117677,485.8271476992549,tracked_ratio,False,16,25,0,0,0,9,0.06807841360569,True,191.06642210893932,-0.0038892890328821816,-0.0038892890328821816,-0.0029515326812928617,130.45048259207786,-0.007834028378017676,-0.007834028378017676,-0.012443591283693052,119.00775527304035,-0.0005590407103133273,-0.0005590407103133273,-0.008363889763705503
1430,47.666619,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.001036129982763445,True,1.0,207.0196445275959,168.71889616463986,160.82179607109447,2672,2672,1.0,1.0,sampled,2013.5006619157707,496.8432949714488,2059.0226699107043,492.1429259701903,2062.844245583335,548.2468920690886,2017.3222375884018,552.9472610703473,tracked_ratio,False,16,25,0,0,0,9,0.03381321579217911,True,214.27018058124796,0.0062668888579317785,0.0062668888579317785,0.002883252718304778,175.56373794631605,0.003023333024136041,0.003023333024136041,-0.00019435048410595775,165.91679391888505,0.008632707546837292,0.008632707546837292,-0.0006875180918007963
1430,47.666619,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.00036018439129228193,True,1.0,186.27879057358825,144.1236104935527,142.0226767452201,2809,2809,1.0,1.0,sampled,2062.6840451058792,492.1127610973227,2111.8497242393296,486.74358288618134,2116.3056321555127,541.3087553251929,2067.1399530220624,546.6779335363343,tracked_ratio,False,13,25,3,0,0,9,0.03276139870285988,True,271.12597087406056,0.007203916343047606,0.007203916343047606,0.00099211538903635,219.45366144338684,0.0023744331545653683,0.0023744331545653683,-0.0021235045866326,230.25634839899894,0.008752378566545115,0.008752378566545115,0.005221234076083414
1430,47.666619,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0013571884372640718,True,1.0,205.7036328871893,170.05544933078394,167.12476099426385,2614,2614,1.0,1.0,sampled,2204.7474771288475,420.3763004392444,2250.866505272624,418.18801082100435,2254.9153346204575,472.4140485905014,2208.796306476681,474.60233820874146,tracked_ratio,False,15,25,1,0,1,8,0.09835261851549149,True,213.6457893603498,-0.004166369697532797,-0.004166369697532797,-0.0012866964534787137,152.17103891047458,-0.0005312802146420068,-0.0005312802146420068,-0.006407158696422964,129.63958350387517,0.0005972219786831789,0.0005972219786831789,-0.010007359863638276
