time_s,base,observed,interpolated
58.3666083,-0.2147304034990254,True,False
58.3999416,-0.08995621998001431,True,False
58.4332749,0.08055103716696663,True,False
58.4666082,0.2767877347813356,True,False
58.4999415,0.4637901507400616,True,False
58.5332748,0.6020549855719667,True,False
58.5666081,0.6660931181582496,True,False
58.5999414,0.6527163674917383,True,False
58.6332747,0.5688860532813445,True,False
58.666608,0.412442028940937,True,False
58.6999413,0.1739984797840744,True,False
58.7332746,-0.13292176673855727,True,False
58.7666079,-0.44534975603463484,True,False
58.7999412,-0.6636985639825538,True,False
58.8332745,-0.701198027494388,True,False
58.8666078,-0.5344200892056739,True,False
58.8999411,-0.22183316342554002,True,False
58.9332744,0.11976158825073754,True,False
58.9666077,0.36658602793257034,True,False
58.999941,0.43794537468233286,True,False
59.0332743,0.3198701153110095,True,False
59.0666076,0.055814472323362244,True,False
59.0999409,-0.2807420880717048,True,False
59.1332742,-0.6072655240349649,True,False
59.1666075,-0.8383751697333263,True,False
59.1999408,-0.8965237153628564,True,False
59.2332741,-0.7452042928528927,True,False
59.2666074,-0.42674923719584124,True,False
59.2999407,-0.06348175111871256,True,False
59.333274,0.1947430691371859,True,False
59.3666073,0.24726482548196332,True,False
59.3999406,0.09330354235126051,True,False
59.4332739,-0.17376860051832618,True,False
59.4666072,-0.4199947684862569,True,False
59.4999405,-0.5378073487192707,True,False
59.5332738,-0.4920880297685688,True,False
59.5666071,-0.3250802132834575,True,False
59.5999404,-0.11870272395965248,True,False
59.6332737,0.06301142062024398,True,False
59.666607,0.21428880676992967,True,False
59.6999403,0.38449303455975226,True,False
59.7332736,0.6328917853017979,True,False
59.7666069,0.9736565922585249,True,False
59.7999402,1.354949120732406,True,False
59.8332735,1.6864677647642516,True,False
59.8666068,1.8856179862952662,True,False
59.8999401,1.903077153564584,True,False
59.9332734,1.71945545283158,True,False
59.9666067,1.3360786108093419,True,False
59.99994,0.7792531962904261,True,False
60.0332733,0.10985484640010205,True,False
60.0666066,-0.5807019071767784,True,False
60.0999399,-1.192155380363484,True,False
60.1332732,-1.6449848811444217,True,False
60.1666065,-1.9055365479343274,True,False
60.1999398,-1.9935023580060869,True,False
60.2332731,-1.9636721415498282,True,False
60.26660639999999,-1.8706148459587504,True,False
60.2999397,-1.738635882698699,True,False
60.333273,-1.5558513599956207,True,False
60.3666063,-1.2958333635708794,True,False
60.3999396,-0.9525504144544995,True,False
60.4332729,-0.5610286585730437,True,False
60.4666062,-0.18251313113738432,True,False
60.4999395,0.13587437767035862,True,False
60.5332728,0.3922187358635066,True,False
60.5666061,0.6281879404505134,True,False
60.5999394,0.8981788313337883,True,False
60.6332727,1.2282056656474059,True,False
60.666606,1.591637067225386,True,False
60.6999393,1.9198432481306826,True,False
60.7332726,2.1338213650732554,True,False
60.7666059,2.169061753425313,True,False
60.7999392,1.9869730895488287,True,False
60.8332725,1.5842907040324403,True,False
60.8666058,1.0065384602582963,True,False
60.8999391,0.35524014645646773,True,False
60.9332724,-0.2299870779884192,True,False
60.9666057,-0.6202567487059343,True,False
60.999939,-0.7575737291543108,True,False
61.0332723,-0.6917322213920379,True,False
61.0666056,-0.5638003914412772,True,False
61.0999389,-0.5328987491251104,True,False
61.1332722,-0.6858458440074833,True,False
61.1666055,-0.9901515500611507,True,False
61.1999388,-1.3188819454744356,True,False
61.23327209999999,-1.5230222310456327,True,False
61.2666054,-1.5069891314815869,True,False
61.2999387,-1.2749449886167834,True,False
61.333272,-0.9264853239915075,True,False
61.3666053,-0.5957635091238095,True,False
61.3999386,-0.36563643628338377,True,False
61.4332719,-0.2170748012872649,True,False
61.4666052,-0.05532556765638532,True,False
61.4999385,0.2021708112617901,True,False
61.5332718,0.5420560728969978,True,False
61.5666051,0.8465251927712348,True,False
61.5999384,0.9782325268675092,True,False
61.6332717,0.8958989905442968,True,False
61.666605,0.7000896133856068,True,False
61.6999383,0.5648322326855257,True,False
61.7332716,0.6096487756913989,True,False
61.7666049,0.8119086136921099,True,False
61.7999382,1.0215771539839866,True,False
61.8332715,1.0604908056455047,True,False
61.8666048,0.8319050689964914,True,False
61.8999381,0.3726050780487611,True,False
61.9332714,-0.1708705208127592,True,False
61.9666047,-0.6142381942168035,True,False
61.999938,-0.8145068447675406,True,False
62.0332713,-0.7288787008954467,True,False
62.0666046,-0.43441877964674364,True,False
62.09993789999999,-0.0897002244142014,True,False
62.1332712,0.15108077056635305,True,False
62.1666045,0.21574435306758977,True,False
62.1999378,0.12696161049332114,True,False
62.2332711,-0.05293432053672336,True,False
62.2666044,-0.29085250496545206,True,False
62.2999377,-0.5987132338301417,True,False
62.333271,-0.9804765151384777,True,False
62.3666043,-1.3688502415514148,True,False
62.3999376,-1.623383592754756,True,False
62.4332709,-1.597693950013387,True,False
62.4666042,-1.2228564177690626,True,False
62.4999375,-0.5529103149805914,True,False
62.5332708,0.2501199358778559,True,False
62.5666041,0.9833599018967454,True,False
62.5999374,1.4894280401297442,True,False
62.6332707,1.7189453553268847,True,False
62.666604,1.7339267009252797,True,False
62.6999373,1.6446714274086205,True,False
62.7332706,1.5212136127087132,True,False
62.7666039,1.3488082155192946,True,False
62.7999372,1.0614023528541365,True,False
62.8332705,0.6187087440676912,True,False
62.8666038,0.06053265645453989,True,False
62.8999371,-0.5017152418144127,True,False
62.9332704,-0.9423248842444711,True,False
62.9666037,-1.1788819591723971,True,False
62.999937,-1.195394974497185,True,False
63.0332703,-1.0349325997890477,True,False
63.06660359999999,-0.780642290503771,True,False
63.0999369,-0.5294137043268432,True,False
63.1332702,-0.3554252103633686,True,False
63.1666035,-0.2776449744769944,True,False
63.1999368,-0.25688433052188137,True,False
63.2332701,-0.2263896962864363,True,False
63.2666034,-0.1307548568550691,True,False
63.2999367,0.048496658549996935,True,False
63.33327,0.2825500716001205,True,False
63.3666033,0.5014605337866086,True,False
63.3999366,0.6227866037530196,True,False
63.4332699,0.5923602953499296,True,False
63.4666032,0.40968070755926544,True,False
63.4999365,0.12414557260660705,True,False
63.5332698,-0.18643826134002386,True,False
63.5666031,-0.44263828180285525,True,False
63.5999364,-0.5926957982035247,True,False
63.6332697,-0.634859475731303,True,False
63.666603,-0.6136511316911464,True,False
63.6999363,-0.5843244195925563,True,False
63.7332696,-0.5697594488666975,True,False
63.7666029,-0.5452888426091482,True,False
63.7999362,-0.4607827595312786,True,False
63.8332695,-0.2755183342166453,True,False
63.8666028,0.020292015018600718,True,False
63.8999361,0.4008541505730551,True,False
63.93326939999999,0.8102185081718871,True,False
63.9666027,1.1769729273112444,True,False
63.999936,1.436539590565099,True,False
64.0332693,1.5492306262681161,True,False
64.0666026,1.5021435430718266,True,False
64.09993589999999,1.299308076528274,True,False
64.1332692,0.9578045225150892,True,False
64.1666025,0.517653644361142,True,False
64.19993579999999,0.05013928142180071,True,False
64.2332691,-0.35571648598498096,True,False
64.2666024,-0.6274695307869133,True,False
64.29993569999999,-0.741663747545103,True,False
64.333269,-0.7310529403683381,True,False
64.3666023,-0.6624486968231734,True,False
64.39993559999999,-0.6033554733702758,True,False
64.4332689,-0.5982049058641769,True,False
64.4666022,-0.6571968718729436,True,False
64.49993549999999,-0.7514122556359152,True,False
64.5332688,-0.8185557222691084,True,False
64.5666021,-0.7887046663311568,True,False
64.59993539999999,-0.622959093127897,True,False
64.6332687,-0.34115546095579297,True,False
64.666602,-0.018943214399536407,True,False
64.69993529999999,0.24700332011772314,True,False
64.7332686,0.3884677518372795,True,False
64.7666019,0.40141154657866873,True,False
64.7999352,0.3435126740059925,True,False
64.8332685,0.29418246661066905,True,False
64.8666018,0.30691831664476893,True,False
64.8999351,0.3866686672835001,True,False
64.9332684,0.4986525161552771,True,False
64.9666017,0.5908430824092564,True,False
64.999935,0.6126082263366869,True,False
65.0332683,0.5265815522346197,True,False
65.0666016,0.31839984747218786,True,False
65.0999349,0.005668868864918514,True,False
65.1332682,-0.3581180854500663,True,False
65.1666015,-0.6922749566317344,True,False
65.1999348,-0.9142373487169467,True,False
65.2332681,-0.9731188065829898,True,False
65.2666014,-0.8715341033491164,True,False
65.2999347,-0.6592460490645826,True,False
65.33326799999999,-0.4031408131460805,True,False
65.3666013,-0.15704811287330273,True,False
65.3999346,0.04909395190165496,True,False
65.43326789999999,0.20138844185126545,True,False
65.4666012,0.289015783540791,True,False
65.4999345,0.29966689522698375,True,False
65.53326779999999,0.2321452811789688,True,False
65.5666011,0.12041934835150409,True,False
65.5999344,0.04057916733869949,True,False
65.63326769999999,0.0767157980111098,True,False
65.666601,0.26514026480951103,True,False
65.6999343,0.564375583011104,True,False
65.73326759999999,0.8736699847634849,True,False
65.7666009,1.0816219752271046,True,False
65.7999342,1.1146129216081937,True,False
65.83326749999999,0.9678427278176607,True,False
65.8666008,0.7092751071682439,True,False
65.8999341,0.4468258464464976,True,False
65.93326739999999,0.2691993286916976,True,False
65.9666007,0.20159081285643662,True,False
65.999934,0.2076200632086541,True,False
66.03326729999999,0.2209602714332442,True,False
66.0666006,0.17274276179623418,True,False
66.0999339,0.00970684988946599,True,False
66.13326719999999,-0.2863031705764977,True,False
66.1666005,-0.6824991873045905,True,False
66.1999338,-1.0963699900043582,True,False
66.23326709999999,-1.42121438767181,True,False
66.2666004,-1.5720502046662725,True,False
66.2999337,-1.527631945511562,True,False
66.33326699999999,-1.3381513466504973,True,False
66.3666003,-1.094623671468159,True,False
66.3999336,-0.8823040039101213,True,False
66.43326689999999,-0.7423035678271325,True,False
66.4666002,-0.6566369251754876,True,False
66.4999335,-0.5615507373778852,True,False
66.53326679999999,-0.3819804118200812,True,False
66.5666001,-0.07178244826288756,True,False
66.5999334,0.35834051623675117,True,False
66.6332667,0.8408939015261505,True,False
66.6666,1.282375063025943,True,False
66.6999333,1.6060425081111873,True,False
66.7332666,1.7771452525835123,True,False
66.7665999,1.7980607460610787,True,False
66.7999332,1.688520224071562,True,False
66.8332665,1.4711361239784442,True,False
66.8665998,1.1676651213248244,True,False
66.8999331,0.8018460257422416,True,False
66.9332664,0.4026862813817812,True,False
66.9665997,0.004109255422328593,True,False
66.999933,-0.35629879196860575,True,False
67.0332663,-0.6380363807193509,True,False
67.0665996,-0.8068119918742286,True,False
67.0999329,-0.8560800150167592,True,False
67.1332662,-0.8239217284575999,True,False
67.16659949999999,-0.7813848939938495,True,False
67.1999328,-0.7906028812255587,True,False
67.2332661,-0.8622135637784039,True,False
67.26659939999999,-0.9480544177091145,True,False
67.2999327,-0.9757444877761614,True,False
67.333266,-0.8964017755741144,True,False
67.36659929999999,-0.7107734830029013,True,False
67.3999326,-0.4614042371100433,True,False
67.4332659,-0.20302710343046362,True,False
67.46659919999999,0.02716405265764092,True,False
67.4999325,0.22232859874870292,True,False
67.5332658,0.3956490305854283,True,False
67.56659909999999,0.5545049498582927,True,False
67.5999324,0.6806175524573722,True,False
67.6332657,0.7368032990798078,True,False
67.66659899999999,0.6970691770135207,True,False
67.6999323,0.5729036911601173,True,False
67.7332656,0.4134276539834894,True,False
67.76659889999999,0.2813568782583526,True,False
67.7999322,0.22246062767855806,True,False
67.8332655,0.2482179222476958,True,False
67.86659879999999,0.34240451778063885,True,False
67.8999321,0.4813996432859399,True,False
67.9332654,0.6456023554108656,True,False
67.96659869999999,0.8109367459998611,True,False
67.999932,0.9286945325400441,True,False
68.0332653,0.9175708846622682,True,False
68.06659859999999,0.693725507101375,True,False
68.0999319,0.23224402030813793,True,False
68.1332652,-0.3912084471464291,True,False
68.16659849999999,-1.0247168041633405,True,False
68.1999318,-1.5155938053674294,True,False
68.2332651,-1.7766714971085418,True,False
68.26659839999999,-1.801712545294852,True,False
68.2999317,-1.6377909471117358,True,False
68.333265,-1.3496782713473225,True,False
68.36659829999999,-1.0002051590746848,True,False
68.3999316,-0.6430419356729814,True,False
68.4332649,-0.3156820655732967,True,False
68.46659819999999,-0.03329527117541348,True,False
68.4999315,0.2104522074363923,True,False
68.5332648,0.4367609720223104,True,False
68.5665981,0.6724541883528603,True,False
68.5999314,0.9362853474116031,True,False
68.6332647,1.2190495818291662,True,False
68.666598,1.4661113924753442,True,False
68.6999313,1.579513935844036,True,False
68.7332646,1.4512945046619983,True,False
68.7665979,1.0245950027675899,True,False
68.7999312,0.35509895424335397,True,False
68.8332645,-0.3780126933075345,True,False
68.8665978,-0.9410433186369156,True,False
68.8999311,-1.1571258197378,True,False
68.9332644,-0.9868643716689262,True,False
68.9665977,-0.5382431826069229,True,False
68.99993099999999,-0.01491329386955602,True,False
69.0332643,0.36719473632644734,True,False
69.0665976,0.46380625547248816,True,False
69.09993089999999,0.25692477817168186,True,False
69.1332642,-0.1434183838797561,True,False
69.1665975,-0.5510228392356731,True,False
69.19993079999999,-0.7802671239291356,True,False
69.2332641,-0.7121989248582491,True,False
69.2665974,-0.3331518589466082,True,False
69.29993069999999,0.25674994003051704,True,False
69.333264,0.8719902338113146,True,False
69.3665973,1.3119639235227265,True,False
69.39993059999999,1.4502159531803123,True,False
69.4332639,1.2883666804646,True,False
69.4665972,0.9315995590314183,True,False
69.49993049999999,0.5045866060764883,True,False
69.5332638,0.07918034113757358,True,False
69.5665971,-0.33266365362050826,True,False
69.59993039999999,-0.7316642846388978,True,False
69.6332637,-1.0831231749320778,True,False
69.666597,-1.3121360857357116,True,False
69.69993029999999,-1.3445017421789893,True,False
69.7332636,-1.1597742503044541,True,False
69.7665969,-0.8163563472281157,True,False
69.79993019999999,-0.42890863598160134,True,False
69.8332635,-0.11173391888028833,True,False
69.8665968,0.0734061587971408,True,False
69.89993009999999,0.13238760557927137,True,False
69.9332634,0.1169335508269001,True,False
69.9665967,0.09176511575504614,True,False
69.99992999999999,0.10863825972159882,True,False
70.0332633,0.18557231916004244,True,False
70.0665966,0.2945341746746408,True,False
70.09992989999999,0.37419219246265173,True,False
70.1332632,0.36755014357732985,True,False
70.1665965,0.2543894107070114,True,False
70.19992979999999,0.05180248181378931,True,False
70.2332631,-0.20739758749747456,True,False
70.2665964,-0.4841228275678785,True,False
70.29992969999999,-0.7168974588499952,True,False
70.333263,-0.8095692154040627,True,False
70.3665963,-0.6600577286864593,True,False
70.3999296,-0.22671339978965183,True,False
70.4332629,0.4167641000476962,True,False
70.4665962,1.0911447796110376,True,False
70.4999295,1.5911824418548548,True,False
70.5332628,1.7811322695196508,True,False
70.5665961,1.6450949236151082,True,False
70.5999294,1.2741207639134975,True,False
70.6332627,0.8099858555174576,True,False
70.666596,0.3769005426329823,True,False
70.6999293,0.035148828924156945,True,False
70.7332626,-0.22093888755590838,True,False
70.7665959,-0.43090369121608313,True,False
70.7999292,-0.630501123528963,True,False
70.83326249999999,-0.8251431856548842,True,False
70.8665958,-0.9830601294247996,True,False
70.8999291,-1.05800572195408,True,False
70.93326239999999,-1.0302820947278464,True,False
70.9665957,-0.9272414041265563,True,False
70.999929,-0.7992345077669112,True,False
71.03326229999999,-0.6749740145757406,True,False
71.0665956,-0.5428678691244643,True,False
71.0999289,-0.376271200022937,True,False
71.13326219999999,-0.17384130011497068,True,False
71.1665955,0.028964859795068895,True,False
71.1999288,0.19019995298517164,True,False
71.23326209999999,0.30171009420071504,True,False
71.2665954,0.39675068321340246,True,False
71.2999287,0.517349298278544,True,False
71.33326199999999,0.6724936750242765,True,False
71.3665953,0.8215249543915412,True,False
71.3999286,0.8953747860211957,True,False
71.43326189999999,0.8441243990139239,True,False
71.4665952,0.6775753871015526,True,False
71.4999285,0.46110734281326354,True,False
71.53326179999999,0.2636689116209329,True,False
71.5665951,0.10331387295257943,True,False
71.5999284,-0.057662592362633,True,False
71.63326169999999,-0.2621107459680811,True,False
71.666595,-0.4998451253000276,True,False
71.6999283,-0.6987575715071338,True,False
71.73326159999999,-0.7744281299078456,True,False
71.7665949,-0.6911474459233672,True,False
71.7999282,-0.48296413777022795,True,False
71.83326149999999,-0.22931093913689587,True,False
71.8665948,-0.016394466024686333,True,False
71.8999281,0.09195090336991067,True,False
71.93326139999999,0.07312195879449702,True,False
71.9665947,-0.044592888158911895,True,False
71.999928,-0.19003851407654843,True,False
72.03326129999999,-0.27835715418237855,True,False
72.0665946,-0.24837541546189662,True,False
72.0999279,-0.0879293545847203,True,False
72.13326119999999,0.16469415654827702,True,False
72.1665945,0.43970076552615267,True,False
72.1999278,0.6625473189152944,True,False
72.23326109999999,0.7760804833442095,True,False
72.2665944,0.7495178972522374,True,False
72.2999277,0.5768042881941657,True,False
72.333261,0.279106973685084,True,False
72.3665943,-0.08456013460136806,True,False
72.3999276,-0.41849075777271616,True,False
72.4332609,,True,False
72.4665942,,True,False
72.4999275,,True,False
72.5332608,,True,False
72.5665941,,True,False
72.5999274,,True,False
72.6332607,,True,False
72.666594,,True,False
72.6999273,,True,False
72.7332606,,True,False
72.76659389999999,,True,False
72.7999272,,True,False
72.8332605,,True,False
72.86659379999999,,True,False
72.8999271,,True,False
72.9332604,,True,False
72.96659369999999,,True,False
72.999927,,True,False
73.0332603,,True,False
73.06659359999999,,True,False
73.0999269,,True,False
73.1332602,,True,False
73.16659349999999,,True,False
73.1999268,,True,False
73.2332601,,True,False
73.26659339999999,,True,False
73.2999267,,True,False
73.33326,,True,False
73.36659329999999,,True,False
73.3999266,,True,False
73.4332599,,True,False
73.46659319999999,,True,False
73.4999265,,True,False
73.5332598,,True,False
73.56659309999999,,True,False
73.5999264,,True,False
73.6332597,,True,False
73.66659299999999,,True,False
73.6999263,,True,False
73.7332596,,True,False
73.76659289999999,,True,False
73.7999262,,True,False
73.8332595,,True,False
73.86659279999999,,True,False
73.8999261,,True,False
73.9332594,,True,False
73.96659269999999,,True,False
73.999926,,True,False
