time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
11.0999889,0.44737817518822937,-0.003756286562432894,-0.5334409761485145,0.004684833472625632,True,False,0.5452040071334,-0.0006502846279912534,-0.5754303072252286,0.000846584330637924,True,False,0.20702854870071458,0.0017609284069478573,-0.10359571601090008,-0.0010146942152652774,True,False
11.1333222,0.4581128154294675,-0.0009688206150363514,-0.40996330566559364,0.002038200838889958,True,False,0.36358263097524557,-0.00636613065818702,-0.3413649252361908,0.009299439698955582,True,False,-0.2471910092616353,-0.001430464617410841,0.37079136954116204,0.004824041297169421,True,False
11.1666555,0.3466200636944612,-0.007644977251882424,-0.15261474415522192,0.012068829289105437,True,False,0.17787147966065053,-0.005430412524209174,-0.11409467292069561,0.006824820737163056,True,False,-0.6629480935086736,-0.003003779812479198,0.7935305415798192,0.005962254654650833,True,False
11.1999888,0.16509645995969469,-0.00018210190008113628,0.14732929111169107,0.001934389006241451,True,False,0.054462464104808234,-0.004801796706137143,0.012974325478797505,0.005639189204205745,True,False,-0.8484895757329928,-0.0047204634268981525,0.9512369377275837,0.007945677172885095,True,False
11.2333221,-0.015563096892227091,-0.00746435862815443,0.3973605205522401,0.01189908334565541,True,False,0.011565104903033495,-0.0065280132530503646,0.019744503691677778,0.007879137355548236,True,False,-0.7210504808474975,-0.005490853147298429,0.7590421155632195,0.009675247449501373,True,False
11.2666554,-0.1336697327263913,-0.01089341604459421,0.5404873615307537,0.01740296683658415,True,False,0.025689177450364867,-0.0036624676431757505,-0.04763981977726458,0.0033301252128018354,True,False,-0.33465181951314865,0.000251590813767607,0.2897200926066612,0.0007159239654767995,True,False
11.2999887,-0.15907899560621247,-0.005091268580837962,0.5749560158805367,0.009667796476192298,True,False,0.05652542169254005,-0.0037273587155176157,-0.11407033520722448,0.003029427304441654,True,False,0.15552962288521252,0.00523961295165926,-0.27035146625010376,-0.006826376324386108,True,False
11.333322,-0.09596639502427765,-0.0024837295124150996,0.542009294563303,0.005734287305231811,True,False,0.07262456935194239,-0.004854087255148973,-0.11883733723543176,0.004781168823581794,True,False,0.569531738487062,0.002614056825077345,-0.7125158132835786,-0.002971224072878495,True,False
11.3666553,0.03397331209115421,-0.0011713935784302115,0.48594359705526546,0.003628389434274138,True,False,0.06233611090595781,-0.006006911759703289,-0.04171862890591017,0.0066156540640518674,True,False,0.7742404165242054,0.0014561027085497548,-0.8934075609928733,-0.00194749569921885,True,False
11.3999886,0.20683741803169753,-0.008885332015530108,0.41933189652906494,0.016465443339041014,True,False,0.026566213999097806,-0.006331688341249891,0.09760051985381109,0.007344848966342983,True,False,0.717891676027179,-4.41169254132857e-05,-0.7791856358392568,0.00048625223777375,True,False
11.4333219,0.3916196468417263,-0.0015146063232385732,0.32475746384155385,0.00635049578432441,True,False,-0.03586206084906387,-0.005660354971068871,0.2580294885898584,0.006857482838412547,True,False,0.43046547178374245,0.0020145808810654317,-0.44314973402401986,-0.0018685637338473973,True,False
11.4666552,0.5329862834651192,-0.006580045065557567,0.18827888604360235,0.01417252819002671,True,False,-0.13479132331387253,-0.006874309716710278,0.3968606403497737,0.008578016430362075,True,False,0.010828079983994461,0.005352523127279364,-0.03565117530528528,-0.00490595766551002,True,False
11.4999885,0.5477034502504908,-0.004202304265984073,0.030703253070833176,0.009475446383336845,True,False,-0.27924924911773846,-0.003934633448786277,0.4796468815999491,0.0056637090584801585,True,False,-0.3932451647859908,0.0006902654626925066,0.26169246838487753,0.0017117854769719578,True,False
11.5333218,0.353081373763821,0.00011216671148029163,-0.09371976187437184,0.002140346867600344,True,False,-0.4570784407890699,-0.00453317511317683,0.47994759669149484,0.004841602586197544,True,False,-0.6251893761863538,-0.0051647038355240715,0.2972604522220551,0.006317884752319864,True,False
11.5666551,-0.07885464596018041,3.906116388875701e-05,-0.13429611856167986,9.201332435887716e-05,True,False,-0.619596524486919,-0.00825598880220491,0.3773687947855375,0.009449879775545778,True,False,-0.5822820573756011,-0.003550861007813476,0.016115087388056854,0.0024536005590791534,True,False
11.5999884,-0.6752649635753946,-0.0017233085666728692,-0.08734679368121553,0.001735368096866702,True,False,-0.6872865164989713,-0.003812541259955431,0.16241466349469902,0.0019987982050579003,True,False,-0.2709435571957251,-0.0011372661468214494,-0.4994812555697885,0.0007020545609715696,True,False
11.6333217,-1.2681284447560204,-0.009191510530026661,-0.004709109974106022,0.008146031156729443,True,False,-0.5810417363230924,-0.003941334835887736,-0.1513880962463285,0.0014312780873700888,True,False,0.18545218894735438,0.0038113752465119884,-1.0476460994723928,-0.007000550183460128,True,False
11.666655,-1.6683875770097991,-0.021182117359550754,0.047786043590284974,0.013141950318044755,True,False,-0.26905225245228565,-0.0134340363308946,-0.5148377181243976,0.00875462772727773,True,False,0.5972359904261467,0.003867851297454688,-1.3848311831512377,-0.009335752278573353,True,False
11.6999883,-1.7702261192025635,-0.02280510536591704,0.0496984228140086,0.013261576986984335,True,False,0.19487164966653642,-0.002564795173971069,-0.841099348274737,-0.001165135610906285,True,False,0.7902493705634058,0.003799627287821528,-1.330250771061398,-0.009327729796595421,True,False
11.7333216,-1.6071644429427305,-0.001011867501435301,0.04743933332837687,-0.006088611130621159,True,False,0.6740270695052842,0.005826868356020579,-1.0276407901472435,-0.008391515677399545,True,False,0.6779809687168266,0.004425274551407859,-0.846196171472941,-0.004641993961688973,True,False
11.7666549,-1.3080226753648838,-0.00036398898564399365,0.1118848334820206,0.002403707551613556,True,False,1.0055631882541733,0.006108133714102793,-1.0014217012376865,-0.003002604827598932,True,False,0.2954072459040766,0.0028399846492016545,-0.05638423472406631,0.00257154443313849,True,False
11.7999882,-0.9868213731783272,-0.0042372648622865106,0.2662974895261354,0.005915325091044687,True,False,1.0808298600178377,0.005105826344243132,-0.7611110221568527,-0.000987338031080815,True,False,-0.21503954319601523,-0.00023724752398885334,0.8023808679737852,0.0050742666475842,True,False
11.8333215,-0.6599725687743582,-0.005802646767380417,0.4453308926065034,0.006640159263505435,True,False,0.8975113217182608,0.0041895951229012655,-0.38554805935236786,-0.00019312499212054864,True,False,-0.6584165017011323,-0.0029549900914018095,1.4684423772107733,0.009090346187992156,True,False
11.8666548,-0.2528262229464577,-0.006368073578153385,0.5148998615991633,0.004216700106400231,True,False,0.5539436430142981,0.00197815372557015,-0.0013964788493543013,0.0030462843915981253,True,False,-0.8615215723788624,-0.0008023570945946022,1.7451747189402804,0.00738735132884306,True,False
11.8999881,0.3210003846599264,0.0005543690581361082,0.3388487148383545,0.004207419008926673,True,False,0.19342452004563673,-0.0016940354472619549,0.2731287410706206,0.0069638578817277615,True,False,-0.7377875116320853,-0.002394153339777486,1.5631854147194633,0.010526567197029095,True,False
11.9333214,1.070412222302626,0.00438639092436472,-0.14033496649403007,0.006015309613374048,True,False,-0.06898190574680292,-0.0036718754821468843,0.3818217187388328,0.008295849093539632,True,False,-0.32037977427391595,-0.0016723282677827398,1.0004626809411037,0.006791500027480731,True,False
11.9666547,1.883123073412658,0.006214239477078111,-0.8433538251643166,0.005335969932903982,True,False,-0.19769359247323537,-0.0012952531835306632,0.354383575046205,0.0053365686565972625,True,False,0.24680661065050863,0.0017009425154058176,0.256214751660618,0.002729440060496449,True,False
11.999988,2.5500382266950736,0.013906610291834353,-1.5557398153478426,-0.007559856335895812,True,False,-0.23841762186223361,0.0014455662296935323,0.28497784187216413,0.0022603249944373864,True,False,0.7592722892802132,0.005364464817932439,-0.4169341722815869,-0.004632463907144893,True,False
12.0333213,2.847825498680175,0.019783672142421722,-2.007153454317772,-0.020327276932594618,True,False,-0.2726494385417863,0.0033594848463948308,0.27489695550368926,0.000466909977987114,True,False,1.0278775754276772,0.004578227517339796,-0.802933797236705,-0.0039865850605230405,True,False
12.0666546,2.642293800018624,0.014150929664598843,-1.9972475338879065,-0.010227876946605732,True,False,-0.35746952073893346,-0.002497885313720472,0.3730284496656921,0.00694314116261586,True,False,0.951484429400035,0.0043016750215979045,-0.8010686313854287,-0.0053255821021322555,True,False
12.0999879,1.9603896965803038,0.013251590708896512,-1.495729017428546,-0.005453256589070989,True,False,-0.48973990909326565,-0.0033315307558535383,0.5493138297744824,0.008651538151081427,True,False,0.557235671083846,0.002356738351631414,-0.4614188832275216,-0.0010826877117551554,True,False
12.1333212,0.9921143840749795,0.005164018890226487,-0.6588010896214969,-0.0008943252632992734,True,False,-0.6113566957980061,-0.0003596310023454716,0.7125704218227317,0.004693173781106283,True,False,-0.005952388472151529,0.0033493791073660626,0.03705277557022517,-0.0023063188206332717,True,False
12.1666545,0.02032871862680855,0.0014795243089103603,0.23825590792773804,0.003486118658552106,True,False,-0.644429561825002,-0.006652045783847506,0.7576441875160488,0.013298225473021053,True,False,-0.5194659057842873,-0.002888090030500182,0.4577663697848897,0.006223760770042437,True,False
12.1999878,-0.6891728577315678,-0.0025147141742930747,0.9101007720583807,0.00018050168990044744,True,False,-0.5336649206266872,-0.0006381836231612035,0.6168014463923867,0.005956857431227826,True,False,-0.7786198810803181,-0.005643735148111239,0.6016043757508178,0.005913100673996954,True,False
12.2333211,-0.9897304209224898,-0.0035639608962529964,1.1672923451265085,0.009673891792604097,True,False,-0.2757384577707132,-0.001028074505775113,0.2931294510824232,0.0062395789984027224,True,False,-0.6780008168267633,-0.0037547262046196948,0.3888614437830551,0.003943759869232318,True,False
12.2666544,-0.9060047560386841,-0.0033365027444942083,0.9886131443075957,0.011884525791086854,True,False,0.07579992243880486,-0.0011607021268351704,-0.13719335107220265,0.005859661099347778,True,False,-0.25854953750899934,-0.0009618108164079155,-0.1077461415170222,0.0011878218400100803,True,False
12.2999877,-0.614959303218287,-0.00016031331829527299,0.5346842427922903,0.0057967346532468,True,False,0.4301174827461937,0.004293304790813199,-0.5534517048654868,-0.0016098483190072636,True,False,0.3093836741166758,0.0017078320825120773,-0.6946351190153919,-0.004866562053492273,True,False
12.333321,-0.3623030308339214,0.002896230853337348,0.08380420891272684,-0.0032524283030690303,True,False,0.6939718063136578,0.003618973701516824,-0.8370454448856123,-0.00023436694181444166,True,False,0.7986824081914143,0.0029674660598876398,-1.1387868790798548,-0.006025159868418587,True,False
12.3666543,-0.3485897551186368,0.005769808710774342,-0.09742533529172889,-0.009879984724393344,True,False,0.807128256108208,0.004276264054156436,-0.9163775789222485,0.0008515483875406961,True,False,1.0187160076798454,0.002036834006029405,-1.2625638143561706,-0.0038411816508929896,True,False
12.3999876,-0.6362298364988591,0.0012281081552652999,0.1119686689858654,-0.003061841968637202,True,False,0.7630665290824163,0.0015441864870183617,-0.7916697013734266,0.0019022266168602058,True,False,0.8904281181490389,0.005357798070920676,-1.0134296644474619,-0.006659740796507554,True,False
12.4333209,-1.1225916270976297,-0.00445260219706393,0.6263498578242188,0.00872013326601872,True,False,0.6075342931365648,0.004428094757610844,-0.5325166484534963,-0.0012897947410600247,True,False,0.4760619215279013,0.000369083742679568,-0.48424267484978756,-0.0011612383932508232,True,False
12.4666542,-1.590853761301063,-0.00912224671030103,1.1997120403033954,0.013312826132054329,True,False,0.41813721764154915,-1.997681641566423e-05,-0.25139903687856785,0.004636175941533299,True,False,-0.04810544504043039,-0.0008878005778684267,0.12211868926713876,0.001265644890986518,True,False
12.4999875,-1.8076891736126803,-0.002314190468648772,1.5430538819996544,0.001598685460790465,True,False,0.273720048846871,-0.0019994728396563275,-0.06027755788912037,0.009356297411761347,True,False,-0.4679446284291306,-0.005721828603089704,0.572930006576665,0.00763939223308751,True,False
12.533320799999998,-1.6181040876919184,-0.003495809013220643,1.4444785915578189,0.0045544291995459375,True,False,0.22498070853720373,0.0005166539966614491,-0.02409513973688266,0.006723486796678114,True,False,-0.6253858937023736,-0.005762056863811038,0.7019046630047697,0.007641857202348744,True,False
12.5666541,-1.0040263116769088,-0.0007988384088687989,0.8488087992718475,0.004162621227428941,True,False,0.2784540740095434,0.0003065949264557218,-0.13372549048591834,0.004691780874379556,True,False,-0.4860542367662117,-0.003318890791697441,0.4811059058626712,0.005973561765347927,True,False
12.5999874,-0.0984759173613189,0.00021025692107024853,-0.11180812622070703,0.0020221879145052198,True,False,0.3992084386806612,-0.0009829631464367864,-0.31489198373956706,0.003901606423184422,True,False,-0.14822562915384338,-0.00011226032751538307,0.03446409644397249,0.0020804210525293327,True,False
12.6333207,0.8449380030527187,0.0020664161627124695,-1.1411104475463847,0.0009092340187847741,True,False,0.5270418882439738,0.0029284612522764643,-0.4675078327525093,-0.0008797092540207479,True,False,0.20678456477855509,0.00070012128408139,-0.41507560695889434,-0.002783146700026812,True,False
12.666654,1.5287204034562212,0.016813101822467896,-1.867067844009894,-0.020186620224120988,True,False,0.5963122969673561,0.0001883173573403051,-0.5111698875394288,0.002925101043725876,True,False,0.3921686214858719,-0.0018402266216016008,-0.6408561474086608,-0.0019206668720641946,True,False
12.6999873,1.7212047043943877,0.016705180255500864,-1.9842589778250148,-0.020152177770372332,True,False,0.5511465113102555,0.0006074849712313879,-0.4112710176990403,0.003923521729227519,True,False,0.2849306510526452,-0.00224078384798274,-0.5071348978136927,-0.0017756314953103931,True,False
12.7333206,1.3553226895562724,0.009811622990177411,-1.392458808451014,-0.009652206319588514,True,False,0.3530610059920418,-0.004462871688974705,-0.17617975365352095,0.01032541386864605,True,False,-0.1315787645200393,-0.002807254833705486,-0.023524025976219744,0.0039055527214078363,True,False
12.7666539,0.5622213950466426,0.0030715314831208443,-0.2548927110423649,0.0005518758079653687,True,False,-0.014058636986283466,-0.0011823274411962522,0.16191923435193142,0.003754554827397138,True,False,-0.754152104145259,-0.0004653267798542302,0.6588189914966519,0.0039928808160574715,True,False
12.7999872,-0.3797886930522226,0.0028734606413538958,1.0576796969618842,0.0018192317738472824,True,False,-0.5339965031559631,-0.004478620506986991,0.560830188695799,0.008590419699687124,True,False,-1.378841923529534,-0.005103082829057962,1.303347143166461,0.008482502799660393,True,False
