window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
37,41.999958,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9833333333333333,0.9833333333333333,1.0687843468573213,1,80.0,1.0,0.2585194186994002,1.0,0.4916410164284329,0.0,1.0,False,False,0.0,tracked,forehead_chrom
37,41.999958,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9833333333333333,0.9833333333333333,1.0687843468573213,2,63.0,0.9391032631300326,0.23314162560451826,0.39738707479974356,0.4524474110450168,0.0,1.0,True,False,0.0,tracked,forehead_chrom
37,41.999958,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9833333333333333,0.9833312269956292,1.0779055438312468,1,62.0,1.0,0.36545339284451883,1.0,0.5845431712190466,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
37,41.999958,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.9833333333333333,0.9833312269956292,1.09528903144378,1,62.0,1.0,0.33995054504043415,1.0,0.5637784394436602,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
37,41.999958,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9833333333333333,0.9833324372759856,1.4060874039856988,1,187.0,1.0,0.2671426394609597,1.0,0.4997729346549963,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
37,41.999958,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9833333333333333,0.9833324372759856,1.4060874039856988,2,113.0,0.5433787863465064,0.15947352935621695,0.5383324364814579,0.28464054966857316,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
37,41.999958,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9833333333333333,0.9833324372759856,1.5851960219514132,1,48.0,1.0,0.24793324546436704,1.0,0.4814691992296539,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
37,41.999958,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9833333333333333,0.9833324372759856,1.5851960219514132,2,60.0,0.6080795020866694,0.15079548422813377,0.5897721305313266,0.2928029694736791,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
37,41.999958,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9833333333333333,0.9833324372759856,1.5851960219514132,3,109.0,0.5567224012962849,0.1765138723113075,0.552961720953362,0.3031167224710049,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
38,42.999956999999995,forehead_baseline_pos,forehead,baseline_pos,usable,0.9833333333333333,0.9833333333333333,0.6972901955034763,1,93.0,1.0,0.4145129587100834,1.0,0.6225447551879708,0.0,1.0,True,True,0.3308709385378294,baseline,forehead_pos
38,42.999956999999995,forehead_baseline_pos,forehead,baseline_pos,usable,0.9833333333333333,0.9833333333333333,0.6972901955034763,2,62.0,0.32714931348696114,0.16591898112203107,0.3230759454073916,0.22527996252770205,0.0,1.0,False,True,0.0,baseline,forehead_pos
38,42.999956999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9833333333333333,0.9833333333333333,0.6425396015382148,1,94.0,1.0,0.3221185642350902,1.0,0.548794057234624,0.0,1.0,True,True,0.29167381665014136,baseline,forehead_chrom
38,42.999956999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9833333333333333,0.9833333333333333,0.6425396015382148,2,176.0,0.3641044500820968,0.1868564096672411,0.3627296348181316,0.2522136085844568,0.0,1.0,False,True,0.0,baseline,forehead_chrom
38,42.999956999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9833333333333333,0.9833312269956292,0.9941382503446993,1,94.0,1.0,0.40855878664506384,1.0,0.6180560610822048,0.0,1.0,True,True,0.3133618958022936,baseline,left_cheek_pos
38,42.999956999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9833333333333333,0.9833312269956292,0.9941382503446993,2,60.0,0.433740661536818,0.15478557849989177,0.42705373359263504,0.2505422125188211,0.0,1.0,False,True,0.0,baseline,left_cheek_pos
38,42.999956999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9833333333333333,0.9833312269956292,1.1815888301616169,1,94.0,1.0,0.43213421269553526,1.0,0.635638095776779,0.0,1.0,True,True,0.3222761999744853,baseline,left_cheek_chrom
38,42.999956999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9833333333333333,0.9833324372759856,0.9740759602915637,1,188.0,1.0,0.3672335309973178,1.0,0.5859658295788126,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
38,42.999956999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9833333333333333,0.9833324372759856,0.9740759602915637,2,95.0,0.621740871469078,0.2351799407551098,0.6212881511488173,0.3697481194792919,0.0,1.0,True,True,0.22373077965952642,baseline,right_cheek_pos
38,42.999956999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9833333333333333,0.9833324372759856,1.0610037186318642,1,94.0,1.0,0.34328300416325314,1.0,0.5665356946706124,0.0,1.0,True,True,0.3428049150110859,baseline,right_cheek_chrom
38,42.999956999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9833333333333333,0.9833324372759856,1.0610037186318642,2,188.0,0.6674631798096048,0.22698788082222907,0.6643194542345122,0.376370970111825,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
38,42.999956999999995,forehead_tracked_pos,forehead,tracked_pos,usable,0.9833333333333333,0.9833333333333333,1.2373381110186987,1,62.0,1.0,0.27470043021341345,1.0,0.5067936822816149,0.0,1.0,True,False,0.0,tracked,forehead_pos
38,42.999956999999995,forehead_tracked_pos,forehead,tracked_pos,usable,0.9833333333333333,0.9833333333333333,1.2373381110186987,2,85.0,0.5482594449752713,0.15476688128899194,0.1271841854527947,0.2816654635452193,0.0,1.0,False,False,0.0,tracked,forehead_pos
38,42.999956999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9833333333333333,0.9833333333333333,1.0746376542550604,1,62.0,1.0,0.26765774436925793,1.0,0.5002549899930676,0.0,1.0,True,False,0.0,tracked,forehead_chrom
38,42.999956999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9833333333333333,0.9833333333333333,1.0746376542550604,2,84.0,0.621345423815361,0.17976540786120979,0.1395547616298244,0.3231626321553071,0.0,1.0,False,False,0.0,tracked,forehead_chrom
38,42.999956999999995,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9833333333333333,0.9833312269956292,1.09200523739542,1,60.0,1.0,0.37143849821979263,1.0,0.5893103241906763,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
38,42.999956999999995,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9833333333333333,0.9833312269956292,1.09200523739542,2,72.0,0.627667212318053,0.22131053810459084,0.4700913111889431,0.3603847131508645,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
38,42.999956999999995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.9833333333333333,0.9833312269956292,1.0556002644955078,1,60.0,1.0,0.4368058692968111,1.0,0.6390646937992878,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
38,42.999956999999995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9833333333333333,0.9833324372759856,1.3377293880930676,1,188.0,1.0,0.2862020883590531,1.0,0.5172941010431977,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
38,42.999956999999995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9833333333333333,0.9833324372759856,1.3377293880930676,2,114.0,0.5768155692262412,0.1565283385812959,0.5753920731358874,0.29054680338794253,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
38,42.999956999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9833333333333333,0.9833324372759856,1.495848623582878,1,49.0,1.0,0.17835927592419826,1.0,0.4083654366848974,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
38,42.999956999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9833333333333333,0.9833324372759856,1.495848623582878,2,188.0,0.9135014535142112,0.16100084802381995,0.9131151991020863,0.3708257040099683,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
39,43.999956,forehead_baseline_pos,forehead,baseline_pos,usable,0.9866666666666667,0.9866666666666667,0.7041868711415646,1,94.0,1.0,0.4432313449137397,1.0,0.6481210777867246,0.0,1.0,True,True,0.33480631415811707,baseline,forehead_pos
39,43.999956,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9866666666666667,0.9866666666666667,0.6484262973326959,1,94.0,1.0,0.3881547501905249,1.0,0.6065175407461556,0.0,1.0,True,True,0.3133147636286075,baseline,forehead_chrom
39,43.999956,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9866666666666667,0.9866641225389267,0.9509852531213878,1,94.0,1.0,0.45675511852842005,1.0,0.6579327491211616,0.0,1.0,True,True,0.3290331974370009,baseline,left_cheek_pos
39,43.999956,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9866666666666667,0.9866641225389267,1.1684089742696635,1,94.0,1.0,0.4571263916640406,1.0,0.6582000949327452,0.0,1.0,True,True,0.32916689749574435,baseline,left_cheek_chrom
39,43.999956,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9866666666666667,0.9866641225389267,1.1684089742696635,2,56.0,0.3348629653025176,0.18888445900587109,0.3327308297778618,0.24483385203875138,0.0,1.0,False,True,0.0,baseline,left_cheek_chrom
39,43.999956,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9866666666666667,0.986665770609319,0.9510553061139627,1,189.0,1.0,0.3915880547762619,1.0,0.6091934650959921,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
39,43.999956,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9866666666666667,0.986665770609319,0.9510553061139627,2,95.0,0.5707800401919001,0.19883373682656705,0.5706904943775419,0.32795929520093287,0.0,1.0,True,True,0.20422175826592523,baseline,right_cheek_pos
39,43.999956,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9866666666666667,0.986665770609319,1.0335575812998887,1,94.0,1.0,0.3091433725373185,1.0,0.5412781405271309,0.0,1.0,True,True,0.33705638226120566,baseline,right_cheek_chrom
39,43.999956,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9866666666666667,0.986665770609319,1.0335575812998887,2,189.0,0.6350673436833241,0.21365534002414835,0.6342996820977732,0.35859752250394483,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
39,43.999956,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9866666666666667,0.986665770609319,1.0335575812998887,3,54.0,0.39618551160871657,0.15129162298924057,0.3949019244836402,0.23834017501316831,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
39,43.999956,forehead_tracked_pos,forehead,tracked_pos,usable,0.9866666666666667,0.9866666666666667,0.910501749859332,1,61.0,1.0,0.3236187435585316,1.0,0.55380611445225,0.0,1.0,True,False,0.0,tracked,forehead_pos
39,43.999956,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9866666666666667,0.9866666666666667,0.9705845100801079,1,61.0,1.0,0.3203389104823417,1.0,0.5509925918418885,0.0,1.0,True,False,0.0,tracked,forehead_chrom
39,43.999956,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9866666666666667,0.9866666666666667,0.9705845100801079,2,87.0,0.4920987401981404,0.15206004372422552,0.31515140094022526,0.2663021022063144,0.0,1.0,False,False,0.0,tracked,forehead_chrom
39,43.999956,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9866666666666667,0.9866641225389267,1.0225095648483846,1,58.0,1.0,0.44759807743454155,1.0,0.6513042304284358,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
39,43.999956,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9866666666666667,0.9866641225389267,1.0225095648483846,2,73.0,0.4666843579622663,0.1992416418495032,0.4514823211173857,0.2968530197345008,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
39,43.999956,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.9866666666666667,0.9866641225389267,1.1298206168254212,1,58.0,1.0,0.5078970331356345,1.0,0.6937893529977563,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
39,43.999956,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9866666666666667,0.986665770609319,1.0069989355355702,1,189.0,1.0,0.23863354452274094,1.0,0.47556103578713416,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
39,43.999956,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9866666666666667,0.986665770609319,0.8848658630133581,1,54.0,1.0,0.1994109287241366,1.0,0.4347253805703153,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
40,44.999955,forehead_baseline_pos,forehead,baseline_pos,usable,0.9866666666666667,0.9866666666666667,0.6753557234430446,1,94.0,1.0,0.4735509590160835,1.0,0.6699220506099274,0.0,1.0,True,True,0.3349801167623978,baseline,forehead_pos
40,44.999955,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9866666666666667,0.9866666666666667,0.6109291443473753,1,94.0,1.0,0.473658933472326,1.0,0.669998420792463,0.0,1.0,True,True,0.3350183040300652,baseline,forehead_chrom
40,44.999955,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9866666666666667,0.9866618293817078,0.8498056250487662,1,94.0,1.0,0.458556867600204,1.0,0.6592276041822748,0.0,1.0,True,True,0.33149519729456606,baseline,left_cheek_pos
40,44.999955,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9866666666666667,0.9866618293817078,0.8498056250487662,2,54.0,0.3122975228990632,0.18687502519074076,0.31153162023067366,0.2351790790313532,0.0,1.0,False,True,0.0,baseline,left_cheek_pos
40,44.999955,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9866666666666667,0.9866618293817078,1.104237220535722,1,94.0,1.0,0.4482058241107904,1.0,0.6517447346710511,0.0,1.0,True,True,0.3277324068877087,baseline,left_cheek_chrom
40,44.999955,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9866666666666667,0.9866618293817078,1.104237220535722,2,53.0,0.4459617834155032,0.24987311027738324,0.4456160659712159,0.3249730650739901,0.0,1.0,False,True,0.0,baseline,left_cheek_chrom
40,44.999955,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9866666666666667,0.986665770609319,0.9142784769241885,1,189.0,1.0,0.3644513190226511,1.0,0.5877062123506667,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
40,44.999955,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9866666666666667,0.986665770609319,0.9142784769241885,2,95.0,0.5147412157438267,0.1719068943984176,0.5143739137088333,0.28958871749059023,0.0,1.0,True,True,0.1834517994426219,baseline,right_cheek_pos
40,44.999955,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9866666666666667,0.986665770609319,0.981034606384861,1,93.0,1.0,0.26435847950793046,1.0,0.5005381002105215,0.0,1.0,True,True,0.31708630076789956,baseline,right_cheek_chrom
40,44.999955,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9866666666666667,0.986665770609319,0.981034606384861,2,52.0,0.6887248146443419,0.24519489190715718,0.6731490229327804,0.40005443823480064,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
40,44.999955,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9866666666666667,0.986665770609319,0.981034606384861,3,190.0,0.6193776996476144,0.18220618573622735,0.6157393296990611,0.32703923561516995,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
40,44.999955,forehead_tracked_pos,forehead,tracked_pos,usable,0.9866666666666667,0.9866666666666667,0.8751190109745797,1,61.0,1.0,0.3529370349846904,1.0,0.5783483875757033,0.0,1.0,True,False,0.0,tracked,forehead_pos
40,44.999955,forehead_tracked_pos,forehead,tracked_pos,usable,0.9866666666666667,0.9866666666666667,0.8751190109745797,2,89.0,0.4966431958676831,0.1521614917871977,0.426624074886802,0.2676181328550485,0.0,1.0,False,False,0.0,tracked,forehead_pos
40,44.999955,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9866666666666667,0.9866666666666667,0.9621232437224676,1,61.0,1.0,0.3541933911619327,1.0,0.5793768515972284,0.0,1.0,True,False,0.0,tracked,forehead_chrom
40,44.999955,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9866666666666667,0.9866666666666667,0.9621232437224676,2,89.0,0.5783020401657009,0.18634866596804994,0.5684042965073703,0.31958134406520794,0.0,1.0,False,False,0.0,tracked,forehead_chrom
40,44.999955,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9866666666666667,0.9866618293817078,0.8683980482315307,1,57.0,1.0,0.46024821327715515,1.0,0.6604422359994551,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
40,44.999955,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9866666666666667,0.9866618293817078,0.8683980482315307,2,75.0,0.3683623404338311,0.18452476186098982,0.236997062467141,0.2538070738059998,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
40,44.999955,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.9866666666666667,0.9866618293817078,1.1305502076157667,1,56.0,1.0,0.4053558599708378,1.0,0.6198077628931821,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
40,44.999955,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9866666666666667,0.986665770609319,0.8833687348923117,1,189.0,1.0,0.1901202965303625,1.0,0.424477583015016,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
40,44.999955,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9866666666666667,0.986665770609319,0.8833687348923117,2,75.0,0.80309510781593,0.20238443619280952,0.7887566551512178,0.3924755114369126,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
40,44.999955,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9866666666666667,0.986665770609319,0.7668385727297815,1,81.0,1.0,0.2149759384328426,1.0,0.45137286268214327,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
40,44.999955,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9866666666666667,0.986665770609319,0.7668385727297815,2,56.0,0.9691249656348674,0.19779587812304936,0.8470443129887313,0.42622510614639514,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
41,45.999953999999995,forehead_baseline_pos,forehead,baseline_pos,gap_or_filter_edge,0.9866666666666667,0.9866666666666667,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,forehead_pos
41,45.999953999999995,forehead_baseline_chrom,forehead,baseline_chrom,gap_or_filter_edge,0.9866666666666667,0.9866666666666667,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,forehead_chrom
41,45.999953999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,gap_or_filter_edge,0.9866666666666667,0.9866602633336301,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
41,45.999953999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,gap_or_filter_edge,0.9866666666666667,0.9866602633336301,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
41,45.999953999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,gap_or_filter_edge,0.9866666666666667,0.986665770609319,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,right_cheek_pos
41,45.999953999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,gap_or_filter_edge,0.9866666666666667,0.986665770609319,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
41,45.999953999999995,forehead_tracked_pos,forehead,tracked_pos,gap_or_filter_edge,0.9866666666666667,0.9866666666666667,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,forehead_pos
41,45.999953999999995,forehead_tracked_chrom,forehead,tracked_chrom,gap_or_filter_edge,0.9866666666666667,0.9866666666666667,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,forehead_chrom
41,45.999953999999995,left_cheek_tracked_pos,left_cheek,tracked_pos,gap_or_filter_edge,0.9866666666666667,0.9866602633336301,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
