window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
22,26.999972999999997,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999927849927849,1.0916003099262415,2,45.0,0.8824693151043401,0.15286846840743204,0.8796263181460592,0.3672870621048748,0.009872382418131969,0.997531904395467,False,True,0.0,tracked,forehead_chrom
22,26.999972999999997,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1096708151483996,1,190.0,1.0,0.3819187367110824,1.0,0.6179957416609619,0.9560773230660546,0.7609806692334864,True,True,0.319476605469629,tracked,left_cheek_pos
22,26.999972999999997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9682871521576574,1,189.0,1.0,0.4374261428698607,1.0,0.6613819946671218,1.0,0.75,True,True,0.34190538919749275,tracked,left_cheek_chrom
22,26.999972999999997,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8677266899497905,1,189.0,1.0,0.4881141475239441,1.0,0.6986516639384351,1.0,0.75,True,True,0.38770059169034365,tracked,right_cheek_pos
22,26.999972999999997,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9568621835719087,1,191.0,1.0,0.31398766364521635,1.0,0.5603460213521787,0.8560448123097756,0.7859887969225561,True,True,0.3109510722480914,tracked,right_cheek_chrom
23,27.999972,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999927849927849,0.9316706277797974,1,129.0,1.0,0.15125895226676944,1.0,0.38891743289004094,0.0006657961589091364,0.9998335509602727,False,False,0.0,baseline,forehead_pos
23,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999927849927849,1.0377785518202536,1,184.0,1.0,0.25201846480842005,1.0,0.5020107849353989,0.41160695669907627,0.8970982608252309,True,False,0.0,baseline,forehead_chrom
23,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999927849927849,1.0377785518202536,2,195.0,0.6757105585527681,0.19957599721863067,0.19422124048508776,0.3672242674347235,0.2857651539621891,0.9285587115094527,False,False,0.0,baseline,forehead_chrom
23,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0655865091949743,1,94.0,1.0,0.41512196727301054,1.0,0.6442995943449061,0.9819343710611413,0.7545164072347147,False,False,0.0,baseline,left_cheek_pos
23,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0655865091949743,2,189.0,0.8922850812441039,0.3999685229304942,0.8900380062388203,0.5973993186957282,1.0,0.75,True,False,0.0,baseline,left_cheek_pos
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0619674678127267,1,94.0,1.0,0.44563301124532734,1.0,0.6675574965838728,0.9819343710611413,0.7545164072347147,False,False,0.0,baseline,left_cheek_chrom
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0619674678127267,2,189.0,0.8204691875144647,0.39770352202988596,0.817903955459113,0.5712298010358892,1.0,0.75,True,False,0.0,baseline,left_cheek_chrom
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2024295624161836,1,189.0,1.0,0.49636471076766103,1.0,0.704531554132007,1.0,0.75,True,False,0.0,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2024295624161836,2,77.0,0.35261863184863595,0.15281165664541105,0.35063206457309165,0.2321297854581104,0.007821024090504511,0.9980447439773739,False,False,0.0,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2089823849191927,1,190.0,1.0,0.445563730178344,1.0,0.667505603106329,0.967114494583633,0.7582213763540917,True,False,0.0,baseline,right_cheek_chrom
23,27.999972,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2089823849191927,2,95.0,0.5231843595414076,0.19790687631130877,0.5229996388012437,0.3217790893326859,1.0,0.75,False,False,0.0,baseline,right_cheek_chrom
23,27.999972,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2089823849191927,3,78.0,0.3948294736788462,0.15553142185066868,0.38120921125335044,0.24780716178073245,0.007414247721665666,0.9981464380695836,False,False,0.0,baseline,right_cheek_chrom
23,27.999972,forehead_tracked_pos,forehead,tracked_pos,diffuse_spectrum,1.0,0.9999927849927849,0.9097425389221382,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,True,0.0,tracked,forehead_pos
23,27.999972,forehead_tracked_chrom,forehead,tracked_chrom,diffuse_spectrum,1.0,0.9999927849927849,0.9974911025222187,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,True,0.0,tracked,forehead_chrom
23,27.999972,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1502856213703951,1,190.0,1.0,0.4776780538893542,1.0,0.6911425713189386,0.967114494583633,0.7582213763540917,True,True,0.35158390765689296,tracked,left_cheek_pos
23,27.999972,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0011280291620672,1,189.0,1.0,0.44556076687717816,1.0,0.6675033834200229,1.0,0.75,True,True,0.3395586636620457,tracked,left_cheek_chrom
23,27.999972,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9749949469569028,1,189.0,1.0,0.582712927119792,1.0,0.7633563565725984,1.0,0.75,True,True,0.4180280085254904,tracked,right_cheek_pos
23,27.999972,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0879242262696627,1,190.0,1.0,0.3976567443998637,1.0,0.630600304788908,0.967114494583633,0.7582213763540917,True,True,0.34532834804710794,tracked,right_cheek_chrom
23,27.999972,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0879242262696627,2,77.0,0.5967585405075767,0.1665810228879209,0.5961056514759445,0.3152913701560113,0.007821024090504511,0.9980447439773739,False,True,0.0,tracked,right_cheek_chrom
24,28.999971,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999927849927849,0.8810024247236998,1,73.0,1.0,0.16307754050973455,1.0,0.4038256892608009,0.01322475332073929,0.9966938116698152,False,False,0.0,baseline,forehead_pos
24,28.999971,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999927849927849,0.8810024247236998,2,130.0,0.9886976555977988,0.160316859387678,0.9839669289420899,0.39812386993197535,0.00202684985017058,0.9994932875374574,False,False,0.0,baseline,forehead_pos
24,28.999971,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999927849927849,0.8810024247236998,3,152.0,0.8913734810095285,0.1510390965446134,0.7201011055687266,0.3669200219629244,0.005954894253483913,0.9985112764366291,False,False,0.0,baseline,forehead_pos
24,28.999971,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999927849927849,0.9564141146040617,1,186.0,1.0,0.300380797993789,1.0,0.5480661123534059,0.7534192658301829,0.8116451835424543,True,False,0.0,baseline,forehead_chrom
24,28.999971,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0873782074464835,1,94.0,1.0,0.3907270616332358,1.0,0.6250816439739978,0.992144395666002,0.7519639010834995,False,False,0.0,baseline,left_cheek_pos
24,28.999971,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0873782074464835,2,189.0,0.9635871216667286,0.40084187817243766,0.9632269857242923,0.6214869842817826,1.0,0.75,True,False,0.0,baseline,left_cheek_pos
24,28.999971,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0779240335416114,1,94.0,1.0,0.4102952559941745,1.0,0.6405429384468886,0.992144395666002,0.7519639010834995,False,False,0.0,baseline,left_cheek_chrom
24,28.999971,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0779240335416114,2,189.0,0.9395359913347472,0.41433040487169986,0.939130281819794,0.6239217320155307,1.0,0.75,True,False,0.0,baseline,left_cheek_chrom
24,28.999971,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.239952976510066,1,189.0,1.0,0.41764603979983145,1.0,0.6462553982751954,1.0,0.75,True,False,0.0,baseline,right_cheek_pos
24,28.999971,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.239952976510066,2,78.0,0.46823566106973447,0.21097263122272555,0.467098663435441,0.3143006672729064,0.014567792692446386,0.9963580518268884,False,False,0.0,baseline,right_cheek_pos
24,28.999971,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.239952976510066,3,94.0,0.4010753122514024,0.15856212853722493,0.32249631015819313,0.2521811952035966,0.992144395666002,0.7519639010834995,False,False,0.0,baseline,right_cheek_pos
24,28.999971,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2314489428292965,1,189.0,1.0,0.43210320822828036,1.0,0.6573455774767792,1.0,0.75,True,False,0.0,baseline,right_cheek_chrom
24,28.999971,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2314489428292965,2,79.0,0.4614676277401187,0.19808269159441688,0.46122737427843946,0.3023387996709207,0.014027322731780784,0.9964931693170548,False,False,0.0,baseline,right_cheek_chrom
24,28.999971,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2314489428292965,3,94.0,0.450413428564331,0.17017832245018066,0.42568614303552355,0.27685845062434367,0.992144395666002,0.7519639010834995,False,False,0.0,baseline,right_cheek_chrom
24,28.999971,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999927849927849,0.8234966392650321,1,106.0,1.0,0.2148688040308652,1.0,0.4635360864939295,0.00645926260509515,0.9983851843487263,False,True,0.0,tracked,forehead_pos
24,28.999971,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999927849927849,0.9159925164447811,1,106.0,0.9485751442952339,0.15875011638904024,0.9437865165916552,0.3880518542724965,0.00645926260509515,0.9983851843487263,False,True,0.0,tracked,forehead_chrom
24,28.999971,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1775919862717434,1,190.0,1.0,0.5066831326515321,1.0,0.7118167830639652,0.9504855056622398,0.7623786235844401,True,True,0.3748322253563106,tracked,left_cheek_pos
24,28.999971,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.040482131232241,1,189.0,1.0,0.40952706038496245,1.0,0.639943013388663,1.0,0.75,True,True,0.33698455770765456,tracked,left_cheek_chrom
24,28.999971,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.0679512613331008,1,189.0,1.0,0.6071443835814088,1.0,0.7791947019721122,1.0,0.75,True,True,0.43979492857080743,tracked,right_cheek_pos
24,28.999971,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.128316724700245,1,189.0,1.0,0.3615885284622538,1.0,0.601322316617514,1.0,0.75,True,True,0.3393997734013048,tracked,right_cheek_chrom
24,28.999971,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.128316724700245,2,77.0,0.7568584396750704,0.26784512899959584,0.7511497558966964,0.4502453180314061,0.014768487663332577,0.9963078780841669,False,True,0.0,tracked,right_cheek_chrom
25,29.999969999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.786504215444589,1,72.0,1.0,0.16597960510632853,1.0,0.4074059463315779,0.008239710385892843,0.9979400724035268,False,False,0.0,baseline,forehead_pos
25,29.999969999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8473180638034307,1,187.0,1.0,0.323493416299587,1.0,0.5687648163341216,0.9565690923760263,0.7608577269059934,True,False,0.0,baseline,forehead_chrom
25,29.999969999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1514384058230092,1,94.0,1.0,0.374400889563178,1.0,0.6118830685377542,1.0,0.75,False,False,0.0,baseline,left_cheek_pos
25,29.999969999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1514384058230092,2,188.0,0.9598627630490202,0.3648329749400135,0.9593855328510036,0.5917681871960635,1.0,0.75,True,False,0.0,baseline,left_cheek_pos
25,29.999969999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.133729498644673,1,94.0,1.0,0.38622021672512313,1.0,0.6214661830905388,1.0,0.75,False,False,0.0,baseline,left_cheek_chrom
25,29.999969999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.133729498644673,2,188.0,0.9589820448794267,0.38173884984867373,0.9580295158418254,0.6050460336518219,1.0,0.75,True,False,0.0,baseline,left_cheek_chrom
25,29.999969999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1990250399904372,1,188.0,1.0,0.325683919228435,1.0,0.5706872341558333,1.0,0.75,True,False,0.0,baseline,right_cheek_pos
25,29.999969999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1990250399904372,2,79.0,0.6130729695160634,0.24100676777638272,0.6127363805845513,0.384388780785984,0.028214203528658492,0.9929464491178354,False,False,0.0,baseline,right_cheek_pos
25,29.999969999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1990250399904372,3,92.0,0.508858071921377,0.19426021316657655,0.17610381035794137,0.31440559397532963,0.8310090242206155,0.7922477439448461,False,False,0.0,baseline,right_cheek_pos
25,29.999969999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1636657430468107,1,189.0,1.0,0.35651440230049736,1.0,0.5970882701079442,0.9730244829681803,0.7567438792579549,True,False,0.0,baseline,right_cheek_chrom
25,29.999969999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1636657430468107,2,79.0,0.5661219807873107,0.21859391825991992,0.5638570903721741,0.35178235031531263,0.028214203528658492,0.9929464491178354,False,False,0.0,baseline,right_cheek_chrom
25,29.999969999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1636657430468107,3,93.0,0.4926229550845548,0.1759659923107792,0.25889418649039553,0.29442297316364785,0.9457150657098569,0.7635712335725358,False,False,0.0,baseline,right_cheek_chrom
25,29.999969999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7740602059828545,1,105.0,1.0,0.2593789021133252,1.0,0.5092925506163675,0.026410661559599993,0.9933973346101,False,True,0.0,tracked,forehead_pos
25,29.999969999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7740602059828545,2,50.0,0.81423516512766,0.20416349087246716,0.8074192273214779,0.4077218337342051,0.005804472780510675,0.9985488818048723,False,True,0.0,tracked,forehead_pos
25,29.999969999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8358612194865589,1,50.0,1.0,0.2044778595109879,1.0,0.45219228156945346,0.005804472780510675,0.9985488818048723,False,True,0.0,tracked,forehead_chrom
25,29.999969999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8358612194865589,2,105.0,0.895326268882969,0.19428733406051749,0.8816391258136914,0.417073799099898,0.026410661559599993,0.9933973346101,False,True,0.0,tracked,forehead_chrom
25,29.999969999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2303450707759136,1,188.0,1.0,0.47126738505337057,1.0,0.6864891732965427,1.0,0.75,True,True,0.36633513895619096,tracked,left_cheek_pos
25,29.999969999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1353934535038124,1,188.0,1.0,0.3599384032638133,1.0,0.59994866719063,1.0,0.75,True,True,0.3201540343403517,tracked,left_cheek_chrom
25,29.999969999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1904391028141221,1,188.0,1.0,0.5580874894687543,1.0,0.7470525346110234,1.0,0.75,True,True,0.43907113933176306,tracked,right_cheek_pos
25,29.999969999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1746468718316558,1,78.0,1.0,0.3525447396165857,1.0,0.5937547807105099,0.025637041599692826,0.9935907396000768,False,True,0.0,tracked,right_cheek_chrom
25,29.999969999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1746468718316558,2,188.0,0.9848409193942509,0.27881451797344114,0.9845946116539769,0.5240113989422641,1.0,0.75,True,True,0.30798139527926033,tracked,right_cheek_chrom
26,30.999969,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.7689518938380832,1,90.0,1.0,0.17159765963664064,1.0,0.4142434786893339,0.6057340838049996,0.8485664790487502,False,False,0.0,baseline,forehead_pos
26,30.999969,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8239585407987005,1,186.0,1.0,0.3141611397153612,1.0,0.5605007936795104,0.9671859672177294,0.7582035081955676,True,False,0.0,baseline,forehead_chrom
26,30.999969,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8239585407987005,2,90.0,0.556152208554074,0.18818900706174602,0.5491099113577582,0.3235146548504229,0.6057340838049996,0.8485664790487502,False,False,0.0,baseline,forehead_chrom
26,30.999969,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1833640457445926,1,93.0,1.0,0.36548758272848497,1.0,0.6045556903449715,0.9876023170929094,0.7530994207267727,False,False,0.0,baseline,left_cheek_pos
26,30.999969,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1833640457445926,2,187.0,0.9406521228523634,0.33951565688464597,0.9359166547754563,0.5651248741562849,1.0,0.75,True,False,0.0,baseline,left_cheek_pos
26,30.999969,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1524303278470664,1,93.0,1.0,0.37389961468356825,1.0,0.6114733147763427,0.9876023170929094,0.7530994207267727,False,False,0.0,baseline,left_cheek_chrom
26,30.999969,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1524303278470664,2,187.0,0.939278897160521,0.3521233015439929,0.9378598272137224,0.5751017182540522,1.0,0.75,True,False,0.0,baseline,left_cheek_chrom
26,30.999969,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2398906048029525,1,187.0,1.0,0.2829939424654972,1.0,0.531971749687422,1.0,0.75,True,False,0.0,baseline,right_cheek_pos
26,30.999969,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2398906048029525,2,81.0,0.660462501802681,0.25092884643783553,0.6586701301559014,0.4070983833089903,0.029141226000322772,0.9927146934999193,False,False,0.0,baseline,right_cheek_pos
26,30.999969,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.209101283714015,1,187.0,1.0,0.28940128969515355,1.0,0.5379603049437324,1.0,0.75,True,False,0.0,baseline,right_cheek_chrom
26,30.999969,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.209101283714015,2,91.0,0.6097686273752021,0.21270895072893473,0.6072970822173824,0.3601433671698009,0.77154598630233,0.8071135034244175,False,False,0.0,baseline,right_cheek_chrom
26,30.999969,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8021518912724769,1,51.0,1.0,0.27638038583649704,1.0,0.5257189228442296,0.012204515116849774,0.9969488712207876,False,True,0.0,tracked,forehead_pos
26,30.999969,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8021518912724769,2,106.0,0.8802442900198083,0.2417770844933048,0.8453366581277708,0.4613273220641373,0.02466600677411544,0.9938334983064712,False,True,0.0,tracked,forehead_pos
26,30.999969,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8659039138635317,1,50.0,1.0,0.25141256165538645,1.0,0.5014105719421824,0.006734502111896547,0.9983163744720258,False,True,0.0,tracked,forehead_chrom
