window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
18,22.999769999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.156244151976994,2,62.0,0.6862676295031607,0.28447598719514317,0.2740693466913539,0.44184461225976535,0.016352806618352592,0.9877353950362355,True,False,0.0,True,1.0,0.05722079319085036,0.049779673777027536,1.0,1.0,observed_motion,tracked,left_cheek_pos
18,22.999769999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0421692159127762,1,62.0,1.0,0.30535781312889004,1.0,0.552591904689971,0.016352806618352592,0.9877353950362355,True,False,0.0,True,1.0,0.05722079319085036,0.049779673777027536,1.0,1.0,observed_motion,tracked,left_cheek_chrom
18,22.999769999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8402976732936341,1,56.0,1.0,0.4286170986760397,1.0,0.6546885508973252,0.021971145115951385,0.9835216411630364,True,False,0.0,True,1.0,0.05722079319085036,0.049779673777027536,1.0,1.0,observed_motion,tracked,right_cheek_pos
18,22.999769999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8677977167975407,1,61.0,1.0,0.27727479604664934,1.0,0.5265688901242166,0.014562918704098923,0.9890778109719258,True,False,0.0,True,1.0,0.05722079319085036,0.049779673777027536,1.0,1.0,observed_motion,tracked,right_cheek_chrom
19,23.99976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0888950482733268,1,75.0,1.0,0.7196975172175039,1.0,0.8483498790107203,0.0474301231399223,0.9644274076450583,True,True,0.4321076680294969,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,baseline,forehead_pos
19,23.99976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.075793358360501,1,75.0,1.0,0.6678182721224063,1.0,0.8172014880813705,0.0474301231399223,0.9644274076450583,True,True,0.4162422109812235,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,baseline,forehead_chrom
19,23.99976,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9710281820281477,1,75.0,1.0,0.7518020974067263,1.0,0.8670652209647935,0.0474301231399223,0.9644274076450583,True,True,0.4518448690995258,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,baseline,left_cheek_pos
19,23.99976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9550687753968773,1,75.0,1.0,0.6348660262668521,1.0,0.7967848054944647,0.0474301231399223,0.9644274076450583,True,True,0.4152203518652676,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,baseline,left_cheek_chrom
19,23.99976,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9589651850087684,1,75.0,1.0,0.7604667774465442,1.0,0.8720474628404948,0.0474301231399223,0.9644274076450583,True,True,0.46833433767949384,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,baseline,right_cheek_pos
19,23.99976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.857411861927471,1,76.0,1.0,0.5650852639305516,1.0,0.7517215335019688,0.050042541755914986,0.9624680936830637,True,True,0.40371312516100094,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,baseline,right_cheek_chrom
19,23.99976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0071935014938387,1,73.0,1.0,0.22976813852953681,1.0,0.4793413590850854,0.03849891892204938,0.9711258108084629,False,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,forehead_pos
19,23.99976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0071935014938387,2,48.0,0.8529907825330217,0.24166233042659968,0.5910439771233418,0.45402173994131484,0.02642648272597964,0.9801801379555153,True,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,forehead_pos
19,23.99976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9739586098491302,1,47.0,1.0,0.3283446129268533,1.0,0.573013623683463,0.023166092807807324,0.9826254303941445,True,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,forehead_chrom
19,23.99976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9739586098491302,2,119.0,0.5701470537278239,0.22368351380409554,0.5636601531918111,0.3571169225378323,0.0030558848662613873,0.997708086350304,False,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,forehead_chrom
19,23.99976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9954590006477559,1,75.0,1.0,0.46107245724308255,1.0,0.6790231639959586,0.0474301231399223,0.9644274076450583,False,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,left_cheek_pos
19,23.99976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9954590006477559,2,59.0,0.6107113933233608,0.29245467675576364,0.5696645338841957,0.42261732468682056,0.020432033578721892,0.9846759748159586,False,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,left_cheek_pos
19,23.99976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9046821092334592,1,60.0,1.0,0.3375613446625326,1.0,0.5810002966113982,0.018966190467586477,0.9857753571493102,False,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,left_cheek_chrom
19,23.99976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9046821092334592,2,75.0,0.6155964507158127,0.17038906385924774,0.4651351257230824,0.32386865077148613,0.0474301231399223,0.9644274076450583,False,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,left_cheek_chrom
19,23.99976,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7858708652233473,1,53.0,1.0,0.34609360526765226,1.0,0.5882972082779692,0.03144333371729069,0.976417499712032,True,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,right_cheek_pos
19,23.99976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8446231830499373,1,51.0,1.0,0.2208187646099374,1.0,0.46991357142557333,0.03232018657359151,0.9757598600698064,True,False,0.0,True,1.0,0.05751706269733229,0.05027051146940135,1.0,1.0,observed_motion,tracked,right_cheek_chrom
20,24.99975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0947667296441608,1,74.0,1.0,0.7063553489948988,1.0,0.8404494922331138,0.04967914016895489,0.9627406448732838,True,True,0.4279927102325465,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,baseline,forehead_pos
20,24.99975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0873607030960508,1,74.0,1.0,0.6560053669727834,1.0,0.8099415824445511,0.04967914016895489,0.9627406448732838,True,True,0.4124567820005673,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,baseline,forehead_chrom
20,24.99975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0105552712967296,1,74.0,1.0,0.7600448677125057,1.0,0.8718055217263226,0.04967914016895489,0.9627406448732838,True,True,0.45158487995216123,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,baseline,left_cheek_pos
20,24.99975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.999658341276982,1,74.0,1.0,0.6581353363261281,1.0,0.8112554075789745,0.04967914016895489,0.9627406448732838,True,True,0.4202206417741614,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,baseline,left_cheek_chrom
20,24.99975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9266811776470064,1,75.0,1.0,0.7606417761738486,1.0,0.8721477949142844,0.051844866773908635,0.9611163499195685,True,True,0.45989514416383404,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,baseline,right_cheek_pos
20,24.99975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8314394473715885,1,76.0,1.0,0.6112085764907659,1.0,0.7817982965514608,0.0517772519661462,0.9611670610253904,True,True,0.4122526507504504,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,baseline,right_cheek_chrom
20,24.99975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.07449999406405,1,72.0,1.0,0.28882830070526416,1.0,0.5374274841364779,0.04113398197898875,0.9691495135157584,True,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,forehead_pos
20,24.99975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.07449999406405,2,59.0,0.7800940160457637,0.2598571699527665,0.13760070803659818,0.4502366303475764,0.01929689829011607,0.9855273262824129,False,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,forehead_pos
20,24.99975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8787580976767502,1,47.0,1.0,0.3162239154834515,1.0,0.5623379015178076,0.01932350116375216,0.9855073741271859,False,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,forehead_chrom
20,24.99975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8787580976767502,2,119.0,0.4472425309850285,0.1767278150169961,0.4369890757041841,0.28114088155879297,0.0010003814451474732,0.9992497139161394,False,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,forehead_chrom
20,24.99975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.950458413762919,1,75.0,1.0,0.43772386880618114,1.0,0.6616070350337737,0.051844866773908635,0.9611163499195685,True,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,left_cheek_pos
20,24.99975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.950458413762919,2,58.0,0.6196132108017895,0.30038681915105364,0.5601463821397675,0.4314204926712694,0.02241332397395502,0.9831900070195337,False,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,left_cheek_pos
20,24.99975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8465465878707875,1,54.0,1.0,0.3320420007250796,1.0,0.5762308571441481,0.02482869219455418,0.9813784808540844,False,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,left_cheek_chrom
20,24.99975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8465465878707875,2,75.0,0.6526566165773879,0.15051040866443233,0.6101070553085706,0.3134192305500867,0.051844866773908635,0.9611163499195685,True,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,left_cheek_chrom
20,24.99975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8465465878707875,3,95.0,0.610197363764467,0.15468248022121522,0.5629219495145045,0.30722441578028076,0.00851874581855581,0.9936109406360831,False,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,left_cheek_chrom
20,24.99975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7798263632404691,1,78.0,1.0,0.27455163874796096,1.0,0.5239767540148713,0.04425259219448698,0.9668105558541348,True,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,right_cheek_pos
20,24.99975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7798263632404691,2,51.0,0.9726200923188045,0.2251401572495174,0.948190619285709,0.46794854474471415,0.021804733421220062,0.9836464499340849,False,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,right_cheek_pos
20,24.99975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8923739332624334,1,81.0,1.0,0.2504256192953273,1.0,0.5004254382975822,0.023465266140953726,0.9824010503942847,True,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,right_cheek_chrom
20,24.99975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8923739332624334,2,50.0,0.7389163701111969,0.1527327207973153,0.7004422981719935,0.3359415241507949,0.021293480996291123,0.9840298892527817,False,False,0.0,True,1.0,0.05845924333241031,0.051844866773908635,1.0,1.0,observed_motion,tracked,right_cheek_chrom
21,25.99974,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1075055208265587,1,75.0,1.0,0.6872425247168783,1.0,0.8290009196115999,0.05291569630976829,0.9603132277676738,True,True,0.42279083404390605,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,baseline,forehead_pos
21,25.99974,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0920149643175778,1,75.0,1.0,0.6343958042297553,1.0,0.7964896761601843,0.05291569630976829,0.9603132277676738,True,True,0.4062100855676939,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,baseline,forehead_chrom
21,25.99974,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0899414829781704,1,74.0,1.0,0.7710117144491659,1.0,0.8780727273120182,0.051907347159539534,0.9610694896303453,True,True,0.4519743490441637,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,baseline,left_cheek_pos
21,25.99974,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0679710064419348,1,74.0,1.0,0.6852564992721449,1.0,0.827802210236325,0.051907347159539534,0.9610694896303453,True,True,0.42609837826785446,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,baseline,left_cheek_chrom
21,25.99974,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9222408353472216,1,75.0,1.0,0.7510335917419321,1.0,0.8666219427997032,0.05291569630976829,0.9603132277676738,True,True,0.4482603065795617,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,baseline,right_cheek_pos
21,25.99974,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8184111636021862,1,75.0,1.0,0.6541878899138426,1.0,0.808818823911661,0.05291569630976829,0.9603132277676738,True,True,0.4183616362201415,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,baseline,right_cheek_chrom
21,25.99974,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1280342905731577,1,61.0,1.0,0.3366948672546129,1.0,0.5802541402304794,0.006306437113148676,0.9952701721651385,False,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,forehead_pos
21,25.99974,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8997774933100192,1,45.0,1.0,0.24298893062935373,1.0,0.4929390739527084,0.013286928404477358,0.990034803696642,False,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,forehead_chrom
21,25.99974,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.91888062200375,1,74.0,1.0,0.41511090040116794,1.0,0.6442910059912119,0.051907347159539534,0.9610694896303453,True,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,left_cheek_pos
21,25.99974,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.91888062200375,2,56.0,0.5094756787625081,0.241928572178885,0.23992567727972391,0.3510793692641051,0.02063135387034107,0.9845264845972442,False,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,left_cheek_pos
21,25.99974,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8101007142302631,1,52.0,1.0,0.29081492160557426,1.0,0.5392725856239813,0.017897508196451976,0.986576868852661,False,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,left_cheek_chrom
21,25.99974,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8101007142302631,2,95.0,0.7996400851296702,0.22177566796412712,0.7641777861287584,0.42111840853912347,0.012665733944978918,0.9905006995412658,False,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,left_cheek_chrom
21,25.99974,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8101007142302631,3,74.0,0.6272909055684052,0.1616620125325496,0.4519630475468196,0.3184479710055536,0.051907347159539534,0.9610694896303453,True,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,left_cheek_chrom
21,25.99974,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8900110665992874,1,79.0,1.0,0.4196637586788862,1.0,0.6478146020883492,0.03388876243027166,0.9745834281772963,True,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,right_cheek_pos
21,25.99974,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9375474698924707,1,81.0,1.0,0.3905034339972987,1.0,0.6249027396301753,0.021629378121095916,0.983777966409178,True,False,0.0,True,1.0,0.059093259654457456,0.05291569630976829,1.0,1.0,observed_motion,tracked,right_cheek_chrom
22,26.99973,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.130135073392529,1,75.0,1.0,0.7058898814232786,1.0,0.8401725307478688,0.054509970554610834,0.9591175220840419,True,True,0.42861625932205183,True,1.0,0.06002739623477379,0.054509970554610834,1.0,1.0,observed_motion,baseline,forehead_pos
22,26.99973,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1144356444566663,1,75.0,1.0,0.650815849744745,1.0,0.8067315846951482,0.054509970554610834,0.9591175220840419,True,True,0.41155627142581697,True,1.0,0.06002739623477379,0.054509970554610834,1.0,1.0,observed_motion,baseline,forehead_chrom
22,26.99973,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1212728750056855,1,74.0,1.0,0.7802424921117803,1.0,0.8833133600890345,0.053866153689556315,0.9596003847328327,True,True,0.4528379567801462,True,1.0,0.06002739623477379,0.054509970554610834,1.0,1.0,observed_motion,baseline,left_cheek_pos
22,26.99973,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0936917788850693,1,74.0,1.0,0.705083638852748,1.0,0.839692585922222,0.053866153689556315,0.9596003847328327,True,True,0.4304754033088882,True,1.0,0.06002739623477379,0.054509970554610834,1.0,1.0,observed_motion,baseline,left_cheek_chrom
22,26.99973,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9510660691344068,1,75.0,1.0,0.7087260962700306,1.0,0.8418587151476372,0.054509970554610834,0.9591175220840419,True,True,0.4264674208845076,True,1.0,0.06002739623477379,0.054509970554610834,1.0,1.0,observed_motion,baseline,right_cheek_pos
22,26.99973,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8479530068348663,1,75.0,1.0,0.6723903713514477,1.0,0.8199941288518154,0.054509970554610834,0.9591175220840419,True,True,0.4153912942631296,True,1.0,0.06002739623477379,0.054509970554610834,1.0,1.0,observed_motion,baseline,right_cheek_chrom
