time_s,base,observed,interpolated
33.788551,-0.2101990527097475,True,False
33.7941065,-0.24784006207173284,True,False
33.799662,-0.2852564157833339,True,False
33.8052175,-0.32250747033371796,True,False
33.810773,-0.359640693158725,True,False
33.8163285,-0.39668799479384925,True,False
33.821884,-0.4336621767936627,True,False
33.8274395,-0.47055409765550804,True,False
33.832995,-0.5073310451505259,True,False
33.8385505,-0.5439363816222472,True,False
33.844106,-0.5802903075507954,True,False
33.8496615,-0.6162915608031143,True,False
33.855217,-0.6518197341586492,True,False
33.8607725,-0.686737839834739,True,False
33.866328,-0.7208950029084946,True,False
33.8718835,-0.7541293635294289,True,False
33.877439,-0.786271118135429,True,False
33.8829945,-0.8171454314022755,True,False
33.88855,-0.846575106423373,True,False
33.8941055,-0.8743832939973655,True,False
33.899661,-0.9003965872088374,True,False
33.9052165,-0.924448399977253,True,False
33.910772,-0.9463820636553766,True,False
33.9163275,-0.9660531052363472,True,False
33.921883,-0.9833306622458057,True,False
33.9274385,-0.9980984032815023,True,False
33.932994,-1.0102552398606568,True,False
33.9385495,-1.0197157917550563,True,False
33.944105,-1.0264105001712995,True,False
33.9496605,-1.0302854609742835,True,False
33.955216,-1.0313021132937839,True,False
33.9607715,-1.029436763627481,True,False
33.966327,-1.024679862153693,True,False
33.9718825,-1.017035227985004,True,False
33.977438,-1.0065196610131184,True,False
33.9829935,-0.9931631152616492,True,False
33.988549,-0.9770092104212996,True,False
33.9941045,-0.9581158333753752,True,False
33.99966,-0.9365556920725118,True,False
34.0052155,-0.912416638803352,True,False
34.010771,-0.8858015261691827,True,False
34.0163265,-0.8568273430173611,True,False
34.021882,-0.8256233374355255,True,False
34.0274375,-0.792327948182973,True,False
34.032993,-0.7570847600525594,True,False
34.0385485,-0.720038105898464,True,False
34.044104,-0.6813290174058831,True,False
34.0496595,-0.6410920091940947,True,False
34.055215,-0.599452923127416,True,False
34.0607705,-0.5565278974357589,True,False
34.066326,-0.5124234537596477,True,False
34.0718815,-0.46723761458138874,True,False
34.077437,-0.4210617547320125,True,False
34.0829925,-0.37398264100388723,True,False
34.088548,-0.32608407179145765,True,False
34.0941035,-0.2774477845756451,True,False
34.099659,-0.22815372718356178,True,False
34.1052145,-0.17828010125514387,True,False
34.11077,-0.12790349843312562,True,False
34.1163255,-0.0770991658283305,True,False
34.121881,-0.025941388994223012,True,False
34.1274365,0.025495873770944033,True,False
34.132992,0.07713785314978507,True,False
34.1385475,0.12890713132597184,True,False
34.144103,0.18072127100808616,True,False
34.1496585,0.23249043768474303,True,False
34.155214,0.2841154828382241,True,False
34.1607695,0.3354866366849576,True,False
34.166325,0.3864827767463778,True,False
34.1718805,0.43697127807866326,True,False
34.177436,0.48680854414654634,True,False
34.1829915,0.5358413099712662,True,False
34.188547,0.5839086815931047,True,False
34.1941025,0.6308446695280011,True,False
34.199658,0.6764807956576648,True,False
34.2052135,0.7206483599023885,True,False
34.210769,0.7631801552405669,True,False
34.2163245,0.8039116408361106,True,False
34.22188,0.8426816786070511,True,False
34.2274355,0.8793329709890346,True,False
34.232991,0.9137123608379246,True,False
34.2385465,0.9456710460130843,True,False
34.244102,0.9750645476943711,True,False
34.2496575,1.0017522509993233,True,False
34.255213,1.0255966804565422,True,False
34.2607685,1.04646306232348,True,False
34.266324,1.0642196769484689,True,False
34.2718795,1.0787390720312664,True,False
34.277435,1.0898997979853735,True,False
34.2829905,1.0975881711530984,True,False
34.288546,1.1016997720757082,True,False
34.2941015,1.1021407065557578,True,False
34.299657,1.098828690790014,True,False
34.3052125,1.091693948733419,True,False
34.310768,1.080680004590962,True,False
34.3163235,1.065744429932543,True,False
34.321879,1.0468593912801647,True,False
34.3274345,1.0240118732482029,True,False
34.33299,0.9972038119998162,True,False
34.3385455,0.9664526510419235,True,False
34.344101,0.9317927169003434,True,False
34.3496565,0.89327740361521,True,False
34.355212,0.8509818360636296,True,False
34.3607675,0.8050057004795449,True,False
34.366323,0.7554761004074555,True,False
34.3718785,0.7025502982791122,True,False
34.377434,0.6464180485117595,True,False
34.3829895,0.5873031689353316,True,False
34.388545,0.5254641265812426,True,False
34.3941005,0.4611936270200592,True,False
34.399656,0.3948173260967207,True,False
34.4052115,0.3266917068560636,True,False
34.410767,0.2572010325295281,True,False
34.4163225,0.18675335794829495,True,False
34.421878,0.11577580235368368,True,False
34.4274335,0.044709440187199787,True,False
34.432989,-0.02599584199116427,True,False
34.4385445,-0.09588635392190636,True,False
34.4441,-0.1645095396039723,True,False
34.4496555,-0.23141899912971295,True,False
34.455211,-0.2961797262777524,True,False
34.4607665,-0.3583736859492914,True,False
34.466322,-0.41760575076863493,True,False
34.4718775,-0.47350981634585426,True,False
34.477433,-0.5257548568096723,True,False
34.4829885,-0.574050750428294,True,False
34.488544,-0.6181536893406335,True,False
34.4940995,-0.6578708346690345,True,False
34.499655,-0.6930637793043546,True,False
34.5052105,-0.7236505750019425,True,False
34.510766,-0.7496064434053171,True,False
34.5163215,-0.770963511404272,True,False
34.521877,-0.7878099295985956,True,False
34.5274325,-0.8002885372907098,True,False
34.532988,-0.8085948724237384,True,False
34.5385435,-0.8129741110419698,True,False
34.544099,-0.8137166491971782,True,False
34.5496545,-0.8111523204286397,True,False
34.55521,-0.8056434745885503,True,False
34.5607655,-0.7975773023411662,True,False
34.566321,-0.7873578426439476,True,False
34.5718765,-0.775398011193519,True,False
34.577432,-0.7621117954987806,True,False
34.5829875,-0.7479066329693624,True,False
34.588543,-0.7331760343109143,True,False
34.5940985,-0.7182926006832041,True,False
34.599654,-0.7036014996255117,True,False
34.6052095,-0.6894143665399101,True,False
34.610765,-0.6760036748395406,True,False
34.6163205,-0.6635976544677584,True,False
34.621876,-0.6523757829226425,True,False
34.6274315,-0.6424649530170053,True,False
34.632987,-0.6339365823202647,True,False
34.6385425,-0.6268049954033819,True,False
34.644098,-0.621027345653437,True,False
34.6496535,-0.6165051973907897,True,False
34.655209,-0.6130878081277902,True,False
34.6607645,-0.6105770678942302,True,False
34.66632,-0.6087337420279089,True,False
34.6718755,-0.6072844173446809,True,False
34.677431,-0.6059288091057863,True,False
34.6829865,-0.6043474741154253,True,False
34.688542,-0.6022098679789917,True,False
34.6940975,-0.5991823679053817,True,False
34.699653,-0.5949359807193442,True,False
34.7052085,-0.5891537368306573,True,False
34.710764,-0.5815377304172442,True,False
34.7163195,-0.5718156385414387,True,False
34.721875,-0.5597466970160039,True,False
34.7274305,-0.5451272474806236,True,False
34.732986,-0.5277957586524561,True,False
34.7385415,-0.5076368804324781,True,False
34.744097,-0.4845840259597365,True,False
34.7496525,-0.4586202714822929,True,False
34.755208,-0.42977772808277914,True,False
34.7607635,-0.39813569556274525,True,False
34.766319,-0.3638178433630141,True,False
34.7718745,-0.3269885256121508,True,False
34.77743,-0.2878482592400367,True,False
34.7829855,-0.24662840568075187,True,False
34.788541,-0.20358520345886696,True,False
34.7940965,-0.15899349271068033,True,False
34.799652,-0.11314056666089221,True,False
34.8052075,-0.06632041501995355,True,False
34.810763,-0.018828382110676934,True,False
34.8163185,0.02904380659677068,True,False
34.821874,0.07701265076653568,True,False
34.8274295,0.12480709319083337,True,False
34.832985,0.1721722983401423,True,False
34.8385405,0.2188729043378913,True,False
34.844096,0.26469574298973025,True,False
34.8496515,0.3094521666235555,True,False
34.855207,0.35298013347496066,True,False
34.8607625,0.39514605701520733,True,False
34.866318,0.4358462424359196,True,False
34.8718735,0.47500766053823906,True,False
34.877429,0.5125879001645152,True,False
34.8829845,0.5485743344978741,True,False
34.88854,0.5829827346675609,True,False
34.8940955,0.6158555231304349,True,False
34.899651,0.6472594689707363,True,False
34.9052065,0.6772824079725718,True,False
34.910762,0.7060289701054644,True,False
34.9163175,0.7336158847032072,True,False
34.921873,0.760167558701608,True,False
34.9274285,0.7858122635757837,True,False
34.932984,0.8106789216160911,True,False
34.9385395,0.8348944387707693,True,False
34.944095,0.8585815331232576,True,False
34.9496505,0.8818568845084689,True,False
34.955206,0.9048293700589766,True,False
34.9607615,0.927598257768909,True,False
34.966317,0.950251458188189,True,False
34.9718725,0.9728640914558047,True,False
34.977428,0.9954975236352119,True,False
34.9829835,1.0181988304521796,True,False
34.988539,1.0410005461332978,True,False
34.9940945,1.0639204654197771,True,False
34.99965,1.0869612032576936,True,False
35.0052055,1.1101093259450334,True,False
35.010761,1.1333340433285561,True,False
35.0163165,1.1565854724148694,True,False
35.021872,1.179792462380849,True,False
35.0274275,1.2028601334693023,True,False
35.032983,1.2256674933457974,True,False
35.0385385,1.2480655418641697,True,False
35.044094,1.2698762249813447,True,False
35.0496495,1.2908925051050586,True,False
35.055205,1.31087958081411,True,False
35.0607605,1.329577021177148,True,False
35.066316,1.3467015864037968,True,False
35.0718715,1.3619507255340881,True,False
35.077427,1.3750067591597923,True,False
35.0829825,1.3855415214996032,True,False
35.088538,1.3932211730922432,True,False
35.0940935,1.3977112386603319,True,False
35.099649,1.3986822427000922,True,False
35.1052045,1.3958160869574034,True,False
35.11076,1.3888129173413908,True,False
35.1163155,1.3773983191234171,True,False
35.121871,1.3613309584010906,True,False
35.1274265,1.3404106442002464,True,False
35.132982,1.3144863377420004,True,False
35.1385375,1.2834633473642505,True,False
35.144093,1.247309021277212,True,False
35.1496485,1.206056592860982,True,False
35.155204,1.1598072064716523,True,False
35.1607595,1.1087302821358522,True,False
35.166315,1.0530622169378963,True,False
35.1718705,0.9931032715305745,True,False
35.177426,0.9292125635407568,True,False
35.1829815,0.8618012585767607,True,False
35.188537,0.7913241697005712,True,False
35.1940925,0.7182700625030063,True,False
35.199648,0.643151054416776,True,False
35.2052035,0.5664915664898378,True,False
35.210759,0.4888172683041406,True,False
35.2163145,0.4106443461872544,True,False
35.22187,0.3324693212302462,True,False
35.2274255,0.2547596342463531,True,False
35.232981,0.1779452558125305,True,False
35.2385365,0.10241156538603687,True,False
35.244092,0.02849363095013872,True,False
35.2496475,-0.04352814168894241,True,False
35.255203,-0.11343114816471682,True,False
35.2607585,-0.18105270603826415,True,False
35.266314,-0.24629121515921967,True,False
35.2718695,-0.30910616040991074,True,False
35.277425,-0.3695166424558386,True,False
35.2829805,-0.4275982531730319,True,False
35.288536,-0.483478330913436,True,False
35.2940915,-0.5373298116927173,True,False
35.299647,-0.5893640557008176,True,False
35.3052025,-0.6398231256764771,True,False
35.310758,-0.6889718385355736,True,False
35.3163135,-0.7370895943207164,True,False
35.321869,-0.7844619402542818,True,False
35.3274245,-0.8313720906454234,True,False
35.33298,-0.8780927187666249,True,False
35.3385355,-0.9248781247787995,True,False
35.344091,-0.9719567125196803,True,False
35.3496465,-1.019523775148823,True,False
35.355202,-1.0677347643931945,True,False
35.3607575,-1.1166993423960052,True,False
35.366313,-1.166476582520244,True,False
35.3718685,-1.2170716911051689,True,False
35.377424,-1.2684344317950806,True,False
35.3829795,-1.320459071620605,True,False
35.388535,-1.372985444177886,True,False
35.3940905,-1.4258008224392928,True,False
35.399646,-1.4786425388277062,True,False
35.4052015,-1.5312013579071244,True,False
35.410757,-1.58312541426245,True,False
35.4163125,-1.634024451962209,True,False
35.421868,-1.683474409177329,True,False
35.4274235,-1.7310225825471959,True,False
35.432979,-1.776193280058562,True,False
35.4385345,-1.818493676263306,True,False
35.44409,-1.8574199288265059,True,False
35.4496455,-1.892463883641754,True,False
35.455201,-1.9231206001044954,True,False
35.4607565,-1.9488967512959474,True,False
35.466312,-1.9693197179638056,True,False
35.4718675,-1.983946951957332,True,False
35.477423,-1.992375206833606,True,False
35.4829785,-1.9942494477302106,True,False
35.488534,-1.9892713358899388,True,False
35.4940895,-1.9772071143375012,True,False
35.499645,-1.9578946864336262,True,False
35.5052005,-1.931249697670702,True,False
35.510756,-1.8972704029681433,True,False
35.5163115,-1.856041027176002,True,False
35.521867,-1.8077333513218978,True,False
35.5274225,-1.7526064141275979,True,False
35.532978,-1.6910042483764285,True,False
35.5385335,-1.6233514215069114,True,False
35.544089,-1.5501462220830988,True,False
35.5496445,-1.471951768176611,True,False
35.5552,-1.3893855889827949,True,False
35.5607555,-1.3031079823713898,True,False
35.566311,-1.2138091828641315,True,False
35.5718665,-1.122195642671027,True,False
35.577422,-1.0289761507518165,True,False
35.5829775,-0.9348484822890637,True,False
35.588533,-0.8404869397641651,True,False
35.5940885,-0.7465309327829454,True,False
35.599644,-0.653574732676054,True,False
35.6051995,-0.562158698047511,True,False
35.610755,-0.47276237491892753,True,False
35.6163105,-0.38579961606694585,True,False
35.621866,-0.30161547252968507,True,False
35.6274215,-0.2204845399408744,True,False
35.632977,-0.14261061365279454,True,False
35.6385325,-0.06812765974370645,True,False
35.644088,0.0028978493416283485,True,False
35.6496435,0.07046332587908688,True,False
35.655199,0.1346254842947659,True,False
35.6607545,0.19549515766699166,True,False
35.66631,0.2532318106082154,True,False
35.6718655,0.30803781897206506,True,False
35.677421,0.3601523148300421,True,False
35.6829765,0.40984444599748693,True,False
35.688532,0.45740621465260844,True,False
35.6940875,0.5031450438418559,True,False
35.699643,0.5473758342982481,True,False
35.7051985,0.5904122254374381,True,False
35.710754,0.6325572262018021,True,False
35.7163095,0.674093647341276,True,False
35.721865,0.7152746641149463,True,False
35.7274205,0.7563148293936064,True,False
35.732976,0.7973819578299031,True,False
35.7385315,0.8385902866101438,True,False
35.744087,0.879995247015423,True,False
35.7496425,0.921590010599375,True,False
35.755198,0.9633036399800573,True,False
35.7607535,1.005000506061948,True,False
35.766309,1.0464808956759566,True,False
35.7718645,1.0874830592738423,True,False
